# timestamp	V	A	W	V	A
1605947653.72790	233.954	0.019	1.659	326.677	0.093
1605947653.75891	233.988	0.020	1.728	326.596	0.098
1605947653.79191	234.002	0.019	1.682	326.677	0.096
1605947653.79290	233.977	0.019	1.641	326.596	0.092
1605947653.82391	233.963	0.019	1.687	326.596	0.095
1605947653.85590	233.953	0.019	1.701	326.596	0.098
1605947653.85690	233.953	0.019	1.685	326.596	0.100
1605947653.89290	234.033	0.019	1.704	326.677	0.100
1605947653.89389	234.032	0.019	1.655	326.596	0.097
1605947653.92590	234.042	0.019	1.702	326.677	0.099
1605947653.92689	234.039	0.020	1.718	326.596	0.100
1605947653.96390	234.052	0.019	1.686	326.677	0.096
1605947653.99691	234.049	0.019	1.719	326.677	0.095
1605947653.99889	234.080	0.019	1.679	326.677	0.098
1605947654.03090	234.073	0.020	1.726	326.757	0.098
1605947654.03288	234.021	0.019	1.650	326.838	0.098
1605947654.06390	234.034	0.019	1.706	326.757	0.096
1605947654.09589	234.063	0.020	1.681	326.757	0.102
1605947654.09689	234.053	0.019	1.653	326.757	0.096
1605947654.10388	234.053	0.019	1.675	326.677	0.097
1605947654.13688	234.030	0.019	1.704	326.677	0.097
1605947654.14188	234.021	0.019	1.673	326.596	0.100
1605947654.17387	234.060	0.019	1.676	326.596	0.098
1605947654.20688	234.038	0.019	1.688	326.757	0.097
1605947654.20787	234.065	0.020	1.709	326.596	0.098
1605947654.23888	234.043	0.019	1.668	326.757	0.099
1605947654.24087	234.022	0.019	1.662	326.516	0.096
1605947654.27287	234.043	0.020	1.722	326.677	0.097
1605947654.30387	234.052	0.019	1.662	326.838	0.094
1605947654.30587	234.059	0.019	1.693	326.757	0.100
1605947654.33786	234.007	0.019	1.645	326.596	0.094
1605947654.36888	234.008	0.020	1.709	326.677	0.099
1605947654.37186	234.036	0.019	1.696	326.757	0.093
1605947654.40287	234.021	0.019	1.681	326.596	0.100
1605947654.40386	234.050	0.019	1.674	326.677	0.094
1605947654.43686	234.029	0.020	1.712	326.757	0.097
1605947654.44186	234.012	0.020	1.682	326.596	0.100
1605947654.47386	234.033	0.019	1.681	326.677	0.097
1605947654.50686	234.057	0.019	1.683	326.677	0.095
1605947654.54187	234.049	0.020	1.721	326.596	0.099
1605947654.54286	234.032	0.019	1.657	326.516	0.093
1605947654.54386	234.021	0.019	1.670	326.435	0.096
1605947654.57587	234.083	0.019	1.668	326.516	0.093
1605947654.60686	234.052	0.019	1.678	326.596	0.095
1605947654.60885	234.084	0.019	1.694	326.757	0.100
1605947654.64087	234.070	0.019	1.712	326.677	0.095
1605947654.64186	234.055	0.019	1.686	326.677	0.095
1605947654.67385	234.081	0.020	1.714	326.677	0.097
