# timestamp	V	A	W	V	A
1606995374.22900	231.210	0.054	5.042	326.435	0.251
1606995374.23101	231.174	0.054	5.012	326.355	0.249
1606995374.26302	231.178	0.053	5.039	326.355	0.242
1606995374.26400	231.183	0.053	5.011	326.435	0.243
1606995374.29700	231.206	0.053	5.027	326.355	0.243
1606995374.29800	231.229	0.054	5.089	326.355	0.246
1606995374.32901	231.248	0.054	5.079	326.596	0.252
1606995374.36000	231.249	0.054	5.080	326.435	0.249
1606995374.36099	231.275	0.053	5.043	326.435	0.250
1606995374.39399	231.269	0.053	5.041	326.435	0.243
1606995374.39499	231.261	0.054	5.094	326.435	0.247
1606995374.42600	231.237	0.053	5.035	326.516	0.248
1606995374.49001	231.196	0.054	5.034	326.355	0.247
1606995374.49098	231.265	0.053	5.067	326.516	0.243
1606995374.52398	231.215	0.054	5.035	326.435	0.246
1606995374.52498	231.230	0.054	5.074	326.516	0.245
1606995374.55799	231.235	0.054	5.061	326.435	0.251
1606995374.56299	231.255	0.054	4.991	326.435	0.247
1606995374.59400	231.247	0.054	5.046	326.435	0.247
1606995374.62699	231.237	0.054	5.032	326.516	0.246
1606995374.62798	231.195	0.053	5.034	326.516	0.245
1606995374.65899	231.209	0.054	5.051	326.677	0.247
1606995374.69199	231.213	0.053	4.998	326.516	0.238
1606995374.69298	231.207	0.053	5.010	326.516	0.243
1606995374.72498	231.197	0.053	5.043	326.435	0.243
1606995374.72589	231.192	0.053	5.034	326.435	0.245
1606995374.75799	231.176	0.054	5.075	326.435	0.250
1606995374.78998	231.180	0.053	4.984	326.516	0.247
1606995374.79097	231.176	0.054	5.107	326.516	0.250
1606995374.82298	231.177	0.053	5.055	326.435	0.245
1606995374.82397	231.161	0.054	5.057	326.435	0.245
1606995374.85498	231.121	0.054	5.057	326.516	0.249
1606995374.88797	231.148	0.054	5.039	326.355	0.248
1606995374.88896	231.192	0.054	5.039	326.516	0.252
1606995374.91997	231.215	0.054	5.054	326.596	0.251
1606995374.95298	231.243	0.053	5.044	326.435	0.246
1606995374.95396	231.128	0.053	5.027	326.355	0.248
1606995374.98497	231.163	0.053	5.029	326.516	0.246
1606995374.98596	231.165	0.053	5.023	326.355	0.249
1606995375.01797	231.191	0.054	5.076	326.516	0.251
1606995375.05396	231.186	0.053	5.018	326.677	0.246
1606995375.05496	231.184	0.053	5.003	326.435	0.243
1606995375.05595	231.209	0.053	5.028	326.516	0.246
1606995375.08796	231.113	0.054	5.059	326.355	0.249
1606995375.11995	231.101	0.056	5.311	326.435	0.259
1606995375.12095	231.143	0.055	5.207	326.355	0.258
1606995375.15395	231.104	0.053	5.022	326.274	0.246
1606995375.15895	231.145	0.054	5.080	326.274	0.243
1606995375.19094	231.172	0.054	5.111	326.274	0.253
1606995375.22394	231.214	0.054	5.136	326.516	0.248
1606995375.22494	231.154	0.054	5.057	326.274	0.248
1606995375.25695	231.148	0.053	5.082	326.355	0.239
1606995375.25794	231.142	0.054	5.072	326.274	0.248
1606995375.28894	231.150	0.054	5.025	326.516	0.248
1606995375.31994	231.191	0.054	5.017	326.435	0.248
1606995375.35195	231.196	0.054	5.047	326.435	0.250
1606995375.35294	231.109	0.053	5.015	326.274	0.240
1606995375.38493	231.136	0.054	5.004	326.435	0.247
1606995375.38693	231.154	0.054	5.070	326.355	0.243
1606995375.41793	231.171	0.053	5.003	326.435	0.249
1606995375.42493	231.140	0.054	4.994	326.516	0.250
1606995375.45693	231.089	0.054	4.990	326.516	0.253
1606995375.48894	231.170	0.053	5.052	326.435	0.243
1606995375.48993	231.142	0.053	5.017	326.355	0.241
1606995375.52494	231.113	0.053	5.007	326.355	0.246
1606995375.55794	231.161	0.053	4.997	326.355	0.247
1606995375.55893	231.102	0.053	4.994	326.355	0.243
1606995375.59194	231.148	0.054	5.031	326.435	0.247
1606995375.59293	231.145	0.054	5.055	326.516	0.248
1606995375.62394	231.176	0.053	5.040	326.355	0.245
1606995375.62592	231.191	0.053	5.050	326.355	0.242
1606995375.65794	231.165	0.053	5.031	326.355	0.240
1606995375.69394	231.209	0.053	5.015	326.355	0.239
1606995375.69692	231.205	0.053	4.990	326.435	0.240
1606995375.69792	231.135	0.053	5.014	326.355	0.242
1606995375.72992	231.160	0.053	4.980	326.194	0.241
1606995375.76194	231.168	0.053	4.991	326.194	0.241
1606995375.76292	231.211	0.054	5.098	326.274	0.249
1606995375.79492	231.213	0.053	5.056	326.355	0.248
1606995375.79594	231.172	0.054	5.014	326.435	0.249
1606995375.85893	231.148	0.053	5.019	326.274	0.250
1606995375.86191	231.113	0.053	4.996	326.194	0.245
1606995375.86292	231.137	0.054	5.024	326.355	0.248
1606995375.89892	231.192	0.054	5.029	326.274	0.247
1606995375.89991	231.169	0.053	5.021	326.113	0.248
1606995375.93191	231.215	0.053	4.990	326.194	0.248
1606995375.96391	231.130	0.053	5.062	326.274	0.241
1606995375.96490	231.192	0.053	5.015	326.194	0.245
1606995375.99890	231.164	0.053	5.038	326.274	0.247
1606995376.03190	231.155	0.054	5.057	326.274	0.248
1606995376.03290	231.181	0.054	5.041	326.274	0.253
1606995376.07091	231.169	0.054	5.010	326.355	0.252
1606995376.07190	231.199	0.054	5.065	326.355	0.257
1606995376.10290	231.197	0.053	4.977	326.355	0.249
1606995376.10489	231.167	0.054	5.011	326.274	0.251
1606995376.13789	231.215	0.054	5.118	326.355	0.245
1606995376.16989	231.125	0.054	5.016	326.274	0.250
1606995376.17289	231.192	0.054	5.070	326.355	0.248
1606995376.20389	231.229	0.053	5.049	326.355	0.239
1606995376.20689	231.194	0.053	5.060	326.355	0.243
1606995376.23790	231.173	0.054	5.063	326.435	0.246
