# timestamp	V	A	W	V	A
1598363373.54174	229.863	0.031	2.356	325.389	0.179
1598363373.57968	229.850	0.032	2.438	325.389	0.181
1598363373.60051	229.842	0.036	2.945	325.389	0.206
1598363373.63772	229.854	0.037	2.928	325.469	0.203
1598363373.63967	229.807	0.037	3.027	325.389	0.210
1598363373.67676	229.839	0.037	2.995	325.308	0.211
1598363373.69356	229.846	0.039	3.096	325.308	0.214
1598363373.70276	229.855	0.030	2.374	325.389	0.175
1598363373.74474	229.855	0.031	2.367	325.469	0.179
1598363373.78532	229.801	0.030	2.292	325.389	0.183
1598363373.78622	229.808	0.028	2.030	325.389	0.164
1598363373.82479	229.836	0.027	1.998	325.630	0.166
1598363373.82540	229.831	0.035	2.772	325.469	0.204
1598363373.86277	229.803	0.034	2.668	325.389	0.206
1598363373.86441	229.825	0.032	2.529	325.630	0.183
1598363373.90177	229.837	0.029	2.202	325.550	0.179
1598363373.93978	229.846	0.035	2.783	325.308	0.204
1598363373.94141	229.838	0.033	2.620	325.389	0.192
1598363373.94237	229.787	0.029	2.158	325.308	0.171
1598363373.98033	229.777	0.027	2.008	325.308	0.157
1598363373.98123	229.795	0.025	1.851	325.389	0.155
1598363374.01824	229.814	0.029	2.193	325.228	0.176
1598363374.02779	229.786	0.028	2.079	325.469	0.162
1598363374.06582	229.770	0.028	2.092	325.308	0.168
1598363374.08076	229.790	0.032	2.541	325.389	0.207
1598363374.11777	229.785	0.029	2.167	325.228	0.168
1598363374.12980	229.818	0.028	2.095	325.389	0.167
1598363374.14079	229.793	0.028	2.100	325.147	0.165
1598363374.17781	229.811	0.028	2.115	325.147	0.176
1598363374.17843	229.823	0.028	2.104	325.228	0.175
1598363374.21679	229.814	0.026	1.970	325.147	0.157
1598363374.23262	229.830	0.023	1.706	325.067	0.138
1598363374.24280	229.783	0.029	2.193	325.147	0.182
1598363374.28178	229.826	0.036	2.821	325.228	0.200
1598363374.29279	229.850	0.032	2.497	325.308	0.185
1598363374.30260	229.836	0.027	2.052	325.308	0.164
1598363374.34061	229.848	0.027	2.009	325.389	0.159
1598363374.34158	229.750	0.026	1.924	325.228	0.163
1598363374.37858	229.739	0.028	2.083	325.147	0.167
1598363374.42480	229.763	0.023	1.713	325.067	0.135
1598363374.42744	229.741	0.028	2.073	325.308	0.166
1598363374.44041	229.675	0.027	2.073	325.308	0.159
1598363374.47757	229.701	0.030	2.314	325.067	0.181
1598363374.49079	229.752	0.029	2.189	325.308	0.173
1598363374.50044	229.746	0.024	1.754	325.389	0.143
1598363374.53781	229.744	0.023	1.705	325.389	0.142
1598363374.55078	229.713	0.024	1.766	325.308	0.152
1598363374.56044	229.729	0.024	1.736	325.228	0.153
1598363374.59730	229.735	0.024	1.758	325.308	0.150
1598363374.60925	229.798	0.023	1.733	325.147	0.143
1598363374.62025	229.809	0.024	1.794	325.389	0.152
1598363374.65825	229.799	0.027	2.002	325.308	0.161
1598363374.67148	229.810	0.027	2.006	325.308	0.158
1598363374.68188	229.827	0.026	1.922	325.228	0.153
1598363374.72280	229.869	0.026	1.981	325.469	0.153
1598363374.74279	229.841	0.026	1.914	325.389	0.164
1598363374.74845	229.758	0.025	1.863	325.228	0.150
1598363374.78684	229.773	0.027	2.015	325.469	0.162
1598363374.78753	229.804	0.025	1.837	325.228	0.147
1598363374.81080	229.847	0.024	1.771	325.550	0.152
1598363374.84755	229.832	0.024	1.731	325.389	0.144
1598363374.84838	229.806	0.024	1.770	325.469	0.153
1598363374.86046	229.788	0.027	2.019	325.389	0.157
1598363374.89754	229.817	0.028	2.061	325.389	0.162
1598363374.89835	229.788	0.026	1.971	325.389	0.157
1598363374.93681	229.781	0.014	0.907	325.389	0.102
1598363374.94879	229.755	0.010	0.610	325.550	0.069
1598363374.98728	229.784	0.010	0.644	325.469	0.063
1598363374.99024	229.799	0.010	0.613	325.389	0.067
1598363375.02766	229.797	0.009	0.572	325.469	0.058
1598363375.03041	229.782	0.009	0.541	325.550	0.058
1598363375.04178	229.753	0.010	0.660	325.550	0.078
1598363375.07878	229.765	0.011	0.738	325.469	0.072
1598363375.08978	229.796	0.012	0.807	325.550	0.084
1598363375.10143	229.840	0.011	0.703	325.550	0.076
1598363375.13878	229.839	0.011	0.725	325.630	0.071
1598363375.14077	229.828	0.012	0.764	325.550	0.076
1598363375.17736	229.850	0.010	0.656	325.630	0.068
1598363375.23259	229.863	0.009	0.593	325.550	0.061
1598363375.23342	229.810	0.010	0.599	325.389	0.063
1598363375.23654	229.777	0.009	0.595	325.550	0.061
1598363375.27381	229.809	0.011	0.706	325.389	0.074
1598363375.31267	229.801	0.011	0.714	325.308	0.075
1598363375.31643	229.798	0.011	0.735	325.469	0.074
1598363375.33054	229.766	0.011	0.730	325.308	0.074
1598363375.34079	229.787	0.010	0.667	325.389	0.073
1598363375.37736	229.808	0.011	0.712	325.308	0.068
1598363375.37850	229.785	0.010	0.625	325.389	0.070
1598363375.41781	229.844	0.010	0.684	325.469	0.068
1598363375.45582	229.829	0.011	0.746	325.469	0.072
1598363375.46647	229.794	0.012	0.781	325.630	0.080
1598363375.51082	229.797	0.013	0.833	325.550	0.085
1598363375.51644	229.845	0.012	0.818	325.389	0.076
1598363375.52149	229.837	0.013	0.866	325.469	0.090
1598363375.55858	229.805	0.013	0.840	325.550	0.082
1598363375.57139	229.781	0.012	0.821	325.550	0.083
1598363375.58137	229.796	0.013	0.861	325.550	0.084
1598363375.61839	229.803	0.012	0.846	325.389	0.080
1598363375.63029	229.781	0.013	0.855	325.469	0.084
1598363375.64029	229.744	0.012	0.782	325.469	0.084
1598363375.67790	229.747	0.013	0.849	325.469	0.085
1598363375.67848	229.773	0.013	0.836	325.469	0.081
1598363375.71882	229.764	0.013	0.852	325.389	0.083
1598363375.76234	229.743	0.012	0.785	325.389	0.081
1598363375.76328	229.719	0.012	0.842	325.308	0.082
1598363375.77127	229.716	0.013	0.828	325.308	0.091
1598363375.78351	229.758	0.014	0.929	325.389	0.081
1598363375.82184	229.782	0.013	0.901	325.469	0.087
1598363375.84182	229.736	0.013	0.907	325.308	0.090
1598363375.87855	229.705	0.014	0.901	325.469	0.095
1598363375.89181	229.722	0.013	0.857	325.228	0.092
1598363375.90145	229.744	0.015	1.040	325.469	0.098
1598363375.94770	229.713	0.012	0.754	325.469	0.079
1598363375.98683	229.692	0.011	0.699	325.389	0.073
1598363375.99046	229.738	0.011	0.707	325.389	0.075
1598363376.00044	229.720	0.011	0.731	325.550	0.071
1598363376.01852	229.724	0.012	0.787	325.550	0.084
1598363376.05686	229.702	0.012	0.773	325.469	0.076
1598363376.05748	229.712	0.012	0.788	325.469	0.075
1598363376.09671	229.749	0.014	0.883	325.630	0.097
1598363376.11785	229.788	0.013	0.877	325.469	0.081
1598363376.12583	229.764	0.013	0.855	325.550	0.088
1598363376.16233	229.691	0.012	0.832	325.308	0.080
1598363376.16327	229.677	0.013	0.873	325.228	0.094
1598363376.20133	229.703	0.013	0.909	325.389	0.086
1598363376.21432	229.722	0.013	0.889	325.308	0.085
1598363376.25232	229.724	0.013	0.885	325.308	0.090
1598363376.25554	229.719	0.013	0.933	325.228	0.085
1598363376.30587	229.720	0.013	0.903	325.389	0.087
1598363376.30651	229.795	0.014	0.941	325.550	0.084
1598363376.31647	229.806	0.013	0.897	325.469	0.091
1598363376.35362	229.814	0.013	0.903	325.389	0.087
1598363376.35539	229.812	0.012	0.811	325.469	0.078
1598363376.39391	229.817	0.011	0.729	325.389	0.072
1598363376.39552	229.834	0.012	0.783	325.630	0.076
1598363376.41187	229.903	0.012	0.835	325.550	0.076
1598363376.42187	229.898	0.011	0.686	325.791	0.071
1598363376.45888	229.843	0.011	0.698	325.550	0.067
1598363376.46987	229.847	0.011	0.677	325.469	0.080
1598363376.48068	229.861	0.011	0.725	325.550	0.067
1598363376.51787	229.898	0.011	0.727	325.630	0.074
1598363376.52988	229.807	0.011	0.715	325.711	0.071
1598363376.54058	229.807	0.011	0.717	325.630	0.075
1598363376.58285	229.828	0.015	0.966	325.550	0.109
1598363376.59147	229.839	0.016	1.126	325.550	0.103
1598363376.60185	229.858	0.010	0.695	325.711	0.066
1598363376.64063	229.844	0.011	0.687	325.550	0.071
1598363376.64250	229.833	0.013	0.856	325.550	0.088
1598363376.68086	229.799	0.013	0.832	325.550	0.088
1598363376.68651	229.826	0.012	0.836	325.469	0.075
1598363376.72386	229.865	0.013	0.868	325.469	0.087
1598363376.72549	229.858	0.013	0.851	325.550	0.088
1598363376.76258	229.847	0.013	0.863	325.469	0.076
1598363376.76331	229.776	0.012	0.828	325.389	0.084
1598363376.80288	229.853	0.013	0.875	325.550	0.093
1598363376.80342	229.854	0.013	0.884	325.630	0.095
1598363376.84184	229.841	0.013	0.853	325.711	0.082
1598363376.85183	229.798	0.012	0.822	325.469	0.085
1598363376.88883	229.795	0.013	0.886	325.550	0.087
1598363376.89155	229.817	0.013	0.859	325.550	0.087
1598363376.90183	229.853	0.013	0.857	325.550	0.090
1598363376.93883	229.810	0.013	0.831	325.630	0.082
1598363376.95084	229.766	0.012	0.805	325.469	0.090
1598363376.96053	229.752	0.013	0.842	325.550	0.084
1598363376.99791	229.768	0.013	0.884	325.469	0.096
1598363377.01165	229.787	0.012	0.791	325.389	0.085
1598363377.02146	229.788	0.013	0.882	325.550	0.084
1598363377.06086	229.808	0.014	0.907	325.550	0.090
1598363377.07165	229.811	0.013	0.873	325.550	0.083
1598363377.08186	229.838	0.013	0.900	325.630	0.086
1598363377.11887	229.860	0.012	0.818	325.630	0.075
1598363377.13150	229.829	0.010	0.633	325.711	0.061
1598363377.16846	229.763	0.010	0.612	325.630	0.063
1598363377.17133	229.762	0.010	0.658	325.550	0.071
1598363377.20889	229.795	0.010	0.673	325.630	0.068
1598363377.21150	229.833	0.010	0.688	325.550	0.067
1598363377.24885	229.781	0.010	0.643	325.469	0.075
1598363377.25048	229.751	0.010	0.619	325.469	0.064
1598363377.26046	229.718	0.010	0.627	325.550	0.070
1598363377.29738	229.763	0.010	0.666	325.389	0.064
1598363377.29827	229.771	0.010	0.656	325.550	0.072
1598363377.33686	229.783	0.011	0.707	325.550	0.072
1598363377.34251	229.769	0.010	0.624	325.630	0.063
1598363377.38186	229.730	0.010	0.608	325.469	0.067
1598363377.39185	229.754	0.010	0.681	325.469	0.072
1598363377.40256	229.769	0.010	0.651	325.550	0.071
1598363377.44060	229.734	0.007	0.373	325.550	0.054
1598363377.44146	229.695	0.014	0.942	325.469	0.095
1598363377.47893	229.714	0.010	0.635	325.389	0.067
1598363377.49388	229.752	0.011	0.671	325.711	0.075
1598363377.50255	229.809	0.010	0.652	325.550	0.066
1598363377.54187	229.839	0.011	0.620	325.791	0.081
1598363377.55365	229.825	0.010	0.636	325.791	0.071
1598363377.59141	229.836	0.010	0.655	325.630	0.070
1598363377.59333	229.856	0.010	0.636	325.630	0.072
1598363377.63268	229.871	0.010	0.660	325.630	0.068
1598363377.63349	229.868	0.010	0.662	325.791	0.069
1598363377.65085	229.821	0.010	0.644	325.630	0.070
1598363377.66352	229.822	0.010	0.615	325.550	0.067
1598363377.70286	229.862	0.010	0.648	325.711	0.067
1598363377.71285	229.889	0.010	0.711	325.630	0.075
1598363377.72252	229.828	0.010	0.616	325.630	0.069
1598363377.76152	229.812	0.010	0.661	325.630	0.064
1598363377.76246	229.779	0.010	0.631	325.469	0.072
1598363377.80041	229.856	0.010	0.678	325.469	0.066
1598363377.81291	229.872	0.010	0.679	325.469	0.066
1598363377.82157	229.834	0.010	0.673	325.711	0.071
1598363377.86094	229.811	0.010	0.641	325.550	0.061
1598363377.87196	229.813	0.011	0.677	325.550	0.075
1598363377.88291	229.799	0.010	0.607	325.469	0.066
1598363377.92759	229.854	0.011	0.688	325.791	0.074
1598363377.96547	229.768	0.010	0.652	325.550	0.071
1598363377.96735	229.737	0.010	0.652	325.550	0.063
1598363377.98035	229.805	0.010	0.672	325.469	0.072
1598363378.02035	229.825	0.010	0.632	325.550	0.066
1598363378.03173	229.767	0.010	0.668	325.550	0.061
1598363378.04190	229.714	0.010	0.643	325.469	0.075
1598363378.08089	229.708	0.010	0.623	325.469	0.072
1598363378.08156	229.715	0.010	0.646	325.791	0.067
1598363378.11890	229.763	0.011	0.689	325.550	0.069
1598363378.12989	229.768	0.010	0.670	325.630	0.073
1598363378.14155	229.787	0.010	0.627	325.469	0.061
1598363378.17941	229.739	0.010	0.632	325.389	0.073
1598363378.19076	229.833	0.010	0.677	325.550	0.066
1598363378.20091	229.830	0.010	0.645	325.469	0.068
1598363378.23890	229.791	0.010	0.695	325.469	0.066
1598363378.24051	229.789	0.010	0.604	325.469	0.067
1598363378.27791	229.767	0.010	0.676	325.469	0.066
1598363378.29088	229.773	0.011	0.687	325.550	0.074
1598363378.32796	229.810	0.010	0.655	325.469	0.067
1598363378.32855	229.790	0.010	0.650	325.389	0.058
1598363378.36845	229.790	0.010	0.673	325.389	0.067
1598363378.37136	229.783	0.010	0.642	325.550	0.068
1598363378.38989	229.828	0.010	0.699	325.550	0.067
1598363378.40089	229.840	0.011	0.699	325.630	0.072
1598363378.43790	229.844	0.010	0.651	325.630	0.069
1598363378.45089	229.815	0.010	0.656	325.469	0.066
1598363378.46052	229.808	0.010	0.652	325.630	0.067
1598363378.49994	229.801	0.010	0.662	325.469	0.070
1598363378.51092	229.854	0.010	0.651	325.630	0.064
1598363378.52192	229.809	0.010	0.641	325.550	0.068
1598363378.56743	229.827	0.011	0.681	325.630	0.069
1598363378.56837	229.783	0.010	0.638	325.630	0.066
1598363378.58037	229.823	0.010	0.619	325.630	0.068
1598363378.61837	229.831	0.010	0.686	325.630	0.066
1598363378.62063	229.854	0.010	0.661	325.550	0.071
1598363378.65891	229.820	0.010	0.651	325.711	0.066
1598363378.67391	229.807	0.010	0.657	325.630	0.072
1598363378.68258	229.804	0.010	0.690	325.550	0.066
1598363378.72292	229.823	0.010	0.620	325.550	0.070
1598363378.72357	229.745	0.010	0.623	325.389	0.064
1598363378.76550	229.760	0.010	0.681	325.469	0.069
1598363378.76638	229.711	0.010	0.633	325.550	0.059
1598363378.80396	229.806	0.011	0.687	325.389	0.075
1598363378.80737	229.834	0.010	0.648	325.469	0.069
1598363378.82094	229.869	0.011	0.696	325.630	0.070
1598363378.85794	229.851	0.010	0.634	325.550	0.071
1598363378.86990	229.783	0.011	0.681	325.630	0.067
1598363378.88055	229.781	0.010	0.584	325.469	0.068
1598363378.91794	229.809	0.011	0.713	325.550	0.078
1598363378.93090	229.783	0.010	0.597	325.550	0.062
1598363378.94154	229.789	0.011	0.673	325.469	0.075
1598363378.98043	229.742	0.010	0.620	325.550	0.061
1598363378.99138	229.781	0.010	0.686	325.711	0.070
1598363379.00138	229.816	0.010	0.647	325.469	0.069
1598363379.04038	229.825	0.011	0.739	325.550	0.074
1598363379.04138	229.822	0.013	0.887	325.550	0.091
1598363379.07892	229.784	0.012	0.806	325.791	0.084
1598363379.08993	229.813	0.013	0.824	325.469	0.087
1598363379.10157	229.835	0.013	0.897	325.630	0.083
1598363379.14091	229.825	0.013	0.868	325.791	0.086
1598363379.15197	229.810	0.013	0.841	325.630	0.093
1598363379.16266	229.804	0.012	0.839	325.550	0.079
1598363379.20243	229.804	0.012	0.833	325.550	0.076
1598363379.20339	229.813	0.014	0.905	325.550	0.092
1598363379.24165	229.771	0.012	0.811	325.550	0.082
1598363379.25454	229.786	0.013	0.889	325.630	0.088
1598363379.29294	229.729	0.012	0.813	325.469	0.076
1598363379.29453	229.759	0.013	0.900	325.389	0.090
1598363379.34372	229.773	0.013	0.872	325.389	0.084
1598363379.34556	229.815	0.013	0.848	325.550	0.087
1598363379.34690	229.727	0.012	0.795	325.469	0.079
1598363379.38573	229.691	0.013	0.839	325.308	0.086
1598363379.38655	229.699	0.012	0.829	325.469	0.080
1598363379.42374	229.748	0.012	0.818	325.469	0.081
1598363379.42553	229.721	0.012	0.749	325.469	0.076
1598363379.46367	229.740	0.012	0.781	325.389	0.084
1598363379.46795	229.688	0.012	0.757	325.550	0.074
1598363379.50596	229.706	0.012	0.773	325.389	0.081
1598363379.52094	229.686	0.012	0.801	325.389	0.083
1598363379.55773	229.655	0.012	0.726	325.389	0.080
1598363379.57048	229.631	0.012	0.784	325.389	0.082
1598363379.60743	229.642	0.012	0.757	325.469	0.071
1598363379.61045	229.708	0.012	0.812	325.550	0.078
1598363379.64898	229.678	0.011	0.742	325.550	0.078
1598363379.65064	229.712	0.012	0.767	325.469	0.073
1598363379.66998	229.628	0.011	0.758	325.469	0.069
1598363379.68098	229.649	0.011	0.764	325.389	0.073
1598363379.71803	229.667	0.012	0.808	325.308	0.080
1598363379.72998	229.673	0.012	0.785	325.389	0.076
1598363379.74097	229.637	0.011	0.760	325.389	0.080
1598363379.77847	229.595	0.012	0.811	325.389	0.082
1598363379.79096	229.621	0.014	0.968	325.308	0.091
1598363379.80097	229.586	0.013	0.847	325.147	0.081
1598363379.84296	229.594	0.013	0.856	325.308	0.090
1598363379.84357	229.595	0.013	0.826	325.147	0.085
1598363379.88197	229.571	0.014	0.916	325.228	0.095
1598363379.88761	229.554	0.012	0.852	325.389	0.082
1598363379.92599	229.625	0.014	0.916	325.389	0.088
1598363379.92661	229.597	0.013	0.845	325.469	0.085
1598363379.96548	229.636	0.013	0.858	325.469	0.091
1598363379.96642	229.612	0.012	0.782	325.389	0.074
1598363379.98897	229.632	0.013	0.897	325.389	0.094
1598363380.02675	229.710	0.013	0.889	325.469	0.087
1598363380.02756	229.674	0.013	0.847	325.550	0.080
1598363380.06900	229.602	0.013	0.867	325.389	0.090
1598363380.07062	229.584	0.013	0.824	325.469	0.091
1598363380.09104	229.594	0.013	0.865	325.389	0.083
1598363380.11097	229.639	0.013	0.892	325.469	0.092
1598363380.14800	229.611	0.013	0.872	325.389	0.092
1598363380.15060	229.608	0.013	0.872	325.469	0.094
1598363380.16059	229.583	0.013	0.856	325.389	0.081
1598363380.19781	229.625	0.014	0.989	325.308	0.094
1598363380.20993	229.703	0.015	1.036	325.469	0.096
1598363380.22176	229.652	0.014	0.938	325.550	0.092
1598363380.26601	229.634	0.016	1.114	325.389	0.105
1598363380.27566	229.659	0.013	0.852	325.469	0.081
1598363380.28765	229.661	0.013	0.889	325.389	0.082
1598363380.32601	229.726	0.014	0.923	325.469	0.088
1598363380.32767	229.684	0.013	0.890	325.389	0.086
1598363380.36557	229.658	0.013	0.889	325.550	0.085
1598363380.36746	229.592	0.010	0.615	325.308	0.061
1598363380.40547	229.643	0.011	0.734	325.389	0.074
1598363380.40745	229.714	0.013	0.856	325.389	0.076
1598363380.43047	229.716	0.013	0.891	325.550	0.090
1598363380.44152	229.711	0.013	0.866	325.469	0.085
1598363380.48400	229.678	0.013	0.822	325.630	0.082
1598363380.48559	229.676	0.012	0.827	325.550	0.079
1598363380.52308	229.766	0.013	0.834	325.711	0.090
1598363380.56958	229.737	0.014	0.889	325.469	0.092
1598363380.57148	229.738	0.013	0.905	325.711	0.088
1598363380.62146	229.767	0.014	0.947	325.630	0.093
1598363380.62245	229.797	0.013	0.915	325.550	0.092
1598363380.66070	229.790	0.013	0.889	325.630	0.085
1598363380.66257	229.724	0.011	0.704	325.550	0.070
1598363380.66359	229.711	0.012	0.773	325.550	0.086
1598363380.70201	229.757	0.013	0.829	325.630	0.083
1598363380.70264	229.754	0.012	0.826	325.550	0.080
1598363380.74199	229.682	0.013	0.838	325.469	0.087
1598363380.78057	229.692	0.013	0.832	325.550	0.091
1598363380.78146	229.664	0.012	0.828	325.550	0.084
1598363380.79108	229.712	0.013	0.825	325.469	0.092
1598363380.80320	229.717	0.012	0.848	325.550	0.085
1598363380.84102	229.695	0.012	0.824	325.389	0.080
1598363380.85166	229.651	0.012	0.803	325.389	0.085
1598363380.88901	229.617	0.013	0.842	325.308	0.091
1598363380.89255	229.633	0.013	0.839	325.389	0.082
1598363380.90268	229.632	0.013	0.845	325.469	0.085
1598363380.94108	229.638	0.012	0.817	325.389	0.085
1598363380.98356	229.679	0.012	0.783	325.711	0.079
1598363380.98571	229.691	0.013	0.867	325.550	0.081
1598363381.02267	229.701	0.012	0.803	325.469	0.081
1598363381.02358	229.701	0.013	0.911	325.791	0.085
1598363381.06308	229.695	0.012	0.762	325.469	0.092
1598363381.10202	229.718	0.013	0.856	325.469	0.086
1598363381.10265	229.714	0.013	0.873	325.469	0.087
1598363381.11707	229.733	0.015	1.021	325.469	0.094
1598363381.12906	229.702	0.013	0.864	325.469	0.092
1598363381.14105	229.712	0.014	0.945	325.630	0.087
1598363381.18005	229.684	0.014	0.908	325.389	0.096
1598363381.18169	229.752	0.014	0.918	325.308	0.088
1598363381.21976	229.753	0.013	0.907	325.389	0.088
