# timestamp	V	A	W	V	A
1618954675.38818	232.790	0.030	3.467	319.192	0.112
1618954675.38978	232.792	0.030	3.464	319.192	0.111
1618954675.42819	232.800	0.030	3.494	319.111	0.114
1618954675.43380	232.786	0.030	3.465	319.353	0.108
1618954675.47218	232.836	0.030	3.479	319.272	0.111
1618954675.47284	232.813	0.030	3.450	319.272	0.110
1618954675.51603	232.835	0.030	3.502	319.111	0.112
1618954675.51887	232.802	0.030	3.436	319.272	0.110
1618954675.53818	232.812	0.030	3.454	319.111	0.111
1618954675.56017	232.773	0.030	3.426	319.111	0.111
1618954675.59818	232.784	0.030	3.463	319.272	0.111
1618954675.59881	232.756	0.030	3.454	319.192	0.112
1618954675.60778	232.783	0.030	3.470	319.272	0.110
1618954675.64519	232.710	0.030	3.391	319.272	0.109
1618954675.64682	232.776	0.030	3.443	319.192	0.110
1618954675.68517	232.718	0.030	3.396	319.272	0.111
1618954675.73619	232.748	0.030	3.488	319.192	0.111
1618954675.74009	232.759	0.030	3.479	319.192	0.111
1618954675.74982	232.719	0.030	3.460	319.111	0.110
1618954675.78819	232.744	0.030	3.503	319.192	0.111
1618954675.78981	232.713	0.031	3.542	319.111	0.115
1618954675.83020	232.739	0.030	3.502	319.111	0.112
1618954675.83181	232.720	0.030	3.448	319.192	0.110
1618954675.86924	232.761	0.031	3.558	319.353	0.112
1618954675.86982	232.720	0.030	3.447	319.111	0.111
1618954675.90820	232.749	0.030	3.459	319.192	0.114
1618954675.95819	232.736	0.030	3.480	319.111	0.111
1618954675.95883	232.733	0.030	3.396	319.111	0.110
1618954675.99727	232.762	0.030	3.463	319.111	0.112
1618954675.99784	232.713	0.030	3.465	319.031	0.110
1618954676.02388	232.769	0.030	3.499	319.272	0.110
1618954676.02880	232.747	0.030	3.457	319.192	0.111
1618954676.06705	232.817	0.030	3.503	319.192	0.110
1618954676.08821	232.794	0.030	3.486	319.192	0.112
1618954676.12523	232.751	0.030	3.451	319.192	0.109
1618954676.13581	232.777	0.030	3.450	319.192	0.109
1618954676.14719	232.755	0.030	3.433	319.272	0.109
1618954676.18524	232.799	0.031	3.520	319.272	0.112
1618954676.19921	232.722	0.030	3.448	319.192	0.110
1618954676.20899	232.777	0.030	3.479	319.111	0.111
1618954676.24722	232.739	0.030	3.435	319.111	0.111
1618954676.25323	232.789	0.030	3.453	319.272	0.110
1618954676.29221	232.777	0.030	3.450	319.111	0.111
1618954676.30819	232.772	0.030	3.423	319.192	0.116
1618954676.34718	232.815	0.030	3.476	319.272	0.110
1618954676.34784	232.788	0.030	3.447	319.192	0.110
1618954676.38522	232.794	0.030	3.465	319.192	0.111
1618954676.39921	232.772	0.030	3.422	319.272	0.112
1618954676.43723	232.813	0.030	3.458	319.192	0.110
1618954676.43786	232.769	0.030	3.401	319.192	0.110
1618954676.44920	232.797	0.030	3.475	319.192	0.114
1618954676.48698	232.798	0.030	3.474	319.272	0.111
1618954676.49921	232.814	0.030	3.439	319.192	0.112
1618954676.50820	232.766	0.030	3.442	319.192	0.111
1618954676.54521	232.789	0.030	3.507	319.272	0.111
1618954676.58420	232.741	0.030	3.442	319.192	0.109
1618954676.58486	232.771	0.030	3.460	319.272	0.114
1618954676.59522	232.699	0.030	3.462	319.192	0.109
1618954676.60901	232.751	0.030	3.497	319.192	0.111
1618954676.64722	232.751	0.030	3.459	319.272	0.110
1618954676.65721	232.794	0.030	3.466	319.192	0.112
1618954676.66721	232.785	0.030	3.471	319.272	0.112
1618954676.70723	232.827	0.030	3.488	319.272	0.115
1618954676.71690	232.768	0.030	3.476	319.111	0.111
1618954676.72681	232.775	0.030	3.451	319.111	0.110
1618954676.76521	232.739	0.030	3.469	319.192	0.111
1618954676.78221	232.795	0.030	3.530	319.192	0.110
1618954676.78886	232.743	0.030	3.409	319.192	0.115
1618954676.82723	232.765	0.030	3.460	319.272	0.111
1618954676.83820	232.801	0.030	3.469	319.272	0.111
1618954676.84821	232.830	0.030	3.469	319.272	0.111
1618954676.88523	232.769	0.031	3.560	319.353	0.114
1618954676.88851	232.775	0.030	3.498	319.272	0.111
1618954676.92402	232.759	0.030	3.478	319.111	0.111
1618954676.97624	232.816	0.031	3.604	319.272	0.117
1618954676.98622	232.788	0.030	3.485	319.272	0.111
1618954676.99887	232.720	0.030	3.414	319.111	0.110
1618954677.03924	232.750	0.031	3.507	319.192	0.114
1618954677.04184	232.752	0.030	3.468	319.192	0.114
1618954677.05677	232.771	0.030	3.503	319.192	0.110
1618954677.09424	232.754	0.030	3.441	319.192	0.110
1618954677.09689	232.765	0.030	3.493	318.950	0.111
1618954677.13524	232.743	0.030	3.447	319.192	0.109
1618954677.13784	232.783	0.031	3.502	319.111	0.115
1618954677.14798	232.736	0.030	3.426	319.192	0.109
1618954677.18726	232.763	0.030	3.491	319.192	0.110
1618954677.20899	232.758	0.030	3.448	319.192	0.111
1618954677.24726	232.743	0.030	3.402	319.111	0.110
1618954677.26724	232.733	0.030	3.433	319.031	0.111
1618954677.30526	232.750	0.030	3.476	319.111	0.114
1618954677.31825	232.726	0.030	3.430	318.950	0.115
1618954677.32813	232.756	0.030	3.487	319.192	0.111
1618954677.37002	232.751	0.030	3.430	319.031	0.114
1618954677.37189	232.749	0.030	3.458	319.031	0.110
1618954677.40904	232.736	0.030	3.468	319.111	0.111
1618954677.42525	232.774	0.030	3.491	319.111	0.111
1618954677.43924	232.730	0.030	3.451	319.192	0.111
1618954677.45697	232.755	0.030	3.483	319.111	0.115
1618954677.49426	232.721	0.030	3.431	319.111	0.111
1618954677.49489	232.763	0.030	3.492	319.192	0.110
1618954677.53726	232.760	0.030	3.449	319.111	0.112
1618954677.53889	232.770	0.030	3.485	319.192	0.111
1618954677.55225	232.759	0.030	3.410	319.192	0.110
1618954677.59425	232.770	0.030	3.503	319.111	0.112
1618954677.59489	232.731	0.030	3.438	319.192	0.111
1618954677.63425	232.763	0.031	3.517	319.111	0.116
1618954677.63986	232.728	0.030	3.420	319.031	0.110
1618954677.65424	232.760	0.030	3.453	319.031	0.109
1618954677.69525	232.731	0.030	3.464	319.111	0.110
1618954677.69790	232.772	0.031	3.539	319.031	0.111
1618954677.70784	232.733	0.030	3.462	319.111	0.114
1618954677.74730	232.791	0.030	3.493	319.272	0.110
1618954677.74888	232.735	0.030	3.451	319.192	0.110
1618954677.79024	232.767	0.030	3.455	319.192	0.111
1618954677.79391	232.722	0.030	3.450	319.111	0.110
1618954677.83829	232.750	0.030	3.479	319.111	0.111
1618954677.83890	232.688	0.030	3.422	319.031	0.111
1618954677.84883	232.745	0.030	3.482	319.031	0.112
1618954677.88727	232.708	0.030	3.438	319.031	0.112
1618954677.88790	232.766	0.030	3.469	319.031	0.110
1618954677.90826	232.743	0.030	3.415	319.031	0.111
1618954677.94925	232.765	0.031	3.532	319.111	0.115
1618954677.95290	232.717	0.031	3.515	319.031	0.114
1618954677.97027	232.762	0.031	3.523	319.111	0.112
1618954678.01397	232.700	0.030	3.427	319.031	0.111
1618954678.01483	232.746	0.031	3.602	319.031	0.116
1618954678.02686	232.705	0.030	3.443	319.111	0.111
1618954678.08426	232.712	0.030	3.456	318.950	0.114
1618954678.08488	232.712	0.030	3.405	319.111	0.112
1618954678.08687	232.722	0.031	3.476	319.031	0.114
1618954678.12928	232.715	0.030	3.454	319.192	0.114
1618954678.12991	232.737	0.031	3.480	318.870	0.114
1618954678.16927	232.719	0.030	3.429	318.950	0.112
1618954678.16993	232.752	0.030	3.467	319.031	0.112
1618954678.20798	232.729	0.030	3.421	319.031	0.109
1618954678.21186	232.757	0.031	3.492	319.031	0.112
1618954678.24935	232.744	0.030	3.432	319.192	0.110
1618954678.25728	232.775	0.030	3.467	319.111	0.110
1618954678.28028	232.776	0.030	3.474	319.192	0.111
1618954678.31928	232.781	0.030	3.484	319.192	0.111
1618954678.32188	232.761	0.030	3.416	319.111	0.109
1618954678.33003	232.840	0.031	3.514	319.192	0.114
1618954678.36929	232.806	0.030	3.442	319.433	0.109
1618954678.37192	232.819	0.030	3.465	319.111	0.110
1618954678.38789	232.786	0.030	3.459	319.111	0.110
1618954678.42905	232.824	0.030	3.482	319.272	0.112
1618954678.43592	232.799	0.030	3.426	319.192	0.110
1618954678.44929	232.839	0.031	3.537	319.272	0.111
1618954678.48708	232.834	0.030	3.442	319.111	0.112
1618954678.49324	232.849	0.030	3.500	319.192	0.111
1618954678.53030	232.849	0.030	3.458	319.192	0.111
1618954678.53292	232.876	0.031	3.531	319.272	0.111
1618954678.56988	232.835	0.030	3.405	319.272	0.111
1618954678.57279	232.861	0.030	3.490	319.192	0.114
1618954678.61229	232.843	0.030	3.400	319.192	0.110
1618954678.63723	232.831	0.030	3.435	319.192	0.112
1618954678.67729	232.868	0.030	3.448	319.111	0.118
1618954678.67795	232.853	0.031	3.513	319.192	0.114
1618954678.69229	232.899	0.031	3.533	319.272	0.112
1618954678.72929	232.877	0.030	3.466	319.192	0.115
1618954678.73928	232.893	0.030	3.473	319.192	0.110
1618954678.75628	232.877	0.030	3.414	319.272	0.110
1618954678.79428	232.919	0.031	3.500	319.111	0.112
1618954678.79492	232.883	0.030	3.434	319.353	0.110
1618954678.80728	232.920	0.030	3.485	319.192	0.110
1618954678.84730	232.891	0.030	3.441	319.192	0.112
1618954678.84793	232.919	0.030	3.481	319.272	0.111
1618954678.88534	232.847	0.030	3.423	319.192	0.109
