# timestamp	V	A	W	V	A
1607610636.20081	229.081	0.038	2.907	324.101	0.225
1607610636.23282	229.148	0.038	2.956	324.343	0.219
1607610636.23380	229.155	0.038	2.933	324.423	0.224
1607610636.26481	229.155	0.038	2.934	324.343	0.230
1607610636.29780	229.173	0.038	2.940	324.343	0.228
1607610636.29880	229.197	0.038	2.930	324.423	0.226
1607610636.33180	229.191	0.038	2.931	324.504	0.230
1607610636.33280	229.163	0.037	2.857	324.423	0.224
1607610636.36381	229.200	0.038	2.911	324.262	0.230
1607610636.39980	229.223	0.038	2.912	324.423	0.224
1607610636.40079	229.204	0.038	2.920	324.343	0.218
1607610636.43279	229.241	0.038	2.839	324.584	0.219
1607610636.46480	229.203	0.038	2.884	324.423	0.227
1607610636.46680	229.224	0.038	2.930	324.423	0.223
1607610636.49880	229.269	0.038	2.917	324.423	0.225
1607610636.49979	229.253	0.038	2.920	324.423	0.228
1607610636.53179	229.249	0.038	2.932	324.504	0.227
1607610636.56380	229.243	0.038	2.881	324.504	0.224
1607610636.56479	229.276	0.038	2.917	324.504	0.224
1607610636.59679	229.258	0.038	2.889	324.504	0.222
1607610636.59878	229.238	0.038	2.808	324.423	0.223
1607610636.62980	229.293	0.038	2.894	324.504	0.227
1607610636.66880	229.240	0.037	2.781	324.504	0.212
1607610636.66978	229.264	0.038	2.866	324.423	0.222
1607610636.70180	229.312	0.038	2.933	324.504	0.222
1607610636.70378	229.320	0.038	2.901	324.584	0.223
1607610636.73480	229.321	0.038	2.908	324.584	0.227
1607610636.73578	229.296	0.037	2.778	324.584	0.218
1607610636.76878	229.312	0.038	2.857	324.504	0.221
1607610636.76978	229.347	0.038	2.890	324.504	0.226
1607610636.80278	229.352	0.038	2.853	324.665	0.219
1607610636.83379	229.340	0.038	2.912	324.665	0.224
1607610636.83477	229.304	0.038	2.768	324.584	0.222
1607610636.86777	229.332	0.038	2.881	324.504	0.223
1607610636.89879	229.324	0.038	2.836	324.665	0.225
1607610636.89977	229.298	0.038	2.772	324.504	0.224
1607610636.93278	229.325	0.038	2.855	324.584	0.223
1607610636.93377	229.275	0.038	2.833	324.504	0.222
1607610636.96677	229.279	0.038	2.795	324.423	0.223
1607610636.96777	229.341	0.038	2.887	324.504	0.227
1607610636.99878	229.341	0.038	2.853	324.665	0.221
1607610637.03176	229.324	0.039	2.886	324.665	0.223
1607610637.03276	229.278	0.038	2.832	324.745	0.224
1607610637.06378	229.302	0.038	2.826	324.584	0.222
1607610637.09977	229.304	0.038	2.836	324.584	0.231
1607610637.13277	229.292	0.038	2.842	324.665	0.226
1607610637.13776	229.300	0.038	2.836	324.584	0.223
1607610637.16877	229.262	0.038	2.887	324.665	0.229
1607610637.20275	229.273	0.038	2.925	324.584	0.231
1607610637.20376	229.241	0.038	2.900	324.584	0.226
1607610637.23477	229.231	0.037	2.813	324.423	0.222
1607610637.23775	229.267	0.039	2.892	324.584	0.229
1607610637.26975	229.264	0.038	2.794	324.504	0.215
1607610637.30276	229.275	0.038	2.799	324.504	0.215
1607610637.30475	229.302	0.038	2.944	324.504	0.223
1607610637.31075	229.313	0.038	2.919	324.584	0.224
1607610637.34475	229.265	0.038	2.910	324.504	0.224
1607610637.37676	229.290	0.038	2.918	324.504	0.226
1607610637.37775	229.304	0.038	2.876	324.584	0.223
1607610637.40974	229.327	0.038	2.857	324.504	0.229
1607610637.44277	229.333	0.038	2.841	324.584	0.225
1607610637.44474	229.299	0.038	2.899	324.665	0.218
1607610637.47874	229.289	0.038	2.922	324.665	0.221
1607610637.51073	229.356	0.038	2.923	324.665	0.224
1607610637.54274	229.322	0.038	2.928	324.584	0.234
1607610637.54373	229.272	0.037	2.879	324.504	0.218
1607610637.57674	229.265	0.038	2.902	324.584	0.227
1607610637.57773	229.294	0.038	2.913	324.504	0.226
1607610637.60973	229.286	0.038	2.892	324.504	0.226
1607610637.61073	229.324	0.038	2.910	324.504	0.219
1607610637.64273	229.269	0.038	2.916	324.584	0.221
1607610637.67473	229.282	0.038	2.895	324.665	0.226
1607610637.67572	229.332	0.038	2.891	324.584	0.216
1607610637.70773	229.332	0.038	2.877	324.745	0.231
1607610637.73973	229.340	0.038	2.855	324.584	0.219
1607610637.74072	229.306	0.038	2.909	324.665	0.223
1607610637.77372	229.348	0.038	2.948	324.665	0.223
1607610637.77472	229.344	0.038	2.934	324.745	0.228
1607610637.80673	229.351	0.038	2.923	324.665	0.231
1607610637.83872	229.376	0.039	2.980	324.825	0.226
1607610637.83972	229.314	0.039	2.992	324.745	0.225
1607610637.87173	229.351	0.038	2.894	324.745	0.222
1607610637.90672	229.408	0.039	2.968	324.825	0.224
1607610637.90772	229.359	0.038	2.887	324.745	0.225
1607610637.94473	229.317	0.038	2.942	324.745	0.233
1607610637.94572	229.371	0.038	2.939	324.665	0.233
1607610637.97773	229.361	0.038	2.901	324.665	0.226
1607610637.97971	229.377	0.038	2.919	324.745	0.224
1607610638.01172	229.374	0.038	2.916	324.665	0.224
1607610638.01271	229.390	0.038	2.929	324.825	0.222
1607610638.04471	229.329	0.037	2.870	324.745	0.221
1607610638.05071	229.379	0.038	2.912	324.745	0.215
1607610638.08371	229.403	0.038	2.848	324.745	0.221
1607610638.11473	229.377	0.038	2.886	324.825	0.221
1607610638.11571	229.395	0.038	2.845	324.745	0.222
1607610638.14870	229.368	0.038	2.852	324.665	0.223
1607610638.14970	229.372	0.038	2.890	324.745	0.225
1607610638.18072	229.356	0.038	2.761	324.745	0.221
1607610638.21271	229.366	0.038	2.894	324.665	0.228
1607610638.21370	229.360	0.038	2.930	324.745	0.224
1607610638.24670	229.303	0.038	2.876	324.665	0.223
1607610638.24770	229.339	0.038	2.851	324.665	0.217
1607610638.27871	229.316	0.038	2.852	324.584	0.219
1607610638.31171	229.353	0.038	2.865	324.665	0.224
1607610638.31270	229.398	0.038	2.922	324.665	0.221
1607610638.34670	229.434	0.038	2.934	324.825	0.223
1607610638.37869	229.370	0.038	2.911	324.665	0.226
1607610638.38069	229.418	0.038	2.895	324.665	0.217
1607610638.41369	229.417	0.038	2.932	324.745	0.231
1607610638.41469	229.418	0.038	2.896	324.745	0.226
1607610638.44670	229.394	0.038	2.908	324.906	0.226
1607610638.47869	229.377	0.038	2.912	324.665	0.224
1607610638.47968	229.406	0.038	2.922	324.665	0.224
1607610638.51169	229.409	0.038	2.948	324.906	0.221
1607610638.54369	229.439	0.038	2.917	324.745	0.222
1607610638.54468	229.365	0.038	2.890	324.745	0.228
1607610638.57768	229.394	0.038	2.923	324.745	0.227
1607610638.57868	229.424	0.037	2.887	324.665	0.218
1607610638.60968	229.411	0.038	2.844	324.745	0.227
1607610638.64269	229.393	0.038	2.887	324.825	0.223
1607610638.64368	229.395	0.038	2.907	324.665	0.226
1607610638.67468	229.425	0.038	2.891	324.745	0.227
1607610638.67767	229.445	0.038	2.902	324.665	0.217
1607610638.70967	229.473	0.039	2.968	324.906	0.231
1607610638.74968	229.427	0.038	2.814	324.825	0.222
1607610638.75268	229.390	0.038	2.792	324.665	0.221
1607610638.75367	229.410	0.038	2.844	324.665	0.218
1607610638.78667	229.398	0.038	2.905	324.745	0.224
1607610638.78767	229.428	0.037	2.815	324.825	0.216
1607610638.81869	229.479	0.038	2.954	324.665	0.223
1607610638.85167	229.493	0.038	2.838	324.825	0.226
1607610638.88368	229.488	0.038	2.847	324.825	0.221
1607610638.88567	229.503	0.038	2.873	324.825	0.218
1607610638.92368	229.501	0.038	2.909	324.825	0.225
1607610638.92466	229.515	0.038	2.919	325.067	0.223
1607610638.95866	229.511	0.038	2.924	324.906	0.230
1607610638.95966	229.514	0.037	2.919	324.906	0.224
1607610638.99168	229.520	0.038	2.936	324.986	0.230
1607610639.02367	229.478	0.038	2.888	324.906	0.226
1607610639.02466	229.494	0.038	2.891	324.825	0.225
1607610639.05767	229.464	0.037	2.892	324.906	0.223
1607610639.05966	229.456	0.038	2.933	324.906	0.224
1607610639.09167	229.508	0.038	2.889	324.745	0.218
1607610639.12566	229.486	0.038	2.900	324.825	0.228
1607610639.13266	229.462	0.038	2.913	324.825	0.221
1607610639.16366	229.417	0.038	2.851	324.825	0.221
1607610639.16665	229.394	0.037	2.795	324.745	0.221
1607610639.16737	229.405	0.038	2.851	324.665	0.222
1607610639.19965	229.406	0.038	2.840	324.825	0.222
1607610639.23265	229.460	0.038	2.900	324.825	0.219
1607610639.23364	229.393	0.038	2.933	324.745	0.229
1607610639.26664	229.381	0.038	2.869	324.825	0.218
1607610639.26764	229.429	0.038	2.942	324.745	0.222
1607610639.29864	229.436	0.038	2.859	324.745	0.223
1607610639.33164	229.426	0.037	2.869	324.745	0.217
1607610639.36364	229.371	0.038	2.891	324.665	0.218
1607610639.36663	229.421	0.038	2.851	324.745	0.221
1607610639.39764	229.427	0.038	2.870	324.745	0.224
1607610639.39863	229.408	0.038	2.876	324.745	0.222
1607610639.46164	229.423	0.038	2.840	324.906	0.223
