# timestamp	V	A	W	V	A
1618934337.69678	232.294	0.027	3.113	318.709	0.104
1618934337.69939	232.253	0.027	3.113	318.628	0.102
1618934337.74576	232.262	0.027	3.118	318.548	0.102
1618934337.75032	232.232	0.028	3.146	318.548	0.103
1618934337.76251	232.289	0.028	3.128	318.628	0.100
1618934337.80177	232.252	0.028	3.122	318.548	0.102
1618934337.80441	232.235	0.028	3.131	318.628	0.103
1618934337.84580	232.189	0.027	3.089	318.548	0.103
1618934337.88677	232.188	0.027	3.126	318.548	0.103
1618934337.89142	232.217	0.027	3.113	318.628	0.099
1618934337.89575	232.176	0.028	3.145	318.628	0.102
1618934337.90479	232.246	0.028	3.130	318.628	0.102
1618934337.94478	232.236	0.027	3.129	318.628	0.100
1618934337.95076	232.239	0.027	3.112	318.548	0.100
1618934337.96141	232.212	0.028	3.147	318.709	0.103
1618934337.99979	232.194	0.027	3.098	318.548	0.100
1618934338.01041	232.205	0.027	3.119	318.628	0.102
1618934338.02036	232.201	0.027	3.121	318.548	0.102
1618934338.06179	232.251	0.028	3.155	318.709	0.102
1618934338.07436	232.343	0.027	3.139	318.628	0.100
1618934338.08057	232.349	0.028	3.239	318.709	0.106
1618934338.11977	232.392	0.028	3.188	318.870	0.104
1618934338.12041	232.353	0.027	3.111	318.709	0.100
1618934338.16179	232.389	0.028	3.175	318.709	0.103
1618934338.17039	232.339	0.028	3.242	318.789	0.105
1618934338.18078	232.331	0.028	3.172	318.709	0.102
1618934338.22141	232.324	0.027	3.125	318.789	0.102
1618934338.23043	232.352	0.028	3.108	318.950	0.102
1618934338.24178	232.350	0.027	3.128	318.789	0.100
1618934338.28580	232.322	0.027	3.102	318.789	0.102
1618934338.29442	232.340	0.027	3.121	318.709	0.102
1618934338.33280	232.298	0.027	3.160	318.709	0.099
1618934338.33543	232.313	0.027	3.123	318.789	0.103
1618934338.34043	232.307	0.027	3.112	318.789	0.102
1618934338.38247	232.304	0.028	3.133	318.789	0.103
1618934338.39137	232.326	0.028	3.163	318.789	0.103
1618934338.40079	232.327	0.027	3.121	318.709	0.102
1618934338.44080	232.302	0.027	3.144	318.870	0.102
1618934338.44246	232.326	0.027	3.119	318.950	0.100
1618934338.48557	232.285	0.027	3.099	318.709	0.102
1618934338.48938	232.276	0.028	3.128	318.709	0.100
1618934338.51680	232.285	0.028	3.109	318.709	0.102
1618934338.55783	232.288	0.027	3.120	318.789	0.100
1618934338.56040	232.288	0.027	3.125	318.870	0.102
1618934338.56937	232.264	0.028	3.107	318.709	0.102
1618934338.59280	232.293	0.028	3.124	318.628	0.103
1618934338.63180	232.324	0.028	3.135	318.870	0.103
1618934338.63745	232.357	0.027	3.117	318.870	0.102
1618934338.65279	232.405	0.027	3.123	318.950	0.099
1618934338.70184	232.375	0.027	3.130	318.789	0.103
1618934338.70580	232.338	0.028	3.126	318.950	0.102
1618934338.70941	232.358	0.027	3.098	318.870	0.102
1618934338.72181	232.387	0.028	3.176	318.870	0.103
1618934338.76460	232.392	0.027	3.105	318.870	0.100
1618934338.76538	232.437	0.027	3.109	318.789	0.100
1618934338.80281	232.403	0.027	3.122	318.870	0.102
1618934338.81171	232.383	0.027	3.105	318.870	0.102
1618934338.82180	232.355	0.027	3.102	318.870	0.100
1618934338.86057	232.348	0.027	3.134	318.709	0.099
1618934338.87145	232.337	0.027	3.127	318.870	0.099
1618934338.88536	232.346	0.027	3.110	318.789	0.100
1618934338.93081	232.344	0.027	3.148	318.870	0.100
1618934338.93645	232.309	0.027	3.107	318.870	0.099
1618934338.93737	232.282	0.027	3.117	318.950	0.099
1618934338.98682	232.266	0.027	3.127	318.709	0.099
1618934338.99284	232.282	0.027	3.107	318.789	0.099
1618934339.03784	232.243	0.027	3.115	318.628	0.099
1618934339.03945	232.308	0.027	3.140	318.870	0.102
1618934339.08058	232.351	0.027	3.092	318.789	0.100
1618934339.08138	232.327	0.027	3.124	318.789	0.099
1618934339.12160	232.339	0.027	3.151	318.870	0.102
1618934339.12941	232.314	0.027	3.115	318.789	0.102
1618934339.14137	232.306	0.027	3.127	318.789	0.103
1618934339.18681	232.318	0.027	3.129	318.789	0.099
1618934339.18746	232.340	0.028	3.232	318.950	0.104
1618934339.20280	232.309	0.027	3.124	318.789	0.099
1618934339.24782	232.292	0.027	3.157	318.709	0.100
1618934339.25047	232.283	0.028	3.203	318.870	0.102
1618934339.26087	232.292	0.028	3.152	318.870	0.099
1618934339.30885	232.298	0.027	3.131	318.709	0.100
1618934339.31765	232.338	0.027	3.165	318.709	0.100
1618934339.35784	232.334	0.027	3.152	318.709	0.099
1618934339.36039	232.359	0.027	3.095	318.870	0.099
1618934339.36540	232.398	0.027	3.135	318.870	0.098
1618934339.40484	232.395	0.027	3.143	318.950	0.100
1618934339.40647	232.407	0.027	3.111	318.870	0.099
1618934339.44786	232.386	0.027	3.136	319.031	0.100
1618934339.45250	232.449	0.027	3.174	318.950	0.099
1618934339.46053	232.468	0.027	3.160	319.031	0.100
1618934339.50784	232.482	0.027	3.122	319.031	0.099
1618934339.50948	232.431	0.027	3.120	318.950	0.098
1618934339.52254	232.456	0.027	3.094	318.950	0.098
1618934339.55683	232.425	0.027	3.132	318.950	0.100
1618934339.56148	232.437	0.027	3.124	318.950	0.100
1618934339.60489	232.444	0.027	3.109	318.870	0.099
1618934339.61041	232.459	0.027	3.117	318.950	0.100
1618934339.62783	232.463	0.027	3.123	319.031	0.100
1618934339.65185	232.440	0.027	3.137	319.031	0.099
1618934339.68560	232.399	0.027	3.117	318.870	0.100
1618934339.71089	232.414	0.027	3.132	318.950	0.099
1618934339.75186	232.334	0.027	3.070	318.950	0.098
1618934339.77567	232.316	0.028	3.183	318.789	0.103
1618934339.77666	232.328	0.027	3.135	318.950	0.100
1618934339.77764	232.296	0.027	3.088	318.870	0.103
1618934339.82779	232.306	0.027	3.104	318.870	0.097
1618934339.83784	232.335	0.027	3.147	318.870	0.102
1618934339.84983	232.383	0.027	3.123	318.870	0.098
1618934339.86523	232.362	0.027	3.115	318.950	0.097
1618934339.88561	232.336	0.027	3.144	318.870	0.097
1618934339.90044	232.284	0.027	3.093	318.789	0.099
1618934339.94587	232.244	0.027	3.099	318.709	0.099
1618934339.94650	232.270	0.027	3.115	318.870	0.098
1618934339.95586	232.249	0.027	3.146	318.870	0.098
1618934339.99790	232.327	0.027	3.145	318.870	0.100
1618934339.99949	232.391	0.027	3.128	318.789	0.100
1618934340.04284	232.367	0.027	3.111	318.789	0.099
1618934340.04485	232.368	0.027	3.143	318.789	0.100
1618934340.08162	232.366	0.027	3.112	318.870	0.098
1618934340.10285	232.353	0.027	3.105	318.950	0.099
1618934340.11288	232.351	0.027	3.122	318.789	0.099
1618934340.13287	232.368	0.027	3.135	318.789	0.098
1618934340.13749	232.405	0.027	3.159	318.870	0.100
1618934340.18089	232.429	0.027	3.160	318.950	0.098
1618934340.18989	232.421	0.027	3.136	318.870	0.099
1618934340.19951	232.345	0.027	3.056	318.789	0.099
1618934340.24286	232.304	0.027	3.127	318.789	0.099
1618934340.25685	232.272	0.027	3.081	318.709	0.098
1618934340.26055	232.252	0.028	3.238	318.709	0.103
1618934340.31288	232.215	0.027	3.120	318.789	0.100
1618934340.31790	232.189	0.027	3.117	318.628	0.100
1618934340.32454	232.211	0.028	3.202	318.709	0.103
1618934340.37488	232.200	0.028	3.208	318.548	0.104
1618934340.37550	232.233	0.027	3.122	318.628	0.102
1618934340.37746	232.261	0.028	3.144	318.709	0.100
1618934340.42186	232.299	0.027	3.117	318.709	0.100
1618934340.43587	232.318	0.027	3.118	318.789	0.099
1618934340.48588	232.274	0.027	3.136	318.789	0.100
1618934340.48650	232.241	0.027	3.104	318.709	0.099
1618934340.49787	232.278	0.028	3.216	318.628	0.103
1618934340.53591	232.350	0.027	3.130	318.709	0.100
1618934340.54156	232.356	0.027	3.151	318.709	0.100
1618934340.58089	232.395	0.028	3.174	318.709	0.103
1618934340.58251	232.413	0.028	3.194	318.870	0.103
1618934340.62467	232.373	0.027	3.122	318.789	0.098
1618934340.63553	232.331	0.027	3.098	318.789	0.098
1618934340.64651	232.301	0.027	3.096	318.628	0.098
1618934340.68468	232.282	0.027	3.124	318.709	0.100
1618934340.68549	232.269	0.027	3.155	318.709	0.099
1618934340.72288	232.313	0.027	3.136	318.789	0.100
1618934340.72786	232.314	0.027	3.103	318.709	0.099
1618934340.74187	232.280	0.027	3.105	318.789	0.100
1618934340.79578	232.252	0.027	3.137	318.709	0.099
1618934340.79758	232.295	0.027	3.138	318.789	0.098
1618934340.80244	232.328	0.027	3.102	318.870	0.098
1618934340.82492	232.332	0.027	3.113	318.870	0.099
1618934340.86590	232.347	0.028	3.175	318.789	0.100
1618934340.86987	232.378	0.027	3.136	318.789	0.103
1618934340.89487	232.334	0.027	3.132	318.870	0.103
1618934340.93290	232.342	0.027	3.136	318.870	0.099
1618934340.94554	232.367	0.027	3.106	318.870	0.099
1618934340.96689	232.399	0.027	3.130	318.789	0.100
1618934340.97488	232.395	0.027	3.119	318.789	0.099
1618934341.02690	232.390	0.027	3.133	318.789	0.098
1618934341.02955	232.299	0.027	3.083	318.950	0.099
1618934341.06189	232.234	0.027	3.093	318.628	0.099
1618934341.06457	232.237	0.027	3.145	318.709	0.098
1618934341.11283	232.240	0.027	3.122	318.709	0.100
1618934341.11991	232.264	0.027	3.140	318.709	0.100
1618934341.12253	232.279	0.027	3.150	318.789	0.099
1618934341.16992	232.258	0.027	3.136	318.789	0.099
1618934341.17592	232.260	0.027	3.122	318.628	0.102
1618934341.18691	232.264	0.027	3.155	318.628	0.099
1618934341.22592	232.259	0.027	3.116	318.628	0.102
1618934341.22654	232.297	0.027	3.115	318.709	0.099
1618934341.25191	232.341	0.027	3.121	318.789	0.099
1618934341.27771	232.313	0.027	3.104	318.709	0.098
1618934341.29190	232.314	0.027	3.098	318.789	0.099
1618934341.31693	232.231	0.027	3.097	318.709	0.098
1618934341.32059	232.210	0.027	3.133	318.628	0.099
1618934341.35792	232.226	0.028	3.159	318.628	0.102
1618934341.39792	232.271	0.028	3.234	318.628	0.105
1618934341.40058	232.286	0.028	3.174	318.548	0.102
1618934341.40247	232.313	0.028	3.260	318.628	0.104
1618934341.41949	232.332	0.027	3.144	318.709	0.100
1618934341.47092	232.328	0.027	3.108	318.709	0.100
1618934341.47455	232.311	0.027	3.104	318.709	0.100
1618934341.48259	232.262	0.027	3.127	318.709	0.099
1618934341.52292	232.260	0.027	3.121	318.628	0.099
1618934341.52753	232.246	0.027	3.114	318.628	0.099
1618934341.53950	232.235	0.028	3.145	318.709	0.100
1618934341.58292	232.265	0.027	3.116	318.628	0.102
1618934341.59069	232.183	0.027	3.085	318.628	0.100
1618934341.60096	232.195	0.028	3.167	318.548	0.103
1618934341.64891	232.215	0.028	3.129	318.548	0.103
1618934341.65658	232.262	0.028	3.142	318.628	0.102
1618934341.66049	232.286	0.027	3.100	318.548	0.100
1618934341.72384	232.277	0.028	3.149	318.789	0.103
1618934341.73294	232.246	0.027	3.134	318.789	0.100
1618934341.74391	232.213	0.027	3.115	318.870	0.100
1618934341.75053	232.181	0.027	3.101	318.628	0.099
1618934341.76468	232.170	0.028	3.139	318.628	0.102
1618934341.80493	232.163	0.027	3.127	318.628	0.102
1618934341.81993	232.239	0.027	3.141	318.709	0.099
1618934341.85994	232.286	0.027	3.150	318.789	0.099
1618934341.86459	232.262	0.027	3.104	318.709	0.100
1618934341.87968	232.273	0.027	3.116	318.709	0.100
1618934341.89792	232.298	0.027	3.135	318.709	0.100
