# timestamp	V	A	W	V	A
1618924094.69469	232.529	0.021	2.197	320.399	0.086
1618924094.73327	232.543	0.021	2.191	320.238	0.085
1618924094.73388	232.447	0.021	2.145	320.077	0.085
1618924094.77233	232.516	0.021	2.199	320.238	0.085
1618924094.77320	232.574	0.021	2.153	320.319	0.084
1618924094.81125	232.646	0.021	2.182	320.238	0.087
1618924094.81289	232.562	0.021	2.173	320.158	0.084
1618924094.85226	232.614	0.021	2.193	320.319	0.084
1618924094.85388	232.501	0.021	2.142	320.319	0.083
1618924094.89875	232.448	0.021	2.152	320.319	0.081
1618924094.89983	232.483	0.021	2.175	320.238	0.084
1618924094.91526	232.508	0.021	2.207	320.238	0.084
1618924094.95328	232.532	0.021	2.164	320.319	0.082
1618924094.95390	232.570	0.021	2.157	320.158	0.086
1618924094.97324	232.469	0.021	2.161	320.319	0.081
1618924095.01125	232.489	0.021	2.178	320.319	0.083
1618924095.01289	232.564	0.021	2.209	320.319	0.084
1618924095.03225	232.529	0.021	2.154	320.238	0.084
1618924095.07024	232.520	0.021	2.173	320.238	0.083
1618924095.07188	232.515	0.021	2.182	320.238	0.083
1618924095.10929	232.433	0.021	2.174	320.077	0.082
1618924095.11896	232.449	0.021	2.173	319.997	0.085
1618924095.15726	232.467	0.021	2.187	320.077	0.086
1618924095.15891	232.466	0.021	2.176	320.077	0.085
1618924095.20827	232.449	0.021	2.174	320.238	0.085
1618924095.20889	232.524	0.021	2.181	320.238	0.084
1618924095.20984	232.454	0.021	2.150	320.077	0.083
1618924095.24826	232.442	0.021	2.161	320.319	0.084
1618924095.25791	232.362	0.021	2.146	319.997	0.085
1618924095.28002	232.344	0.021	2.168	320.238	0.085
1618924095.29174	232.471	0.021	2.230	320.158	0.086
1618924095.32972	232.472	0.021	2.202	320.238	0.087
1618924095.33172	232.474	0.021	2.197	320.238	0.085
1618924095.37028	232.522	0.021	2.187	320.238	0.084
1618924095.38226	232.463	0.021	2.157	320.238	0.086
1618924095.41928	232.407	0.021	2.175	320.077	0.085
1618924095.41991	232.453	0.021	2.171	320.238	0.085
1618924095.46830	232.482	0.021	2.181	320.238	0.088
1618924095.46892	232.458	0.021	2.201	320.319	0.084
1618924095.48001	232.540	0.021	2.186	320.238	0.085
1618924095.49968	232.467	0.021	2.169	320.319	0.084
1618924095.53831	232.498	0.021	2.143	320.238	0.086
1618924095.53895	232.525	0.021	2.194	320.319	0.085
1618924095.55026	232.536	0.021	2.194	320.399	0.086
1618924095.58828	232.524	0.021	2.158	320.238	0.086
1618924095.58892	232.599	0.021	2.199	320.319	0.087
1618924095.62729	232.630	0.021	2.188	320.158	0.085
1618924095.67529	232.501	0.021	2.141	320.238	0.086
1618924095.67889	232.501	0.021	2.178	320.238	0.086
1618924095.72827	232.467	0.021	2.182	320.158	0.088
1618924095.72886	232.535	0.021	2.207	320.158	0.086
1618924095.72984	232.558	0.021	2.226	320.238	0.086
1618924095.76805	232.559	0.022	2.278	320.319	0.087
1618924095.77433	232.506	0.021	2.222	320.319	0.087
1618924095.81627	232.556	0.021	2.179	320.319	0.083
1618924095.82927	232.510	0.021	2.158	320.238	0.086
1618924095.84194	232.536	0.021	2.160	320.238	0.085
1618924095.87997	232.527	0.021	2.204	320.077	0.087
1618924095.88178	232.533	0.021	2.171	320.238	0.084
1618924095.91931	232.514	0.021	2.186	320.238	0.085
1618924095.92225	232.555	0.021	2.196	320.158	0.086
1618924095.93193	232.489	0.021	2.172	320.238	0.088
1618924095.97000	232.516	0.021	2.162	320.319	0.086
1618924095.98188	232.435	0.021	2.158	320.158	0.084
1618924095.99176	232.488	0.021	2.166	320.158	0.084
1618924096.03630	232.435	0.021	2.227	320.158	0.087
1618924096.07430	232.412	0.021	2.162	319.997	0.086
1618924096.08197	232.441	0.021	2.168	320.238	0.084
1618924096.09181	232.386	0.021	2.214	320.158	0.086
1618924096.13032	232.407	0.021	2.154	320.158	0.087
1618924096.14428	232.378	0.021	2.190	319.997	0.085
1618924096.15294	232.554	0.021	2.236	320.399	0.087
1618924096.19135	232.513	0.021	2.192	320.319	0.086
1618924096.19289	232.562	0.021	2.199	320.158	0.086
1618924096.23331	232.553	0.021	2.183	320.238	0.086
1618924096.24629	232.462	0.021	2.159	319.997	0.086
1618924096.28381	232.446	0.021	2.161	319.916	0.084
1618924096.28575	232.539	0.021	2.193	320.319	0.086
1618924096.33531	232.441	0.021	2.146	320.077	0.086
