# timestamp	V	A	W	V	A
1607338099.60170	229.083	0.040	3.391	325.067	0.207
1607338099.60269	229.084	0.016	1.117	325.308	0.091
1607338099.63470	229.100	0.013	0.920	325.228	0.083
1607338099.66870	229.062	0.013	0.935	325.228	0.086
1607338099.66970	229.027	0.013	0.876	325.469	0.074
1607338099.70171	228.961	0.011	0.750	325.228	0.078
1607338099.70270	228.962	0.012	0.803	325.308	0.076
1607338099.73469	228.948	0.013	0.937	325.147	0.092
1607338099.76670	228.943	0.013	0.911	325.228	0.080
1607338099.76769	228.808	0.013	0.847	325.228	0.085
1607338099.79969	228.794	0.013	0.852	325.147	0.083
1607338099.80069	228.823	0.014	0.906	325.067	0.092
1607338099.83270	228.774	0.013	0.864	324.986	0.083
1607338099.86469	228.777	0.013	0.857	325.067	0.080
1607338099.86569	228.705	0.013	0.877	324.825	0.086
1607338099.89868	228.721	0.013	0.895	324.906	0.085
1607338099.89969	228.783	0.014	0.926	324.906	0.085
1607338099.93069	228.791	0.014	0.919	324.825	0.090
1607338099.96368	228.828	0.014	0.960	324.906	0.087
1607338099.96468	228.818	0.014	0.926	325.067	0.090
1607338099.99569	228.819	0.014	0.930	324.906	0.085
1607338100.03268	228.823	0.014	0.941	324.906	0.085
1607338100.03469	228.846	0.014	0.951	325.067	0.093
1607338100.06722	228.838	0.013	0.877	324.906	0.090
1607338100.07369	228.819	0.012	0.799	325.147	0.075
1607338100.10469	228.797	0.014	0.967	324.906	0.091
1607338100.14168	228.814	0.014	0.965	324.906	0.086
1607338100.14267	228.798	0.015	0.965	324.906	0.090
1607338100.14367	228.848	0.015	0.954	325.067	0.094
1607338100.20768	228.859	0.014	0.949	325.067	0.088
1607338100.20967	228.900	0.014	0.996	324.986	0.093
1607338100.24267	228.906	0.014	1.007	325.067	0.092
1607338100.24367	228.925	0.015	1.025	325.228	0.094
1607338100.27567	228.943	0.014	1.006	325.147	0.086
1607338100.30768	228.909	0.014	0.964	325.067	0.090
1607338100.30866	228.943	0.014	1.020	325.147	0.090
1607338100.34166	228.962	0.014	1.003	325.228	0.092
1607338100.34266	228.969	0.014	0.956	325.147	0.087
1607338100.37466	228.964	0.015	1.020	325.228	0.093
1607338100.40667	228.957	0.014	0.994	325.147	0.092
1607338100.40766	229.008	0.014	1.011	325.147	0.094
1607338100.43966	228.980	0.014	0.993	325.389	0.093
1607338100.44066	228.938	0.014	0.954	325.147	0.088
1607338100.47266	228.972	0.014	1.001	325.147	0.093
1607338100.50466	228.942	0.014	0.972	325.228	0.090
1607338100.50566	229.002	0.014	0.961	325.147	0.090
1607338100.53965	228.990	0.014	0.978	325.067	0.090
1607338100.54065	228.995	0.014	1.019	325.228	0.096
1607338100.57266	229.012	0.015	1.032	325.228	0.092
1607338100.60464	228.990	0.013	0.911	325.147	0.085
1607338100.60564	229.023	0.013	0.897	325.389	0.084
1607338100.63765	229.035	0.013	0.919	325.308	0.082
1607338100.66964	229.053	0.012	0.875	325.228	0.082
1607338100.67264	228.985	0.013	0.883	325.389	0.079
1607338100.70464	228.931	0.013	0.878	325.308	0.086
1607338100.70564	228.987	0.013	0.936	325.147	0.081
1607338100.73764	229.036	0.014	0.936	325.228	0.087
1607338100.76964	229.044	0.015	1.056	325.308	0.091
1607338100.77063	229.052	0.015	1.032	325.308	0.095
1607338100.80263	229.019	0.015	1.036	325.308	0.095
1607338100.83463	229.060	0.015	1.041	325.469	0.091
1607338100.83763	229.073	0.015	1.034	325.389	0.095
1607338100.86963	229.086	0.015	1.067	325.308	0.097
1607338100.87263	229.144	0.014	0.998	325.308	0.098
1607338100.90364	229.108	0.015	1.055	325.228	0.098
1607338100.93864	229.173	0.014	1.027	325.308	0.088
1607338100.93964	229.167	0.015	1.049	325.228	0.095
1607338100.94063	229.254	0.015	1.075	325.469	0.091
1607338100.97363	229.289	0.015	1.058	325.469	0.095
1607338101.00464	229.272	0.015	1.027	325.550	0.088
1607338101.01262	229.318	0.015	1.043	325.550	0.095
1607338101.04462	229.341	0.013	0.905	325.550	0.083
1607338101.04562	229.312	0.012	0.853	325.389	0.078
1607338101.07862	229.327	0.014	0.975	325.469	0.091
1607338101.10964	229.351	0.013	0.926	325.550	0.083
1607338101.11062	229.397	0.012	0.843	325.389	0.080
1607338101.14362	229.426	0.013	0.910	325.469	0.083
1607338101.17663	229.418	0.012	0.827	325.308	0.081
1607338101.17862	229.406	0.013	0.879	325.389	0.082
1607338101.21163	229.418	0.012	0.876	325.389	0.079
1607338101.21262	229.455	0.013	0.916	325.469	0.081
1607338101.24461	229.458	0.013	0.970	325.389	0.086
1607338101.24561	229.463	0.017	1.205	325.308	0.114
1607338101.27762	229.497	0.021	1.588	325.389	0.127
1607338101.31362	229.451	0.018	1.326	325.389	0.108
1607338101.31461	229.471	0.014	1.021	325.308	0.090
1607338101.34760	229.467	0.016	1.192	325.389	0.104
1607338101.34960	229.433	0.017	1.195	325.067	0.100
1607338101.38060	229.474	0.018	1.288	325.308	0.106
1607338101.41760	229.506	0.017	1.267	325.469	0.104
1607338101.41860	229.529	0.017	1.243	325.308	0.105
1607338101.42460	229.535	0.017	1.226	325.469	0.100
1607338101.45560	229.548	0.017	1.225	325.389	0.102
1607338101.48860	229.545	0.017	1.254	325.389	0.105
1607338101.49059	229.484	0.016	1.206	325.389	0.104
1607338101.52359	229.529	0.017	1.216	325.389	0.095
1607338101.52459	229.538	0.017	1.254	325.228	0.102
1607338101.55759	229.493	0.017	1.205	325.308	0.097
1607338101.56259	229.483	0.017	1.197	325.308	0.099
1607338101.59359	229.417	0.017	1.236	325.308	0.098
1607338101.62659	229.425	0.017	1.225	325.308	0.102
1607338101.62759	229.459	0.017	1.268	325.228	0.107
1607338101.65860	229.447	0.017	1.223	325.147	0.104
1607338101.66359	229.436	0.017	1.211	325.228	0.110
1607338101.71959	229.399	0.017	1.234	325.147	0.105
1607338101.72160	229.439	0.017	1.239	325.228	0.103
1607338101.72258	229.429	0.017	1.219	325.147	0.108
1607338101.75559	229.468	0.017	1.246	325.308	0.100
1607338101.78859	229.470	0.017	1.272	325.308	0.103
1607338101.78959	229.422	0.017	1.227	325.147	0.104
1607338101.82160	229.439	0.017	1.199	325.147	0.103
1607338101.85359	229.404	0.016	1.135	325.389	0.094
1607338101.85458	229.394	0.015	1.075	325.308	0.092
1607338101.88758	229.406	0.015	1.066	325.067	0.090
1607338101.88858	229.388	0.016	1.131	325.147	0.097
1607338101.91959	229.423	0.015	1.083	325.228	0.095
1607338101.95259	229.410	0.015	1.065	325.147	0.092
1607338101.95358	229.411	0.015	1.093	325.228	0.094
1607338101.98658	229.416	0.015	1.123	325.228	0.094
1607338102.01858	229.431	0.015	1.091	325.147	0.094
1607338102.01957	229.475	0.016	1.094	325.228	0.098
1607338102.05258	229.491	0.015	1.134	325.308	0.094
1607338102.05358	229.439	0.015	1.058	325.308	0.097
1607338102.08458	229.354	0.016	1.140	325.228	0.096
1607338102.08557	229.288	0.015	1.060	325.308	0.096
1607338102.11758	229.275	0.015	1.060	325.147	0.090
1607338102.11857	229.286	0.015	1.102	325.067	0.097
1607338102.15257	229.282	0.015	1.077	325.228	0.093
1607338102.18657	229.297	0.015	1.078	325.308	0.094
1607338102.18856	229.274	0.015	1.094	325.228	0.094
1607338102.21957	229.317	0.015	1.099	325.308	0.093
1607338102.25156	229.341	0.015	1.123	325.228	0.092
1607338102.25355	229.298	0.016	1.151	325.308	0.095
1607338102.28455	229.296	0.015	1.049	325.228	0.095
1607338102.29255	229.232	0.015	1.062	325.228	0.094
1607338102.32355	229.248	0.016	1.125	325.067	0.096
1607338102.32455	229.297	0.015	1.120	325.147	0.098
1607338102.35755	229.492	0.015	1.051	325.147	0.084
1607338102.35855	229.585	0.015	1.119	325.389	0.092
1607338102.38955	229.557	0.015	1.091	325.308	0.095
1607338102.42055	229.583	0.015	1.058	325.308	0.092
1607338102.45255	229.605	0.015	1.084	325.228	0.091
1607338102.45955	229.602	0.015	1.103	325.308	0.092
1607338102.49155	229.604	0.015	1.079	325.228	0.094
1607338102.49255	229.577	0.015	1.112	325.308	0.096
1607338102.52355	229.590	0.015	1.056	325.228	0.095
1607338102.52455	229.658	0.015	1.086	325.308	0.091
1607338102.55655	229.673	0.015	1.155	325.308	0.091
1607338102.58854	229.711	0.015	1.084	325.389	0.094
1607338102.58954	229.696	0.015	1.104	325.389	0.094
1607338102.62156	229.688	0.015	1.066	325.308	0.096
1607338102.65655	229.735	0.015	1.099	325.389	0.091
1607338102.65754	229.718	0.015	1.097	325.389	0.097
1607338102.65854	229.730	0.015	1.081	325.308	0.097
1607338102.69054	229.687	0.015	1.087	325.228	0.095
1607338102.72255	229.732	0.015	1.086	325.389	0.094
1607338102.72354	229.729	0.016	1.128	325.389	0.095
1607338102.75455	229.781	0.015	1.091	325.389	0.093
1607338102.78654	229.765	0.015	1.102	325.469	0.091
1607338102.78853	229.713	0.015	1.080	325.469	0.090
1607338102.82154	229.762	0.015	1.035	325.389	0.088
1607338102.82253	229.801	0.016	1.122	325.550	0.096
1607338102.85354	229.789	0.015	1.097	325.469	0.096
1607338102.88454	229.826	0.015	1.080	325.469	0.093
1607338102.88653	229.797	0.015	1.100	325.389	0.096
1607338102.91754	229.818	0.015	1.079	325.389	0.094
1607338102.94952	229.828	0.015	1.117	325.630	0.095
1607338102.95152	229.828	0.015	1.069	325.469	0.088
1607338102.98253	229.838	0.015	1.088	325.469	0.088
1607338102.98353	229.787	0.015	1.085	325.469	0.090
1607338103.01453	229.834	0.015	1.118	325.550	0.095
1607338103.04653	229.877	0.015	1.100	325.630	0.093
1607338103.04753	229.837	0.015	1.075	325.550	0.087
1607338103.07853	229.888	0.015	1.107	325.550	0.091
1607338103.11154	229.842	0.015	1.102	325.550	0.088
1607338103.11252	229.853	0.015	1.103	325.550	0.092
1607338103.14652	229.899	0.015	1.129	325.630	0.093
1607338103.14751	229.883	0.015	1.069	325.630	0.090
1607338103.17851	229.915	0.015	1.078	325.630	0.088
1607338103.17951	229.893	0.015	1.074	325.711	0.092
1607338103.21051	229.841	0.015	1.080	325.550	0.088
1607338103.24251	229.878	0.015	1.048	325.550	0.091
1607338103.27450	229.859	0.015	1.079	325.550	0.092
1607338103.27550	229.869	0.015	1.059	325.630	0.092
1607338103.28250	229.829	0.015	1.088	325.469	0.092
1607338103.31351	229.817	0.015	1.094	325.550	0.090
1607338103.34450	229.855	0.015	1.107	325.630	0.094
1607338103.34550	229.881	0.015	1.084	325.630	0.087
1607338103.37250	229.892	0.015	1.094	325.630	0.093
1607338103.38751	229.851	0.015	1.084	325.469	0.090
1607338103.41950	229.824	0.015	1.065	325.550	0.093
1607338103.42149	229.868	0.015	1.105	325.630	0.092
1607338103.45250	229.849	0.016	1.119	325.550	0.099
1607338103.48349	229.860	0.015	1.041	325.550	0.090
1607338103.48449	229.827	0.015	1.098	325.550	0.092
1607338103.51649	229.817	0.015	1.091	325.469	0.094
1607338103.55249	229.822	0.015	1.061	325.469	0.090
1607338103.55349	229.843	0.015	1.102	325.469	0.090
1607338103.58449	229.839	0.015	1.119	325.469	0.096
1607338103.58648	229.831	0.015	1.049	325.469	0.090
1607338103.61750	229.831	0.015	1.067	325.389	0.088
1607338103.64948	229.847	0.015	1.105	325.469	0.092
1607338103.65148	229.806	0.015	1.078	325.469	0.087
1607338103.68249	229.851	0.017	1.242	325.469	0.099
1607338103.71550	229.797	0.017	1.213	325.308	0.100
1607338103.71649	229.825	0.017	1.263	325.469	0.099
1607338103.74849	229.805	0.016	1.207	325.308	0.095
1607338103.74948	229.847	0.017	1.253	325.469	0.103
1607338103.78150	229.844	0.017	1.234	325.469	0.102
1607338103.81349	229.855	0.017	1.228	325.389	0.102
1607338103.81448	229.833	0.016	1.198	325.308	0.098
1607338103.84649	229.868	0.017	1.232	325.308	0.097
1607338103.87849	229.854	0.016	1.241	325.389	0.099
1607338103.88147	229.825	0.017	1.240	325.308	0.098
1607338103.91348	229.793	0.017	1.226	325.228	0.100
1607338103.91647	229.839	0.017	1.235	325.389	0.102
1607338103.94748	229.878	0.017	1.256	325.389	0.100
1607338103.94947	229.891	0.017	1.250	325.630	0.104
1607338103.98148	229.905	0.016	1.196	325.469	0.095
1607338103.98247	229.883	0.016	1.198	325.389	0.098
1607338104.01447	229.897	0.016	1.144	325.469	0.095
1607338104.04649	229.929	0.015	1.105	325.550	0.090
1607338104.04847	229.892	0.015	1.075	325.389	0.090
1607338104.08147	229.922	0.016	1.120	325.308	0.093
1607338104.11246	229.880	0.016	1.185	325.630	0.095
1607338104.11446	229.860	0.015	1.094	325.469	0.095
1607338104.14647	229.865	0.016	1.145	325.469	0.099
1607338104.14746	229.867	0.015	1.084	325.389	0.096
1607338104.18045	229.898	0.016	1.142	325.550	0.096
1607338104.18145	229.897	0.015	1.135	325.550	0.090
1607338104.21345	229.869	0.015	1.122	325.469	0.094
1607338104.24546	229.876	0.016	1.125	325.389	0.093
1607338104.24645	229.884	0.016	1.204	325.469	0.097
1607338104.27845	229.884	0.016	1.122	325.469	0.098
1607338104.27945	229.840	0.015	1.113	325.469	0.087
1607338104.31146	229.864	0.016	1.142	325.550	0.095
1607338104.34345	229.856	0.016	1.146	325.389	0.096
1607338104.34444	229.862	0.015	1.140	325.469	0.091
1607338104.37744	229.894	0.015	1.113	325.469	0.087
1607338104.37844	229.875	0.015	1.124	325.469	0.092
1607338104.40945	229.828	0.017	1.268	325.469	0.104
1607338104.44244	229.862	0.017	1.277	325.389	0.103
