# timestamp	V	A	W	V	A
1595514464.40268	230.082	0.012	1.009	324.584	0.063
1595514464.40331	230.060	0.012	0.997	324.423	0.064
1595514464.42627	230.064	0.012	1.002	324.423	0.070
1595514464.46340	230.072	0.012	0.994	324.584	0.066
1595514464.47470	230.058	0.012	0.970	324.584	0.067
1595514464.48771	230.082	0.012	0.984	324.504	0.071
1595514464.52565	230.083	0.012	0.994	324.343	0.062
1595514464.53528	230.097	0.012	0.994	324.504	0.066
1595514464.54636	230.115	0.012	0.973	324.584	0.068
1595514464.59171	230.079	0.012	0.985	324.423	0.062
1595514464.62965	230.062	0.012	0.976	324.423	0.064
1595514464.63929	230.070	0.012	0.989	324.584	0.062
1595514464.64738	230.096	0.012	0.982	324.423	0.064
1595514464.68665	230.058	0.012	1.019	324.504	0.064
1595514464.69728	230.098	0.013	1.033	324.584	0.066
1595514464.70540	230.090	0.012	0.999	324.504	0.063
1595514464.74466	230.089	0.012	1.021	324.584	0.062
1595514464.74932	230.095	0.012	1.028	324.584	0.068
1595514464.78772	230.085	0.012	0.998	324.584	0.063
1595514464.80130	230.059	0.013	1.040	324.665	0.067
1595514464.81437	230.008	0.011	0.876	324.423	0.059
1595514464.85235	229.991	0.011	0.887	324.423	0.057
1595514464.86266	229.978	0.011	0.890	324.504	0.055
1595514464.87433	229.961	0.010	0.849	324.584	0.056
1595514464.88930	230.006	0.011	0.845	324.423	0.055
1595514464.93068	229.976	0.011	0.932	324.423	0.062
1595514464.93734	229.984	0.011	0.909	324.423	0.059
1595514464.94726	230.001	0.012	0.950	324.343	0.063
1595514464.98445	230.009	0.013	1.034	324.584	0.069
1595514464.99975	230.050	0.013	1.038	324.423	0.068
1595514465.00734	230.077	0.013	1.076	324.504	0.069
1595514465.04467	230.063	0.013	1.040	324.423	0.066
1595514465.05431	230.084	0.013	1.060	324.504	0.067
1595514465.06537	230.091	0.013	1.059	324.584	0.069
1595514465.10469	230.090	0.013	1.043	324.504	0.068
1595514465.11431	230.062	0.013	1.055	324.584	0.067
1595514465.12567	230.087	0.013	1.057	324.665	0.062
1595514465.16432	230.101	0.013	1.043	324.584	0.073
1595514465.17433	230.101	0.013	1.033	324.584	0.067
1595514465.18537	230.078	0.013	1.068	324.584	0.072
1595514465.22734	230.056	0.013	1.036	324.504	0.066
1595514465.23027	230.065	0.012	0.962	324.584	0.062
1595514465.26868	230.071	0.011	0.865	324.584	0.061
1595514465.27831	230.033	0.011	0.926	324.665	0.063
1595514465.28537	230.035	0.012	0.969	324.584	0.062
1595514465.32468	230.022	0.011	0.888	324.584	0.056
1595514465.35069	230.012	0.011	0.864	324.423	0.062
1595514465.38870	230.072	0.011	0.918	324.584	0.059
1595514465.38925	230.060	0.011	0.905	324.584	0.060
1595514465.42727	230.088	0.011	0.894	324.504	0.059
1595514465.43815	230.062	0.011	0.921	324.504	0.057
1595514465.44513	230.059	0.013	1.042	324.584	0.066
1595514465.48415	230.067	0.018	1.543	324.423	0.102
1595514465.49442	230.046	0.018	1.542	324.343	0.100
1595514465.50470	230.056	0.013	1.100	324.423	0.067
1595514465.54236	230.075	0.014	1.134	324.423	0.079
1595514465.54334	230.057	0.015	1.250	324.423	0.080
1595514465.58073	230.045	0.015	1.265	324.423	0.079
1595514465.60465	230.008	0.015	1.243	324.504	0.081
1595514465.61036	230.020	0.015	1.217	324.343	0.082
1595514465.65069	230.031	0.015	1.257	324.504	0.078
1595514465.67270	230.081	0.015	1.266	324.504	0.082
1595514465.68070	230.079	0.015	1.257	324.584	0.082
1595514465.72071	230.097	0.015	1.243	324.584	0.082
1595514465.72536	230.043	0.015	1.252	324.584	0.082
1595514465.76472	230.057	0.015	1.249	324.584	0.078
1595514465.76536	230.055	0.015	1.270	324.584	0.080
1595514465.80447	230.048	0.015	1.279	324.584	0.082
1595514465.81771	230.107	0.015	1.272	324.745	0.083
1595514465.85437	230.134	0.015	1.247	324.665	0.080
1595514465.85734	230.087	0.015	1.241	324.665	0.079
1595514465.86542	230.070	0.015	1.235	324.584	0.086
1595514465.90331	230.092	0.015	1.270	324.584	0.088
1595514465.91436	230.111	0.015	1.309	324.584	0.078
1595514465.92540	230.099	0.015	1.240	324.665	0.078
1595514465.96472	230.116	0.015	1.261	324.665	0.080
1595514465.97435	230.089	0.016	1.289	324.745	0.084
1595514465.98540	230.079	0.015	1.239	324.825	0.084
1595514466.02375	230.134	0.015	1.261	324.745	0.082
1595514466.02436	230.139	0.014	1.200	324.665	0.076
1595514466.06233	230.140	0.014	1.088	324.825	0.073
1595514466.11175	230.123	0.014	1.114	324.825	0.071
1595514466.11434	230.105	0.013	1.081	324.825	0.072
1595514466.12744	230.084	0.013	1.101	324.745	0.071
1595514466.16573	230.116	0.014	1.100	324.584	0.070
1595514466.20460	230.110	0.013	1.118	324.825	0.075
1595514466.20738	230.126	0.013	1.131	324.584	0.069
1595514466.20834	230.137	0.014	1.109	324.584	0.071
1595514466.24780	230.153	0.014	1.126	324.745	0.073
1595514466.25376	230.111	0.013	1.120	324.825	0.070
1595514466.29573	230.101	0.013	1.096	324.665	0.074
1595514466.30039	230.101	0.013	1.128	324.825	0.069
1595514466.33875	230.104	0.013	1.090	324.665	0.072
1595514466.34351	230.192	0.014	1.162	324.745	0.071
1595514466.38387	230.200	0.013	1.119	324.745	0.073
1595514466.38435	230.159	0.013	1.102	324.906	0.069
1595514466.42278	230.167	0.013	1.093	324.825	0.072
1595514466.46751	230.140	0.013	1.115	324.745	0.072
1595514466.46932	230.151	0.014	1.103	324.825	0.073
1595514466.47044	230.145	0.013	1.093	324.745	0.069
1595514466.50845	230.167	0.014	1.120	324.745	0.072
1595514466.51043	230.210	0.013	1.119	324.986	0.075
1595514466.54977	230.229	0.014	1.127	324.745	0.072
1595514466.55039	230.234	0.013	1.094	324.986	0.071
1595514466.58878	230.215	0.013	1.093	324.825	0.071
1595514466.60275	230.187	0.013	1.111	324.825	0.073
1595514466.64382	230.188	0.013	1.108	324.906	0.069
1595514466.64539	230.203	0.013	1.101	324.825	0.070
1595514466.68351	230.167	0.013	1.073	324.825	0.078
1595514466.68436	230.198	0.013	1.123	324.906	0.071
1595514466.72280	230.200	0.013	1.091	324.825	0.070
1595514466.73582	230.173	0.013	1.098	324.665	0.072
1595514466.75580	230.186	0.013	1.121	324.745	0.070
1595514466.77876	230.175	0.014	1.113	324.745	0.074
1595514466.81585	230.181	0.013	1.054	324.825	0.070
1595514466.81741	230.203	0.014	1.114	324.825	0.070
1595514466.85480	230.177	0.013	1.056	324.825	0.070
1595514466.85540	230.170	0.013	1.108	324.745	0.071
1595514466.87561	230.170	0.013	1.098	324.825	0.068
1595514466.88576	230.172	0.014	1.118	324.825	0.071
1595514466.92561	230.195	0.013	1.106	324.825	0.073
1595514466.93579	230.186	0.013	1.101	324.825	0.071
1595514466.94576	230.191	0.014	1.118	324.825	0.073
1595514466.98382	230.172	0.013	1.090	324.745	0.072
1595514466.98574	230.204	0.013	1.117	324.906	0.075
1595514467.02380	230.206	0.014	1.109	324.986	0.079
1595514467.04076	230.174	0.013	1.051	324.825	0.069
1595514467.04876	230.153	0.013	1.101	324.906	0.073
1595514467.08826	230.152	0.013	1.097	324.825	0.072
1595514467.09560	230.163	0.013	1.115	324.906	0.074
1595514467.10576	230.194	0.014	1.089	324.745	0.072
1595514467.14389	230.180	0.013	1.118	324.745	0.071
1595514467.14643	230.175	0.013	1.113	324.745	0.076
1595514467.18479	230.190	0.013	1.124	324.906	0.075
1595514467.19353	230.186	0.013	1.097	324.906	0.072
1595514467.23053	230.181	0.013	1.108	324.825	0.072
1595514467.23235	230.156	0.013	1.131	324.825	0.070
1595514467.26979	230.147	0.013	1.126	324.665	0.078
1595514467.27041	230.133	0.013	1.094	324.825	0.070
1595514467.31136	230.095	0.013	1.081	324.745	0.075
1595514467.31325	230.111	0.013	1.097	324.825	0.073
1595514467.35055	230.123	0.013	1.102	324.745	0.071
1595514467.35376	230.118	0.014	1.128	324.665	0.072
1595514467.39279	230.143	0.014	1.106	324.745	0.071
1595514467.39440	230.121	0.013	1.097	324.745	0.073
1595514467.40572	230.114	0.014	1.120	324.906	0.075
1595514467.44460	230.136	0.013	1.103	324.906	0.074
1595514467.45568	230.123	0.013	1.090	324.825	0.071
1595514467.46579	230.133	0.013	1.106	324.745	0.071
1595514467.50354	230.124	0.013	1.092	324.825	0.074
1595514467.51552	230.127	0.013	1.115	324.745	0.069
1595514467.52784	230.156	0.014	1.139	324.825	0.071
1595514467.56578	230.171	0.013	1.092	324.825	0.072
1595514467.57553	230.146	0.013	1.099	324.665	0.069
1595514467.58583	230.037	0.013	1.066	324.504	0.071
1595514467.62820	230.063	0.014	1.114	324.504	0.075
1595514467.64025	230.080	0.013	1.117	324.665	0.076
1595514467.65328	230.088	0.013	1.104	324.584	0.070
1595514467.69220	230.107	0.013	1.099	324.584	0.072
1595514467.71528	230.070	0.013	1.089	324.504	0.074
1595514467.72524	230.073	0.013	1.095	324.665	0.071
1595514467.76333	230.068	0.014	1.081	324.584	0.073
1595514467.77720	230.074	0.014	1.120	324.584	0.073
1595514467.78835	230.094	0.013	1.089	324.906	0.072
1595514467.82552	230.095	0.013	1.107	324.665	0.070
1595514467.83562	230.125	0.013	1.097	324.825	0.071
1595514467.84561	230.026	0.013	1.071	324.584	0.068
1595514467.88450	230.013	0.014	1.194	324.665	0.079
1595514467.89562	230.048	0.015	1.240	324.584	0.080
1595514467.90534	229.999	0.015	1.205	324.504	0.081
1595514467.94446	230.032	0.015	1.263	324.504	0.078
1595514467.94540	229.937	0.015	1.200	324.423	0.082
1595514467.98387	229.953	0.015	1.246	324.423	0.078
1595514467.99660	230.001	0.015	1.266	324.504	0.076
1595514468.00787	229.979	0.015	1.219	324.665	0.080
1595514468.04553	230.040	0.015	1.307	324.504	0.084
1595514468.08562	230.072	0.015	1.233	324.745	0.084
1595514468.08763	230.056	0.015	1.236	324.504	0.081
1595514468.10781	230.093	0.015	1.245	324.584	0.081
1595514468.14483	230.089	0.015	1.262	324.504	0.083
1595514468.15585	230.094	0.015	1.246	324.745	0.080
1595514468.16580	230.062	0.015	1.245	324.584	0.084
1595514468.20449	230.082	0.015	1.249	324.665	0.082
1595514468.21532	230.051	0.014	1.144	324.665	0.079
1595514468.22528	230.042	0.014	1.124	324.584	0.073
1595514468.26385	230.059	0.013	1.087	324.504	0.074
1595514468.26446	230.046	0.013	1.110	324.745	0.074
1595514468.30231	229.995	0.013	1.100	324.665	0.071
1595514468.35129	230.005	0.014	1.121	324.665	0.076
1595514468.35329	230.024	0.013	1.110	324.665	0.073
1595514468.35527	230.026	0.014	1.136	324.665	0.070
1595514468.39337	230.008	0.013	1.117	324.745	0.070
1595514468.39426	230.013	0.013	1.130	324.504	0.073
1595514468.40538	230.012	0.014	1.112	324.504	0.070
1595514468.44338	230.049	0.013	1.107	324.584	0.070
1595514468.44427	230.043	0.014	1.126	324.504	0.075
1595514468.48261	230.018	0.013	1.138	324.423	0.070
1595514468.49374	230.016	0.014	1.132	324.584	0.076
1595514468.53750	229.980	0.013	1.106	324.584	0.069
1595514468.53837	229.985	0.013	1.115	324.423	0.073
1595514468.57540	230.011	0.014	1.148	324.504	0.071
1595514468.57735	230.016	0.014	1.125	324.584	0.072
1595514468.58963	230.057	0.013	1.097	324.665	0.074
1595514468.62782	230.092	0.014	1.145	324.665	0.073
1595514468.63682	230.060	0.013	1.109	324.665	0.074
1595514468.64783	230.068	0.014	1.136	324.745	0.076
1595514468.68484	229.949	0.013	1.030	324.665	0.068
1595514468.68549	229.792	0.013	1.057	324.423	0.073
1595514468.72387	229.820	0.014	1.138	324.423	0.081
1595514468.77085	229.833	0.014	1.090	324.504	0.078
1595514468.77248	229.841	0.014	1.113	324.504	0.074
1595514468.77346	229.835	0.013	1.087	324.504	0.071
1595514468.81284	229.730	0.013	1.092	324.423	0.071
1595514468.81447	229.779	0.014	1.155	324.262	0.076
1595514468.82582	229.744	0.014	1.151	324.343	0.076
1595514468.86387	229.720	0.013	1.089	324.262	0.073
1595514468.86449	229.722	0.013	1.113	324.423	0.070
1595514468.90283	229.693	0.014	1.135	324.182	0.073
1595514468.90986	229.679	0.013	1.089	324.182	0.069
1595514468.94787	229.685	0.013	1.108	324.101	0.069
1595514468.94851	229.696	0.013	1.119	324.182	0.075
1595514468.98582	229.697	0.014	1.138	324.262	0.071
1595514468.99592	229.690	0.014	1.110	324.021	0.074
1595514469.03788	229.725	0.014	1.140	324.182	0.068
1595514469.03949	229.717	0.013	1.111	324.182	0.072
1595514469.04884	229.719	0.013	1.125	324.021	0.070
1595514469.08585	229.730	0.014	1.101	324.101	0.069
1595514469.09589	229.726	0.014	1.119	324.182	0.072
1595514469.13386	229.708	0.015	1.246	324.182	0.086
1595514469.13586	229.698	0.016	1.418	324.182	0.091
1595514469.18387	229.675	0.016	1.327	324.262	0.085
1595514469.18449	229.667	0.019	1.593	324.101	0.103
1595514469.18749	229.719	0.016	1.379	324.262	0.083
1595514469.22584	229.738	0.015	1.289	324.182	0.082
1595514469.23384	229.847	0.015	1.315	324.262	0.080
1595514469.27081	229.825	0.015	1.279	324.343	0.083
1595514469.27250	229.830	0.015	1.299	324.423	0.084
1595514469.30985	229.821	0.013	1.100	324.343	0.070
1595514469.31887	229.824	0.013	1.066	324.343	0.068
1595514469.32788	229.883	0.013	1.119	324.343	0.068
1595514469.36486	229.899	0.013	1.051	324.423	0.063
1595514469.37587	229.914	0.013	1.105	324.423	0.072
1595514469.38786	229.922	0.013	1.054	324.423	0.069
1595514469.42487	229.968	0.013	1.083	324.665	0.070
1595514469.42552	229.980	0.015	1.250	324.504	0.085
1595514469.46390	229.973	0.016	1.356	324.584	0.086
1595514469.48789	230.001	0.016	1.336	324.665	0.083
1595514469.52487	230.000	0.016	1.285	324.665	0.083
1595514469.53549	229.983	0.016	1.318	324.584	0.085
1595514469.54750	230.016	0.016	1.360	324.745	0.084
1595514469.58793	229.996	0.016	1.328	324.745	0.088
1595514469.58851	230.017	0.016	1.348	324.825	0.087
1595514469.62586	229.977	0.015	1.216	324.584	0.075
1595514469.64585	229.960	0.015	1.239	324.665	0.081
1595514469.65852	229.997	0.016	1.306	324.665	0.088
1595514469.67287	229.976	0.016	1.312	324.584	0.084
1595514469.71086	229.993	0.016	1.359	324.665	0.084
1595514469.74853	229.998	0.016	1.321	324.584	0.082
1595514469.74950	230.016	0.016	1.351	324.745	0.087
1595514469.78788	230.001	0.016	1.337	324.665	0.085
1595514469.82788	229.999	0.014	1.185	324.665	0.074
1595514469.82952	229.989	0.013	1.078	324.745	0.069
1595514469.87503	229.978	0.012	1.047	324.665	0.064
1595514469.90752	229.997	0.013	1.078	324.584	0.066
1595514469.94544	229.997	0.013	1.045	324.584	0.068
1595514469.94733	229.957	0.013	1.057	324.504	0.068
1595514469.95961	229.973	0.013	1.076	324.665	0.066
1595514469.96941	229.976	0.013	1.065	324.665	0.070
1595514469.99441	229.986	0.013	1.065	324.745	0.069
1595514470.01744	230.014	0.013	1.069	324.665	0.068
1595514470.02844	230.024	0.013	1.098	324.745	0.066
1595514470.06543	230.015	0.014	1.118	324.825	0.078
1595514470.10380	229.992	0.013	1.071	324.665	0.069
1595514470.10458	230.020	0.013	1.094	324.745	0.067
1595514470.12071	230.007	0.013	1.048	324.986	0.072
1595514470.12862	229.979	0.012	1.019	324.825	0.063
1595514470.16571	229.934	0.013	1.059	324.665	0.069
1595514470.17658	229.920	0.013	1.047	324.584	0.067
1595514470.18746	229.942	0.013	1.079	324.504	0.073
1595514470.22446	229.982	0.012	1.059	324.504	0.064
1595514470.23634	229.981	0.013	1.059	324.584	0.069
1595514470.24734	229.992	0.013	1.058	324.825	0.068
1595514470.28587	229.976	0.014	1.173	324.665	0.081
1595514470.29788	229.944	0.015	1.304	324.584	0.085
1595514470.30788	229.942	0.015	1.296	324.665	0.082
1595514470.34588	229.935	0.016	1.344	324.584	0.081
1595514470.34760	229.973	0.019	1.560	324.584	0.110
1595514470.38866	229.962	0.024	2.057	324.584	0.138
1595514470.39448	229.956	0.021	1.837	324.584	0.114
1595514470.43248	229.926	0.020	1.705	324.584	0.110
1595514470.43437	229.946	0.020	1.723	324.584	0.105
1595514470.44773	229.948	0.020	1.692	324.584	0.103
1595514470.48490	229.962	0.020	1.750	324.584	0.106
1595514470.49690	229.989	0.020	1.713	324.745	0.111
1595514470.50793	229.997	0.020	1.734	324.745	0.107
1595514470.54490	230.029	0.020	1.703	324.745	0.106
1595514470.55689	229.998	0.020	1.708	324.745	0.108
1595514470.56792	229.976	0.020	1.701	324.745	0.115
1595514470.60590	229.933	0.020	1.669	324.584	0.105
1595514470.61790	229.919	0.020	1.679	324.504	0.105
1595514470.62789	229.925	0.020	1.716	324.584	0.108
1595514470.66889	229.958	0.020	1.715	324.665	0.109
1595514470.66955	229.961	0.020	1.682	324.584	0.110
1595514470.70795	229.965	0.020	1.695	324.665	0.106
1595514470.75292	229.958	0.020	1.732	324.665	0.110
