# timestamp	V	A	W	V	A
1607432759.61064	230.739	0.036	3.013	326.033	0.188
1607432759.64166	230.766	0.035	3.010	326.113	0.186
1607432759.64665	230.737	0.035	3.022	326.113	0.185
1607432759.67866	230.747	0.036	3.041	326.274	0.188
1607432759.68465	230.722	0.035	2.964	326.113	0.181
1607432759.71664	230.744	0.036	2.979	326.194	0.186
1607432759.74865	230.736	0.036	3.006	326.033	0.188
1607432759.74964	230.774	0.036	2.980	326.194	0.188
1607432759.78264	230.796	0.035	2.922	326.113	0.187
1607432759.78364	230.765	0.036	2.961	326.194	0.186
1607432759.81465	230.818	0.036	2.967	326.194	0.186
1607432759.84565	230.783	0.036	2.985	326.274	0.189
1607432759.84664	230.784	0.035	2.976	326.113	0.183
1607432759.91064	230.810	0.036	2.971	326.274	0.188
1607432759.91263	230.740	0.035	2.920	326.194	0.185
1607432759.91363	230.772	0.035	2.970	326.033	0.185
1607432759.94563	230.765	0.035	2.996	326.194	0.183
1607432759.94662	230.777	0.036	3.014	326.113	0.189
1607432759.97862	230.756	0.036	3.005	326.194	0.191
1607432760.01063	230.740	0.036	3.025	326.194	0.187
1607432760.01162	230.732	0.036	3.025	326.033	0.185
1607432760.04462	230.776	0.036	3.042	326.113	0.188
1607432760.04562	230.751	0.036	3.019	326.113	0.183
1607432760.07662	230.725	0.036	2.999	326.113	0.186
1607432760.11362	230.706	0.036	3.024	326.194	0.189
1607432760.11461	230.766	0.035	2.997	326.113	0.183
1607432760.14562	230.718	0.035	2.982	326.113	0.187
1607432760.17861	230.735	0.036	2.979	326.033	0.190
1607432760.17961	230.727	0.036	2.957	326.033	0.188
1607432760.21762	230.693	0.036	2.986	326.033	0.185
1607432760.21861	230.740	0.036	3.016	326.194	0.186
1607432760.24961	230.792	0.036	3.046	326.113	0.188
1607432760.28262	230.747	0.035	2.959	326.113	0.187
1607432760.28362	230.788	0.035	2.992	326.033	0.185
1607432760.28461	230.745	0.035	2.983	326.113	0.185
1607432760.31961	230.762	0.036	3.007	326.113	0.188
1607432760.32061	230.773	0.036	3.023	326.033	0.190
1607432760.35361	230.734	0.036	3.027	326.033	0.186
1607432760.38461	230.720	0.036	3.007	325.952	0.188
1607432760.41561	230.709	0.036	2.994	326.033	0.189
1607432760.41660	230.742	0.036	2.949	325.952	0.186
1607432760.44861	230.785	0.036	3.010	326.194	0.192
1607432760.44960	230.807	0.036	3.008	326.194	0.188
1607432760.48061	230.798	0.036	2.961	326.033	0.186
1607432760.48160	230.774	0.036	2.970	326.113	0.190
1607432760.51460	230.824	0.036	3.006	326.033	0.189
1607432760.54561	230.811	0.036	2.982	326.033	0.193
1607432760.54660	230.797	0.036	3.012	326.113	0.182
1607432760.57861	230.804	0.035	2.961	326.274	0.190
1607432760.57959	230.809	0.036	2.998	326.033	0.188
1607432760.61060	230.833	0.036	3.036	326.194	0.188
1607432760.64259	230.819	0.035	2.953	326.113	0.183
1607432760.64359	230.781	0.036	3.022	326.274	0.189
1607432760.67559	230.753	0.035	2.974	326.194	0.183
1607432760.70760	230.738	0.036	3.020	326.194	0.183
1607432760.70859	230.746	0.036	2.981	326.033	0.187
1607432760.73960	230.752	0.036	3.022	326.033	0.183
1607432760.74559	230.819	0.036	3.060	326.033	0.188
1607432760.80259	230.783	0.036	3.024	326.194	0.190
1607432760.80359	230.765	0.036	2.971	326.113	0.191
1607432760.80458	230.771	0.036	3.045	326.113	0.186
1607432760.83958	230.752	0.036	3.025	326.274	0.189
1607432760.87058	230.763	0.036	2.984	326.194	0.190
1607432760.87158	230.790	0.036	3.014	326.274	0.189
1607432760.90359	230.777	0.035	2.988	326.113	0.186
1607432760.90457	230.831	0.036	3.001	326.194	0.192
1607432760.93558	230.825	0.036	3.023	326.194	0.188
1607432760.96857	230.836	0.035	2.971	326.274	0.190
1607432760.96957	230.888	0.036	3.018	326.274	0.192
1607432761.00257	230.844	0.035	2.965	326.194	0.186
1607432761.00357	230.868	0.036	3.025	326.113	0.188
1607432761.03458	230.913	0.035	2.973	326.194	0.186
1607432761.06557	230.902	0.035	2.989	326.194	0.186
1607432761.06656	230.855	0.036	3.035	326.113	0.186
1607432761.09858	230.881	0.035	2.982	326.194	0.185
1607432761.09956	230.958	0.036	3.036	326.113	0.187
1607432761.13156	230.911	0.036	3.052	326.194	0.188
1607432761.16356	230.913	0.036	2.968	326.194	0.187
1607432761.16456	230.904	0.035	3.028	326.113	0.186
1607432761.19557	230.878	0.036	3.023	326.194	0.188
1607432761.22856	230.851	0.035	2.980	326.274	0.187
1607432761.22955	230.838	0.035	3.014	326.194	0.183
1607432761.26056	230.845	0.036	2.990	326.194	0.189
1607432761.29357	230.872	0.036	3.024	326.274	0.188
1607432761.29457	230.831	0.036	3.025	326.113	0.185
1607432761.32856	230.855	0.036	3.036	326.113	0.186
1607432761.33055	230.845	0.036	3.021	326.113	0.188
1607432761.36256	230.867	0.036	3.059	326.274	0.186
1607432761.39456	230.841	0.036	2.999	326.113	0.190
1607432761.39555	230.895	0.036	2.995	326.194	0.187
1607432761.42656	230.917	0.036	2.987	326.194	0.190
1607432761.45855	230.966	0.036	3.013	326.113	0.190
1607432761.45954	230.948	0.035	2.988	326.194	0.187
1607432761.49255	230.936	0.035	2.993	326.274	0.180
1607432761.49454	230.924	0.036	3.011	326.274	0.186
1607432761.52554	230.938	0.035	2.953	326.194	0.187
1607432761.55854	230.959	0.036	2.999	326.113	0.192
1607432761.55954	230.938	0.036	3.030	326.113	0.188
1607432761.56054	230.955	0.036	2.989	326.194	0.189
1607432761.62355	230.961	0.036	2.971	326.194	0.187
1607432761.62454	230.964	0.036	2.980	326.113	0.189
1607432761.65754	230.973	0.036	3.007	326.194	0.185
1607432761.65853	230.931	0.036	3.000	326.194	0.189
1607432761.68953	230.894	0.036	3.020	326.194	0.189
1607432761.69053	230.868	0.036	2.978	326.355	0.188
1607432761.72153	230.864	0.035	2.881	326.113	0.189
1607432761.75355	230.886	0.036	3.039	326.194	0.188
1607432761.75453	230.873	0.036	2.945	326.033	0.191
1607432761.78854	230.852	0.035	2.927	326.194	0.185
1607432761.79053	230.851	0.036	2.999	326.355	0.193
1607432761.82254	230.888	0.036	3.004	326.274	0.190
1607432761.82353	230.857	0.035	2.983	326.113	0.182
1607432761.85454	230.892	0.036	3.025	326.113	0.188
1607432761.88554	230.930	0.036	3.068	326.355	0.182
1607432761.88653	230.943	0.036	2.984	326.355	0.191
1607432761.91854	230.948	0.036	2.993	326.435	0.190
1607432761.92453	230.919	0.035	2.936	326.274	0.183
1607432761.95553	230.906	0.036	3.032	326.355	0.185
1607432761.98952	230.861	0.036	3.044	326.274	0.192
1607432761.99052	230.819	0.035	3.008	326.355	0.187
1607432762.02253	230.813	0.036	3.034	326.355	0.188
1607432762.02352	230.833	0.036	3.029	326.274	0.187
1607432762.05453	230.812	0.036	3.032	326.355	0.191
1607432762.08652	230.797	0.036	3.027	326.355	0.192
1607432762.08751	230.764	0.035	2.958	326.435	0.187
1607432762.11853	230.773	0.036	2.966	326.274	0.186
1607432762.15053	230.776	0.037	3.009	326.274	0.192
1607432762.15351	230.762	0.036	2.973	326.355	0.190
1607432762.18551	230.730	0.036	2.956	326.274	0.188
1607432762.18751	230.718	0.036	2.884	326.274	0.191
1607432762.21853	230.691	0.036	2.905	326.194	0.191
1607432762.25351	230.731	0.042	3.610	326.033	0.213
1607432762.25451	230.721	0.044	3.864	326.113	0.216
1607432762.28550	230.750	0.043	3.745	326.194	0.215
1607432762.31850	230.735	0.046	3.995	326.194	0.231
1607432762.31950	230.770	0.050	4.478	326.274	0.240
1607432762.35251	230.774	0.049	4.405	326.274	0.231
1607432762.35350	230.768	0.052	4.720	326.355	0.255
1607432762.38451	230.745	0.056	5.213	326.194	0.261
1607432762.41751	230.721	0.055	5.080	326.113	0.260
1607432762.41849	230.727	0.057	5.372	326.274	0.260
1607432762.45550	230.776	0.057	5.226	326.274	0.260
1607432762.45849	230.751	0.048	4.272	326.194	0.237
1607432762.49049	230.739	0.046	4.107	326.113	0.227
1607432762.49149	230.746	0.047	4.253	326.194	0.231
1607432762.52249	230.767	0.047	4.210	326.355	0.233
1607432762.52349	230.803	0.044	3.883	326.194	0.218
1607432762.58549	230.801	0.053	4.782	326.113	0.263
1607432762.58748	230.790	0.053	4.972	326.113	0.248
1607432762.61948	230.750	0.055	5.082	326.194	0.251
1607432762.62248	230.768	0.053	4.907	326.274	0.253
1607432762.62349	230.769	0.048	4.286	326.435	0.233
1607432762.65949	230.728	0.036	3.068	326.355	0.190
1607432762.69150	230.732	0.044	3.832	326.194	0.223
1607432762.69248	230.690	0.044	3.895	326.194	0.224
1607432762.72448	230.704	0.047	4.257	326.355	0.238
1607432762.73048	230.755	0.052	4.647	326.435	0.262
1607432762.76348	230.739	0.043	3.692	326.435	0.217
1607432762.79649	230.716	0.045	4.002	326.355	0.223
1607432762.79748	230.750	0.043	3.841	326.274	0.230
1607432762.82947	230.770	0.036	3.031	326.435	0.187
1607432762.83048	230.753	0.042	3.621	326.435	0.221
1607432762.86248	230.704	0.053	4.840	326.274	0.248
1607432762.89348	230.709	0.050	4.512	326.355	0.246
1607432762.89448	230.644	0.042	3.721	326.355	0.215
1607432762.92548	230.650	0.041	3.535	326.194	0.212
1607432762.95948	230.681	0.044	3.759	326.274	0.224
1607432762.96047	230.622	0.038	3.162	326.274	0.195
1607432762.99348	230.617	0.036	2.986	326.194	0.188
1607432762.99447	230.587	0.038	3.144	326.033	0.204
1607432763.02548	230.580	0.043	3.752	326.033	0.217
1607432763.05847	230.630	0.048	4.278	326.274	0.241
1607432763.05947	230.628	0.041	3.519	326.194	0.207
1607432763.09347	230.626	0.037	3.051	326.274	0.197
1607432763.09546	230.611	0.036	2.995	326.435	0.192
1607432763.12746	230.593	0.037	3.100	326.194	0.197
1607432763.15947	230.666	0.036	3.057	326.274	0.193
1607432763.16145	230.656	0.037	3.127	326.355	0.194
1607432763.16245	230.638	0.036	3.045	326.274	0.189
1607432763.22446	230.635	0.037	3.162	326.274	0.195
1607432763.23245	230.671	0.043	3.783	326.274	0.216
1607432763.26345	230.686	0.039	3.312	326.355	0.198
1607432763.26745	230.679	0.039	3.299	326.355	0.198
1607432763.29845	230.718	0.040	3.438	326.355	0.209
1607432763.30244	230.680	0.038	3.193	326.274	0.198
1607432763.30345	230.699	0.038	3.244	326.355	0.199
1607432763.33445	230.712	0.037	3.181	326.274	0.194
1607432763.36744	230.715	0.038	3.187	326.274	0.195
1607432763.36844	230.708	0.037	3.178	326.194	0.193
1607432763.40144	230.704	0.037	3.162	326.194	0.186
1607432763.43345	230.693	0.038	3.179	326.113	0.194
1607432763.44245	230.759	0.038	3.244	326.194	0.200
1607432763.47346	230.811	0.038	3.181	326.435	0.194
1607432763.47444	230.802	0.038	3.187	326.435	0.195
1607432763.50545	230.755	0.037	3.153	326.355	0.193
1607432763.53845	230.797	0.038	3.230	326.355	0.192
1607432763.53944	230.823	0.037	3.168	326.516	0.197
1607432763.57244	230.812	0.038	3.169	326.435	0.197
1607432763.57944	230.815	0.038	3.162	326.355	0.199
1607432763.61145	230.828	0.038	3.157	326.355	0.197
1607432763.61243	230.838	0.038	3.230	326.435	0.201
1607432763.64343	230.862	0.038	3.210	326.355	0.202
1607432763.64443	230.830	0.038	3.224	326.355	0.198
1607432763.67743	230.817	0.038	3.186	326.194	0.197
1607432763.70844	230.817	0.038	3.224	326.355	0.201
1607432763.71043	230.718	0.038	3.178	326.355	0.203
1607432763.74343	230.767	0.038	3.249	326.194	0.197
1607432763.77444	230.788	0.039	3.334	326.355	0.204
1607432763.77742	230.802	0.039	3.351	326.274	0.197
1607432763.80843	230.797	0.036	3.017	326.274	0.192
1607432763.80942	230.798	0.036	2.940	326.355	0.191
1607432763.84243	230.820	0.036	3.023	326.194	0.190
1607432763.84343	230.834	0.041	3.490	326.435	0.209
1607432763.87942	230.828	0.038	3.248	326.355	0.197
1607432763.91643	230.775	0.041	3.539	326.274	0.213
1607432763.91742	230.748	0.035	2.938	326.355	0.194
1607432763.94941	230.836	0.013	0.932	326.596	0.075
1607432763.95041	230.818	0.012	0.844	326.435	0.072
1607432763.98242	230.820	0.012	0.811	326.274	0.071
1607432764.01341	230.801	0.011	0.746	326.355	0.061
1607432764.01441	230.800	0.011	0.736	326.274	0.066
1607432764.04741	230.780	0.011	0.727	326.355	0.063
1607432764.08442	230.788	0.012	0.859	326.274	0.071
1607432764.08541	230.660	0.011	0.799	326.033	0.069
1607432764.11841	230.681	0.012	0.823	326.274	0.069
1607432764.11940	230.675	0.012	0.821	326.033	0.068
1607432764.15041	230.677	0.012	0.883	326.113	0.072
1607432764.15340	230.686	0.012	0.868	326.194	0.070
1607432764.18640	230.692	0.012	0.815	326.194	0.073
1607432764.21840	230.642	0.012	0.835	326.113	0.068
1607432764.21940	230.682	0.012	0.832	326.274	0.073
1607432764.25141	230.721	0.012	0.826	326.274	0.068
1607432764.25340	230.694	0.013	0.882	326.274	0.073
1607432764.28640	230.687	0.012	0.913	326.113	0.078
1607432764.28740	230.662	0.012	0.846	326.194	0.069
1607432764.31940	230.616	0.013	0.894	326.355	0.076
1607432764.35641	230.668	0.012	0.849	326.274	0.078
1607432764.35839	230.642	0.012	0.840	326.194	0.068
1607432764.38941	230.319	0.006	0.377	325.308	0.043
1607432764.39039	230.232	0.010	0.683	325.228	0.060
1607432764.44941	230.206	0.012	0.886	325.147	0.070
1607432764.45039	230.265	0.013	0.891	325.147	0.068
1607432764.47239	230.262	0.013	0.934	324.986	0.071
1607432764.50439	230.292	0.013	0.938	325.147	0.073
1607432764.53740	230.304	0.013	0.940	325.147	0.076
1607432764.53838	230.311	0.012	0.867	324.986	0.070
1607432764.56940	230.299	0.013	0.969	325.067	0.082
1607432764.60239	230.327	0.013	0.908	325.067	0.073
1607432764.60338	230.309	0.012	0.910	325.228	0.072
1607432764.60438	230.301	0.013	0.978	325.067	0.070
1607432764.63738	230.311	0.012	0.895	324.986	0.071
1607432764.66841	230.350	0.016	1.159	325.228	0.098
1607432764.67138	230.537	0.015	1.152	325.791	0.083
1607432764.70338	230.612	0.014	1.038	325.872	0.079
1607432764.70437	230.555	0.013	0.958	326.033	0.080
1607432764.73737	230.604	0.013	0.928	326.033	0.076
1607432764.76838	230.597	0.013	0.965	326.194	0.079
1607432764.76937	230.617	0.013	0.919	326.113	0.076
1607432764.80237	230.632	0.013	0.940	326.194	0.078
1607432764.83338	230.661	0.013	0.936	326.355	0.072
1607432764.83536	230.672	0.013	0.957	326.355	0.076
1607432764.86737	230.647	0.012	0.887	326.194	0.073
1607432764.86836	230.692	0.013	0.885	326.194	0.073
1607432764.90136	230.692	0.013	0.961	326.194	0.078
1607432764.90236	230.676	0.012	0.839	326.194	0.068
1607432764.93337	230.722	0.011	0.788	326.113	0.067
1607432764.96636	230.725	0.012	0.816	326.113	0.073
1607432764.96736	230.735	0.011	0.765	326.274	0.070
1607432764.99936	230.740	0.012	0.851	326.435	0.072
1607432765.00435	230.761	0.012	0.847	326.194	0.079
1607432765.03536	230.802	0.012	0.876	326.355	0.070
1607432765.06735	230.821	0.012	0.857	326.355	0.071
1607432765.06835	230.792	0.013	0.957	326.274	0.082
1607432765.09936	230.828	0.014	0.967	326.355	0.080
1607432765.10036	230.770	0.013	0.905	326.355	0.073
1607432765.13436	230.817	0.014	0.986	326.355	0.078
1607432765.16736	230.803	0.013	0.975	326.194	0.084
1607432765.16835	230.796	0.014	0.995	326.355	0.083
1607432765.19936	230.796	0.013	0.920	326.194	0.080
1607432765.23235	230.786	0.013	0.947	326.355	0.074
1607432765.23335	230.868	0.014	0.976	326.274	0.078
1607432765.26436	230.846	0.014	0.952	326.355	0.082
1607432765.29736	230.914	0.014	0.968	326.355	0.081
1607432765.29834	230.926	0.014	1.002	326.274	0.081
1607432765.33635	230.845	0.013	0.950	326.274	0.084
1607432765.33734	230.871	0.012	0.863	326.274	0.071
1607432765.36836	230.844	0.011	0.795	326.435	0.068
1607432765.37434	230.889	0.012	0.868	326.435	0.080
1607432765.40635	230.877	0.012	0.833	326.355	0.073
1607432765.40734	230.825	0.011	0.785	326.355	0.069
1607432765.43934	230.885	0.012	0.849	326.355	0.068
1607432765.47134	230.897	0.012	0.865	326.435	0.069
1607432765.47333	230.864	0.011	0.800	326.355	0.067
1607432765.50434	230.888	0.012	0.823	326.516	0.070
1607432765.53634	230.880	0.012	0.840	326.355	0.071
1607432765.53733	230.919	0.012	0.826	326.435	0.071
1607432765.56834	230.892	0.013	0.954	326.435	0.083
1607432765.56934	230.886	0.019	1.402	326.435	0.108
1607432765.60433	230.900	0.019	1.483	326.435	0.106
1607432765.60532	230.887	0.014	0.988	326.435	0.081
1607432765.63832	230.912	0.014	1.023	326.355	0.086
1607432765.66933	230.944	0.016	1.216	326.435	0.095
1607432765.67032	230.983	0.016	1.176	326.435	0.094
1607432765.70332	231.007	0.016	1.199	326.435	0.091
1607432765.70432	231.010	0.015	1.131	326.435	0.090
1607432765.73533	231.075	0.016	1.214	326.596	0.095
1607432765.76732	231.064	0.016	1.173	326.677	0.094
1607432765.76831	231.071	0.016	1.181	326.677	0.094
1607432765.80031	231.043	0.016	1.159	326.596	0.091
1607432765.83232	231.045	0.016	1.131	326.677	0.094
1607432765.83331	231.061	0.016	1.190	326.677	0.091
1607432765.86432	231.029	0.016	1.174	326.516	0.093
1607432765.86531	231.042	0.016	1.175	326.677	0.090
1607432765.89731	231.059	0.016	1.214	326.677	0.093
1607432765.92931	230.974	0.015	1.131	326.516	0.087
1607432765.93031	230.969	0.016	1.189	326.516	0.093
1607432765.96330	230.974	0.016	1.180	326.838	0.095
1607432765.99431	231.002	0.016	1.133	326.596	0.088
1607432765.99530	230.987	0.016	1.241	326.677	0.094
1607432766.02731	230.960	0.016	1.160	326.516	0.091
1607432766.02830	231.004	0.016	1.178	326.516	0.092
1607432766.05932	231.000	0.016	1.198	326.516	0.096
1607432766.06031	231.001	0.016	1.215	326.596	0.094
1607432766.09331	231.008	0.015	1.145	326.516	0.090
1607432766.12631	230.922	0.016	1.152	326.516	0.088
1607432766.12699	230.934	0.015	1.096	326.596	0.083
1607432766.15832	230.943	0.014	1.004	326.596	0.082
1607432766.16430	230.940	0.014	1.009	326.516	0.079
1607432766.19530	230.958	0.015	1.074	326.596	0.086
1607432766.22731	230.915	0.014	0.970	326.516	0.079
1607432766.22830	230.945	0.014	1.012	326.435	0.085
1607432766.25931	230.973	0.014	1.018	326.435	0.081
1607432766.29229	230.943	0.014	1.013	326.677	0.085
1607432766.29329	230.953	0.014	0.987	326.435	0.076
1607432766.32530	230.920	0.014	1.012	326.355	0.082
1607432766.35730	230.960	0.014	1.034	326.516	0.084
1607432766.35829	230.944	0.014	1.056	326.355	0.080
1607432766.38930	230.956	0.014	1.006	326.435	0.081
1607432766.39029	230.958	0.015	1.050	326.516	0.086
1607432766.42329	230.980	0.014	1.002	326.516	0.079
1607432766.42428	231.003	0.014	1.069	326.596	0.086
1607432766.45729	230.989	0.014	0.993	326.596	0.081
1607432766.48930	231.033	0.014	1.029	326.596	0.080
1607432766.49228	231.092	0.014	1.031	326.677	0.081
1607432766.52330	231.052	0.014	1.011	326.677	0.083
1607432766.52429	231.092	0.014	1.009	326.677	0.080
1607432766.55928	231.117	0.014	1.062	326.677	0.082
1607432766.59128	231.118	0.014	1.064	326.757	0.084
1607432766.59327	231.110	0.014	1.003	326.677	0.083
1607432766.62427	231.085	0.014	1.015	326.757	0.086
1607432766.65628	231.146	0.014	1.040	326.677	0.084
1607432766.65727	231.136	0.014	0.990	326.838	0.081
1607432766.68827	231.154	0.014	0.975	326.677	0.080
1607432766.68927	231.161	0.014	1.044	326.757	0.081
1607432766.72227	231.159	0.013	0.950	326.757	0.076
1607432766.72327	231.183	0.014	1.044	326.677	0.083
1607432766.75428	231.139	0.014	0.992	326.757	0.081
1607432766.78726	231.149	0.014	1.011	326.677	0.080
1607432766.78826	231.138	0.014	1.016	326.677	0.083
1607432766.82126	231.103	0.014	0.993	326.838	0.078
1607432766.82226	231.159	0.014	1.042	326.757	0.085
1607432766.85326	231.166	0.014	1.015	326.757	0.082
1607432766.88426	231.119	0.014	1.029	326.757	0.080
1607432766.88526	231.122	0.014	1.038	326.757	0.084
1607432766.91825	231.044	0.013	0.980	326.677	0.078
1607432766.98126	231.093	0.014	1.034	326.677	0.081
1607432766.98225	231.068	0.014	1.004	326.757	0.080
1607432766.98326	231.047	0.014	1.011	326.677	0.084
1607432767.01826	231.062	0.014	0.994	326.677	0.079
1607432767.01926	231.038	0.014	0.996	326.516	0.084
1607432767.05627	231.109	0.014	1.027	326.596	0.081
1607432767.05725	231.101	0.014	1.030	326.516	0.080
1607432767.08925	231.097	0.014	1.058	326.677	0.080
1607432767.09025	231.094	0.014	1.023	326.596	0.080
1607432767.12226	231.081	0.014	1.011	326.596	0.082
1607432767.12325	231.141	0.014	1.050	326.596	0.084
1607432767.15426	231.147	0.014	1.020	326.677	0.080
1607432767.18626	231.150	0.014	1.025	326.596	0.085
1607432767.18725	231.161	0.014	1.023	326.516	0.083
1607432767.21826	231.118	0.014	0.995	326.677	0.078
1607432767.25625	231.125	0.014	1.019	326.596	0.084
1607432767.25724	231.123	0.014	1.015	326.596	0.076
1607432767.28825	231.114	0.014	1.038	326.596	0.087
1607432767.28924	231.104	0.014	1.022	326.757	0.082
1607432767.32125	231.061	0.014	1.048	326.596	0.081
1607432767.35225	231.095	0.014	1.027	326.596	0.083
1607432767.35324	231.083	0.014	0.989	326.596	0.078
1607432767.38425	231.091	0.014	1.041	326.516	0.087
1607432767.39724	231.091	0.014	1.078	326.596	0.082
1607432767.42923	231.066	0.014	0.977	326.516	0.082
1607432767.43023	231.131	0.014	1.044	326.677	0.086
1607432767.46224	231.152	0.014	1.021	326.596	0.085
1607432767.46324	231.112	0.014	1.004	326.677	0.078
1607432767.49824	231.094	0.014	1.022	326.677	0.085
1607432767.50423	231.084	0.014	1.031	326.677	0.086
1607432767.53722	231.103	0.014	1.005	326.516	0.080
1607432767.56922	231.109	0.014	1.033	326.677	0.081
1607432767.60122	231.105	0.014	1.041	326.596	0.085
1607432767.60222	231.101	0.014	1.008	326.596	0.083
1607432767.63422	231.122	0.014	1.009	326.596	0.081
1607432767.66622	231.122	0.014	1.015	326.757	0.080
1607432767.69822	231.083	0.014	1.024	326.677	0.086
1607432767.69921	231.104	0.014	0.988	326.677	0.079
1607432767.73622	231.107	0.015	1.076	326.838	0.081
1607432767.73821	231.106	0.014	0.992	326.677	0.082
1607432767.76922	231.076	0.014	1.017	326.677	0.081
1607432767.77221	231.069	0.014	0.982	326.596	0.078
1607432767.80322	231.069	0.014	1.044	326.596	0.083
1607432767.80421	231.041	0.014	1.025	326.677	0.081
1607432767.83721	231.072	0.014	1.032	326.757	0.088
1607432767.86821	231.092	0.014	0.974	326.838	0.081
1607432767.87620	231.047	0.014	1.043	326.677	0.083
1607432767.90721	231.039	0.014	1.047	326.596	0.090
1607432767.90920	231.042	0.015	1.132	326.596	0.086
1607432767.94321	231.078	0.016	1.165	326.516	0.091
1607432767.94421	231.024	0.016	1.189	326.435	0.092
1607432767.97622	231.000	0.015	1.145	326.516	0.088
1607432768.00721	230.968	0.016	1.180	326.516	0.091
1607432768.00820	230.966	0.015	1.108	326.516	0.087
1607432768.03922	230.977	0.016	1.177	326.435	0.090
1607432768.07221	230.999	0.016	1.202	326.677	0.091
