# timestamp	V	A	W	V	A
1618915915.22005	231.742	0.022	2.431	318.387	0.085
1618915915.22997	231.811	0.022	2.440	318.548	0.085
1618915915.27016	231.805	0.022	2.424	318.789	0.083
1618915915.27742	231.860	0.022	2.397	318.548	0.086
1618915915.31443	231.850	0.022	2.347	318.789	0.082
1618915915.31741	231.868	0.022	2.415	318.628	0.087
1618915915.35619	231.857	0.022	2.363	318.628	0.084
1618915915.35809	231.843	0.022	2.388	318.628	0.083
1618915915.39542	231.859	0.022	2.386	318.628	0.082
1618915915.39806	231.829	0.022	2.359	318.628	0.083
1618915915.43542	231.799	0.021	2.367	318.628	0.084
1618915915.43708	231.812	0.022	2.428	318.548	0.083
1618915915.47614	231.778	0.021	2.300	318.709	0.082
1618915915.48200	231.804	0.022	2.345	318.548	0.082
1618915915.52042	231.820	0.022	2.338	318.548	0.083
1618915915.52207	231.816	0.022	2.338	318.467	0.084
1618915915.55943	231.805	0.022	2.308	318.548	0.081
1618915915.56007	231.823	0.022	2.344	318.548	0.081
1618915915.58043	231.763	0.021	2.308	318.548	0.081
1618915915.61943	231.814	0.022	2.323	318.628	0.082
1618915915.62309	231.827	0.022	2.309	318.548	0.082
1618915915.63506	231.802	0.022	2.396	318.467	0.082
1618915915.67942	231.805	0.021	2.362	318.628	0.082
1618915915.68007	231.820	0.022	2.408	318.709	0.081
1618915915.71945	231.790	0.021	2.366	318.628	0.082
1618915915.72709	231.800	0.022	2.396	318.628	0.083
1618915915.73546	231.815	0.022	2.359	318.628	0.083
1618915915.78023	231.813	0.022	2.425	318.548	0.083
1618915915.78209	231.783	0.021	2.371	318.467	0.080
1618915915.79444	231.786	0.022	2.413	318.628	0.083
1618915915.82745	231.805	0.025	2.778	318.628	0.091
1618915915.86397	231.797	0.022	2.517	318.548	0.085
1618915915.87495	231.786	0.022	2.503	318.387	0.083
1618915915.87812	231.756	0.022	2.451	318.145	0.081
1618915915.89443	231.787	0.022	2.420	318.467	0.082
1618915915.93331	231.790	0.022	2.401	318.548	0.082
1618915915.93492	231.822	0.022	2.392	318.467	0.080
1618915915.97405	231.797	0.022	2.440	318.387	0.082
1618915915.98744	231.808	0.021	2.326	318.548	0.085
1618915915.99446	231.762	0.022	2.411	318.387	0.083
1618915916.04344	231.769	0.022	2.397	318.467	0.084
1618915916.04842	231.795	0.022	2.417	318.387	0.084
1618915916.05546	231.818	0.022	2.387	318.548	0.084
1618915916.09400	231.808	0.022	2.348	318.548	0.081
1618915916.09685	231.788	0.021	2.310	318.628	0.081
1618915916.13532	231.779	0.024	2.728	318.387	0.092
1618915916.17499	231.767	0.025	2.911	318.306	0.093
1618915916.17702	231.777	0.024	2.681	318.467	0.088
1618915916.17949	231.728	0.023	2.631	318.226	0.086
1618915916.22544	231.705	0.025	2.842	318.226	0.096
1618915916.26848	231.741	0.024	2.698	318.306	0.093
1618915916.27246	231.707	0.024	2.677	318.467	0.088
1618915916.28045	231.693	0.024	2.697	318.306	0.091
1618915916.31902	231.700	0.025	2.882	318.306	0.095
1618915916.32291	231.704	0.022	2.477	318.306	0.085
1618915916.35991	231.697	0.021	2.352	318.306	0.081
1618915916.36291	231.695	0.023	2.586	318.226	0.091
1618915916.37796	231.694	0.023	2.621	318.387	0.087
1618915916.41493	231.692	0.023	2.658	318.306	0.087
1618915916.41689	231.695	0.023	2.624	318.306	0.086
1618915916.45487	231.699	0.024	2.659	318.306	0.087
1618915916.46483	231.681	0.023	2.607	318.145	0.083
1618915916.47385	231.710	0.024	2.738	318.145	0.085
1618915916.51198	231.708	0.023	2.645	318.145	0.084
1618915916.52548	231.722	0.024	2.751	318.145	0.086
1618915916.53547	231.703	0.024	2.677	318.306	0.092
1618915916.57847	231.704	0.024	2.729	318.387	0.090
1618915916.57909	231.694	0.024	2.762	318.467	0.096
1618915916.61824	231.721	0.025	2.877	318.387	0.092
1618915916.63451	231.694	0.023	2.637	318.226	0.086
1618915916.67447	231.678	0.023	2.651	318.226	0.090
1618915916.67507	231.696	0.024	2.740	318.306	0.090
1618915916.68528	231.694	0.024	2.694	318.467	0.088
1618915916.70252	231.687	0.024	2.693	318.306	0.090
1618915916.72813	231.679	0.025	2.813	318.387	0.094
1618915916.73393	231.682	0.029	3.444	318.387	0.104
1618915916.77547	231.678	0.032	3.828	318.306	0.111
1618915916.78539	231.686	0.031	3.754	318.226	0.108
1618915916.80346	231.705	0.032	3.825	318.467	0.108
1618915916.85447	231.706	0.032	3.845	318.387	0.111
1618915916.85607	231.741	0.034	4.061	318.628	0.115
1618915916.85821	231.712	0.033	3.924	318.467	0.112
1618915916.89739	231.739	0.032	3.792	318.467	0.110
1618915916.90106	231.747	0.031	3.764	318.467	0.107
1618915916.91444	231.782	0.033	3.940	318.387	0.115
1618915916.98248	231.798	0.031	3.657	318.467	0.111
1618915916.98546	231.764	0.031	3.709	318.387	0.109
1618915917.03348	231.780	0.032	3.779	318.467	0.110
1618915917.03712	231.734	0.031	3.682	318.467	0.109
1618915917.03809	231.725	0.029	3.417	318.226	0.103
1618915917.08048	231.687	0.031	3.648	318.306	0.109
1618915917.08211	231.683	0.039	4.995	318.226	0.129
1618915917.10346	231.675	0.039	5.044	318.226	0.130
1618915917.11447	231.713	0.039	5.029	318.306	0.131
1618915917.15250	231.663	0.039	4.985	318.226	0.129
1618915917.17739	231.701	0.039	5.027	318.145	0.130
1618915917.21547	231.682	0.039	4.982	318.306	0.128
1618915917.22747	231.685	0.039	4.923	318.306	0.129
1618915917.23523	231.707	0.039	5.005	318.306	0.131
1618915917.27550	231.699	0.039	4.964	318.306	0.131
1618915917.27713	231.689	0.039	4.928	318.226	0.129
1618915917.31448	231.667	0.039	5.009	318.226	0.132
1618915917.32448	231.690	0.039	5.023	318.387	0.130
1618915917.33447	231.691	0.039	4.950	318.387	0.128
1618915917.37246	231.695	0.039	5.028	318.387	0.127
1618915917.38545	231.685	0.039	4.993	318.306	0.130
1618915917.39508	231.642	0.039	5.014	318.226	0.128
1618915917.43345	231.620	0.039	5.004	318.306	0.130
1618915917.43409	231.622	0.039	5.007	318.226	0.129
1618915917.47548	231.630	0.039	4.975	318.226	0.128
1618915917.52049	231.676	0.039	5.032	318.226	0.129
1618915917.52309	231.655	0.039	4.978	318.226	0.132
1618915917.52407	231.676	0.039	5.011	318.306	0.127
1618915917.53445	231.697	0.039	5.023	318.387	0.128
1618915917.57250	231.700	0.039	5.041	318.226	0.130
1618915917.59448	231.686	0.039	5.012	318.387	0.130
1618915917.63330	231.651	0.039	4.993	318.306	0.129
1618915917.64845	231.644	0.039	4.988	318.226	0.128
1618915917.65314	231.635	0.039	5.010	318.387	0.129
1618915917.69048	231.655	0.039	5.062	318.306	0.130
1618915917.70447	231.653	0.039	5.004	318.467	0.132
1618915917.71445	231.668	0.039	5.035	318.387	0.134
1618915917.75547	231.633	0.039	4.963	318.226	0.131
1618915917.76847	231.629	0.039	5.024	318.306	0.130
1618915917.78024	231.667	0.039	5.030	318.306	0.130
1618915917.81848	231.692	0.039	5.033	318.387	0.133
1618915917.81911	231.621	0.039	4.986	318.387	0.129
1618915917.83546	231.647	0.039	5.022	318.306	0.131
1618915917.87852	231.631	0.040	5.110	318.387	0.130
1618915917.87915	231.646	0.039	5.033	318.387	0.131
1618915917.91851	231.627	0.039	5.013	318.226	0.126
1618915917.96251	231.662	0.040	5.058	318.387	0.131
1618915917.97750	231.624	0.039	4.953	318.226	0.130
1618915918.01450	231.642	0.039	5.029	318.226	0.131
1618915918.03150	231.637	0.039	4.974	318.306	0.128
1618915918.03312	231.619	0.039	5.029	318.306	0.130
1618915918.07850	231.620	0.039	5.001	318.306	0.130
1618915918.08550	231.599	0.040	5.030	318.145	0.131
1618915918.09849	231.569	0.039	5.002	318.145	0.129
1618915918.13553	231.544	0.039	5.015	318.145	0.134
1618915918.13716	231.467	0.039	4.979	317.904	0.129
1618915918.17452	231.494	0.039	5.033	318.065	0.129
1618915918.19250	231.553	0.039	4.975	318.226	0.130
1618915918.20552	231.549	0.039	5.038	318.145	0.131
1618915918.25427	231.555	0.039	4.989	318.387	0.129
1618915918.25806	231.548	0.040	5.039	318.145	0.134
1618915918.26051	231.542	0.039	4.992	318.065	0.133
1618915918.29849	231.522	0.039	5.059	318.065	0.130
1618915918.29912	231.583	0.039	4.991	318.226	0.128
1618915918.33731	231.567	0.039	5.022	318.065	0.130
1618915918.35011	231.559	0.039	5.010	318.145	0.129
1618915918.38850	231.523	0.039	5.019	317.985	0.130
1618915918.41449	231.527	0.039	5.016	317.985	0.128
1618915918.42950	231.520	0.039	4.993	317.985	0.128
1618915918.44451	231.475	0.039	4.985	318.065	0.133
1618915918.45418	231.481	0.039	4.995	318.145	0.128
1618915918.49338	231.482	0.039	4.994	317.985	0.132
1618915918.53051	231.455	0.039	5.005	318.065	0.129
1618915918.53212	231.478	0.039	5.056	317.985	0.133
1618915918.54650	231.493	0.039	5.008	318.065	0.127
1618915918.56426	231.517	0.039	5.032	318.065	0.126
1618915918.57551	231.461	0.039	5.036	317.904	0.128
1618915918.61550	231.471	0.039	5.056	317.985	0.130
1618915918.61817	231.479	0.039	5.012	317.985	0.124
1618915918.65721	231.481	0.039	5.029	317.985	0.124
1618915918.66452	231.478	0.039	5.000	317.985	0.121
1618915918.67517	231.449	0.039	5.018	317.904	0.123
1618915918.71451	231.459	0.039	4.997	317.824	0.127
1618915918.72440	231.515	0.039	5.013	318.065	0.126
1618915918.73451	231.511	0.039	4.977	317.904	0.126
1618915918.78450	231.529	0.039	5.076	317.904	0.129
1618915918.82252	231.566	0.039	5.048	318.145	0.130
1618915918.82612	231.570	0.039	4.979	317.985	0.128
1618915918.86533	231.569	0.039	5.019	318.065	0.126
1618915918.86812	231.531	0.039	5.013	317.985	0.126
1618915918.88351	231.535	0.039	5.052	317.985	0.131
1618915918.89517	231.521	0.039	4.950	317.824	0.126
1618915918.93457	231.521	0.039	5.016	317.904	0.127
1618915918.93820	231.504	0.039	5.057	317.824	0.128
1618915918.98354	231.512	0.040	5.111	317.824	0.131
1618915918.98516	231.513	0.039	5.050	317.824	0.131
1618915918.99428	231.525	0.039	5.121	317.985	0.127
1618915919.03652	231.531	0.039	4.991	317.904	0.126
1618915919.04554	231.563	0.040	5.091	317.904	0.130
1618915919.06037	231.565	0.039	4.997	317.985	0.128
1618915919.10053	231.539	0.039	4.983	317.824	0.127
1618915919.13858	231.540	0.039	5.047	317.985	0.129
1618915919.14014	231.614	0.039	5.025	318.145	0.128
1618915919.17954	231.617	0.039	5.031	317.985	0.130
1618915919.18116	231.606	0.039	4.987	317.904	0.128
1618915919.19455	231.616	0.039	5.028	317.904	0.129
1618915919.23328	231.618	0.039	5.034	317.904	0.131
1618915919.24461	231.619	0.039	5.044	317.824	0.127
1618915919.25636	231.614	0.039	4.996	317.904	0.129
1618915919.29458	231.636	0.040	5.069	317.904	0.132
1618915919.31060	231.615	0.039	5.007	317.904	0.128
1618915919.31322	231.630	0.039	5.017	317.904	0.133
1618915919.36138	231.598	0.039	5.016	317.824	0.132
1618915919.40459	231.590	0.039	4.965	317.824	0.130
1618915919.41160	231.640	0.039	5.057	317.904	0.133
1618915919.42158	231.635	0.039	4.959	317.824	0.127
1618915919.46059	231.615	0.039	4.987	317.904	0.128
1618915919.46317	231.615	0.039	4.959	317.824	0.131
1618915919.51059	231.594	0.039	4.978	317.824	0.127
1618915919.51419	231.559	0.039	4.988	317.904	0.129
1618915919.52450	231.606	0.039	5.036	318.065	0.129
1618915919.56360	231.580	0.039	4.963	317.904	0.128
1618915919.56558	231.610	0.039	4.994	317.985	0.128
1618915919.57524	231.616	0.039	5.009	317.904	0.128
1618915919.61361	231.625	0.039	5.033	317.985	0.131
1618915919.62459	231.614	0.039	4.975	317.904	0.129
1618915919.64059	231.621	0.039	5.049	317.824	0.131
1618915919.67960	231.589	0.039	5.015	317.904	0.127
1618915919.68157	231.616	0.039	5.033	318.065	0.132
1618915919.72060	231.592	0.039	5.028	317.904	0.130
1618915919.73059	231.588	0.039	4.991	317.904	0.128
1618915919.74126	231.525	0.039	5.059	317.985	0.127
1618915919.77957	231.543	0.039	5.063	317.904	0.128
1618915919.78515	231.538	0.039	5.008	317.904	0.129
1618915919.82457	231.554	0.039	5.046	317.904	0.128
1618915919.82619	231.522	0.039	5.019	317.904	0.128
1618915919.87159	231.533	0.039	4.997	317.985	0.129
1618915919.87522	231.495	0.039	4.985	317.824	0.130
1618915919.87618	231.533	0.039	5.028	317.985	0.130
1618915919.89557	231.512	0.039	4.984	317.824	0.129
1618915919.93458	231.520	0.040	5.017	317.824	0.129
1618915919.94458	231.510	0.039	4.995	317.824	0.133
1618915919.95621	231.545	0.039	4.995	317.904	0.131
1618915919.99659	231.525	0.039	4.966	317.743	0.133
1618915920.00660	231.438	0.040	5.079	317.824	0.131
1618915920.01425	231.420	0.039	5.027	317.743	0.129
1618915920.05229	231.424	0.040	5.026	317.824	0.132
1618915920.05418	231.397	0.040	5.096	317.743	0.131
1618915920.09161	231.377	0.039	5.032	317.743	0.129
1618915920.09824	231.368	0.039	5.010	317.824	0.126
1618915920.11659	231.387	0.039	5.077	317.743	0.130
1618915920.15462	231.366	0.039	4.995	317.743	0.128
1618915920.15623	231.403	0.040	5.077	317.824	0.130
1618915920.19461	231.412	0.039	4.998	317.743	0.131
1618915920.19824	231.385	0.040	5.069	317.824	0.129
1618915920.23636	231.410	0.039	4.999	317.824	0.129
1618915920.24059	231.392	0.039	5.019	317.663	0.128
1618915920.27663	231.373	0.039	5.005	317.582	0.132
1618915920.27827	231.347	0.039	5.046	317.663	0.133
1618915920.29361	231.306	0.039	5.041	317.743	0.131
1618915920.31461	231.359	0.040	5.071	317.743	0.130
1618915920.35461	231.387	0.039	4.981	317.743	0.129
1618915920.37461	231.356	0.039	4.984	317.582	0.131
1618915920.41562	231.275	0.039	5.046	317.743	0.129
1618915920.41626	231.297	0.039	4.973	317.663	0.129
1618915920.45438	231.364	0.040	5.047	317.663	0.129
1618915920.46419	231.313	0.039	5.002	317.663	0.129
1618915920.47468	231.330	0.039	5.000	317.743	0.130
1618915920.51344	231.348	0.039	4.929	317.824	0.127
1618915920.53860	231.357	0.039	4.963	317.904	0.128
1618915920.57562	231.366	0.039	4.994	317.743	0.129
1618915920.57627	231.285	0.039	4.954	317.663	0.130
1618915920.61563	231.319	0.039	5.010	317.663	0.131
1618915920.65439	231.309	0.039	4.990	317.663	0.127
1618915920.65620	231.249	0.039	5.009	317.743	0.131
1618915920.65959	231.250	0.039	4.960	317.743	0.126
1618915920.69062	231.296	0.039	5.012	317.743	0.128
1618915920.69127	231.266	0.039	4.951	317.663	0.127
1618915920.73370	231.303	0.039	5.047	317.743	0.132
1618915920.74463	231.276	0.039	5.025	317.663	0.130
1618915920.75859	231.220	0.040	5.048	317.743	0.131
1618915920.79561	231.207	0.039	4.971	317.582	0.128
1618915920.79626	231.232	0.039	5.063	317.663	0.128
1618915920.83461	231.198	0.039	4.983	317.663	0.131
1618915920.83826	231.227	0.040	5.084	317.582	0.129
1618915920.87561	231.218	0.039	4.981	317.502	0.129
1618915920.87625	231.243	0.039	5.044	317.582	0.128
1618915920.91562	231.269	0.039	5.041	317.663	0.131
1618915920.92424	231.372	0.039	5.068	317.824	0.130
1618915920.93461	231.389	0.039	4.978	317.743	0.128
1618915920.97359	231.386	0.040	5.095	317.743	0.129
1618915920.97425	231.402	0.039	4.997	317.663	0.128
1618915921.01563	231.369	0.039	5.005	317.663	0.128
1618915921.01628	231.333	0.039	4.962	317.663	0.128
1618915921.05441	231.324	0.040	5.024	317.663	0.132
1618915921.05521	231.315	0.040	5.046	317.663	0.128
1618915921.09344	231.310	0.040	5.143	317.743	0.130
1618915921.11465	231.201	0.040	5.094	317.743	0.130
1618915921.15164	231.221	0.039	4.971	317.663	0.127
1618915921.16340	231.306	0.039	5.019	317.743	0.130
1618915921.17365	231.296	0.039	5.003	317.663	0.130
1618915921.21165	231.238	0.040	5.059	317.582	0.129
1618915921.21530	231.177	0.039	4.968	317.663	0.127
1618915921.25520	231.188	0.039	4.984	317.582	0.130
1618915921.26565	231.262	0.040	5.028	317.502	0.133
1618915921.27564	231.257	0.040	5.006	317.341	0.134
1618915921.31467	231.298	0.039	4.989	317.502	0.130
1618915921.35967	231.293	0.039	5.038	317.502	0.128
1618915921.36029	231.280	0.039	4.984	317.341	0.130
1618915921.36126	231.259	0.039	5.006	317.582	0.129
1618915921.39968	231.264	0.039	5.011	317.421	0.130
1618915921.40030	231.287	0.039	5.043	317.421	0.128
1618915921.43920	231.304	0.039	4.995	317.502	0.128
1618915921.44003	231.329	0.040	5.065	317.502	0.135
1618915921.47867	231.310	0.039	5.016	317.260	0.132
1618915921.50365	231.321	0.039	5.002	317.502	0.128
1618915921.51664	231.349	0.039	5.041	317.502	0.129
1618915921.55631	231.338	0.039	5.026	317.502	0.131
1618915921.55821	231.322	0.039	5.043	317.421	0.129
1618915921.59564	231.318	0.039	4.956	317.421	0.128
1618915921.60127	231.294	0.039	5.036	317.502	0.129
1618915921.63965	231.303	0.039	5.010	317.421	0.130
1618915921.64424	231.325	0.040	5.089	317.502	0.130
1618915921.68141	231.333	0.039	4.995	317.502	0.128
1618915921.68420	231.297	0.040	5.077	317.502	0.130
1618915921.69411	231.220	0.039	5.010	317.663	0.127
1618915921.73111	231.165	0.039	5.032	317.421	0.128
1618915921.77264	231.118	0.039	5.009	317.502	0.130
1618915921.77428	231.204	0.039	5.035	317.341	0.130
1618915921.77532	231.249	0.039	5.012	317.421	0.133
1618915921.81365	231.275	0.040	5.064	317.421	0.134
1618915921.81430	231.300	0.039	5.000	317.341	0.131
1618915921.85343	231.315	0.040	5.058	317.502	0.129
1618915921.86365	231.270	0.039	5.042	317.341	0.129
1618915921.87528	231.287	0.039	5.045	317.421	0.130
1618915921.91367	231.266	0.039	5.049	317.421	0.128
1618915921.91430	231.244	0.039	5.081	317.341	0.129
1618915921.95465	231.271	0.039	4.998	317.341	0.128
1618915921.99564	231.334	0.039	5.040	317.421	0.130
1618915921.99627	231.345	0.039	5.012	317.341	0.128
1618915921.99861	231.197	0.039	4.995	317.260	0.129
1618915922.03565	231.253	0.040	5.081	317.421	0.132
1618915922.03632	231.281	0.039	5.064	317.341	0.134
1618915922.07467	231.309	0.039	4.997	317.421	0.127
1618915922.08965	231.324	0.040	5.067	317.582	0.127
1618915922.12666	231.305	0.040	5.082	317.421	0.130
1618915922.12900	231.295	0.040	5.114	317.502	0.132
1618915922.13019	231.225	0.040	5.143	317.421	0.130
1618915922.16863	231.269	0.040	5.122	317.341	0.133
1618915922.21166	231.215	0.040	5.071	317.341	0.128
1618915922.22667	231.251	0.039	4.996	317.180	0.130
1618915922.23544	231.283	0.040	5.058	317.260	0.131
1618915922.27321	231.300	0.040	5.033	317.341	0.132
1618915922.28522	231.337	0.040	5.046	317.421	0.135
1618915922.29411	231.322	0.040	5.045	317.180	0.142
1618915922.33166	231.367	0.040	5.073	317.582	0.140
1618915922.34266	231.387	0.040	5.136	317.421	0.134
1618915922.35366	231.437	0.040	5.124	317.502	0.132
1618915922.40165	231.416	0.040	5.107	317.341	0.132
1618915922.42566	231.390	0.040	5.061	317.502	0.131
1618915922.47370	231.387	0.040	5.063	317.582	0.131
1618915922.47432	231.379	0.039	5.027	317.341	0.128
1618915922.47826	231.388	0.040	5.080	317.341	0.130
1618915922.51544	231.360	0.040	5.049	317.421	0.132
1618915922.51625	231.325	0.040	5.090	317.421	0.130
1618915922.55867	231.316	0.039	5.038	317.421	0.132
1618915922.56567	231.349	0.040	5.066	317.421	0.130
1618915922.60369	231.375	0.039	5.041	317.421	0.130
1618915922.61561	231.377	0.039	5.018	317.421	0.129
1618915922.65346	231.377	0.040	5.079	317.421	0.131
1618915922.67068	231.398	0.039	5.049	317.502	0.128
1618915922.67431	231.436	0.040	5.077	317.502	0.132
1618915922.71366	231.418	0.040	5.064	317.421	0.133
1618915922.72368	231.415	0.040	5.084	317.502	0.135
1618915922.73453	231.442	0.040	5.033	317.502	0.130
1618915922.77368	231.438	0.040	5.061	317.582	0.131
1618915922.77433	231.454	0.040	5.016	317.582	0.131
1618915922.81169	231.435	0.040	5.068	317.502	0.133
1618915922.86044	231.431	0.039	5.036	317.502	0.132
1618915922.86323	231.440	0.040	5.033	317.663	0.130
1618915922.90166	231.367	0.040	5.017	317.341	0.129
1618915922.90331	231.348	0.040	5.011	317.502	0.132
1618915922.94167	231.386	0.040	5.064	317.502	0.135
1618915922.94633	231.398	0.040	5.059	317.502	0.133
1618915922.95666	231.399	0.040	5.060	317.502	0.130
1618915922.99469	231.362	0.040	5.027	317.421	0.134
1618915922.99832	231.397	0.040	5.075	317.502	0.130
1618915923.03665	231.375	0.040	5.026	317.421	0.130
1618915923.05018	231.333	0.040	5.060	317.502	0.132
1618915923.08671	231.362	0.040	5.043	317.421	0.130
1618915923.09168	231.418	0.040	5.081	317.502	0.130
1618915923.09333	231.425	0.039	5.032	317.582	0.129
1618915923.13175	231.403	0.040	5.097	317.502	0.133
1618915923.14369	231.452	0.040	5.044	317.502	0.132
1618915923.15535	231.439	0.039	5.067	317.582	0.131
1618915923.19373	231.399	0.040	5.074	317.502	0.134
1618915923.20148	231.398	0.040	5.204	317.502	0.136
1618915923.21439	231.417	0.040	5.157	317.421	0.136
1618915923.26572	231.410	0.040	5.088	317.502	0.132
1618915923.26636	231.927	0.043	5.635	318.709	0.148
1618915923.27572	232.828	0.040	5.124	319.433	0.135
1618915923.31374	232.866	0.039	5.029	319.514	0.130
1618915923.31436	232.902	0.040	5.066	319.514	0.133
1618915923.35370	232.897	0.040	5.058	319.594	0.130
1618915923.36675	232.869	0.040	5.102	319.433	0.129
1618915923.37534	232.852	0.039	5.040	319.433	0.132
1618915923.41438	232.869	0.039	5.058	319.433	0.133
1618915923.41524	232.882	0.039	5.019	319.514	0.131
