# timestamp	V	A	W	V	A
1607432524.82904	230.569	0.033	2.711	326.194	0.170
1607432524.86005	230.568	0.034	2.812	326.113	0.179
1607432524.89305	230.568	0.033	2.735	326.033	0.175
1607432524.89404	230.607	0.033	2.806	326.274	0.180
1607432524.92505	230.588	0.033	2.774	326.194	0.171
1607432524.95805	230.589	0.034	2.819	326.113	0.180
1607432524.95903	230.601	0.033	2.786	326.113	0.175
1607432524.99204	230.625	0.033	2.776	326.194	0.177
1607432524.99303	230.637	0.034	2.797	326.194	0.179
1607432525.02404	230.641	0.034	2.761	326.355	0.177
1607432525.02603	230.654	0.033	2.724	326.274	0.179
1607432525.05804	230.704	0.034	2.801	326.435	0.178
1607432525.05903	230.678	0.033	2.725	326.355	0.174
1607432525.09004	230.672	0.033	2.770	326.274	0.176
1607432525.12204	230.641	0.033	2.760	326.274	0.173
1607432525.15404	230.644	0.033	2.793	326.435	0.177
1607432525.15502	230.675	0.034	2.759	326.274	0.176
1607432525.18703	230.674	0.034	2.749	326.355	0.175
1607432525.19403	230.673	0.034	2.709	326.274	0.175
1607432525.20002	230.661	0.033	2.682	326.274	0.177
1607432525.23103	230.636	0.033	2.709	326.274	0.176
1607432525.26401	230.655	0.033	2.713	326.194	0.178
1607432525.26501	230.729	0.033	2.758	326.355	0.174
1607432525.29702	230.740	0.034	2.759	326.355	0.180
1607432525.32902	230.739	0.033	2.725	326.274	0.173
1607432525.33001	230.747	0.033	2.757	326.435	0.180
1607432525.36202	230.736	0.033	2.702	326.355	0.171
1607432525.36301	230.772	0.034	2.715	326.355	0.178
1607432525.39402	230.804	0.034	2.760	326.355	0.179
1607432525.42701	230.778	0.033	2.710	326.274	0.177
1607432525.42800	230.722	0.034	2.729	326.435	0.176
1607432525.45901	230.744	0.034	2.728	326.355	0.177
1607432525.49301	230.792	0.033	2.761	326.355	0.176
1607432525.49400	230.801	0.033	2.801	326.355	0.177
1607432525.52700	230.785	0.033	2.808	326.355	0.178
1607432525.52800	230.778	0.033	2.804	326.435	0.177
1607432525.55900	230.850	0.033	2.836	326.516	0.178
1607432525.59201	230.816	0.034	2.832	326.516	0.180
1607432525.59300	230.810	0.033	2.776	326.435	0.167
1607432525.62499	230.762	0.033	2.833	326.274	0.174
1607432525.62600	230.777	0.033	2.803	326.355	0.175
1607432525.66001	230.844	0.033	2.768	326.355	0.171
1607432525.69301	230.867	0.034	2.802	326.435	0.175
1607432525.69400	230.895	0.033	2.779	326.435	0.176
1607432525.72001	230.881	0.033	2.793	326.596	0.177
1607432525.74800	230.882	0.033	2.790	326.516	0.171
1607432525.74899	230.880	0.033	2.797	326.516	0.176
1607432525.79000	230.894	0.033	2.797	326.516	0.178
1607432525.79299	230.891	0.033	2.790	326.435	0.174
1607432525.82400	230.892	0.033	2.803	326.516	0.177
1607432525.82999	230.845	0.033	2.778	326.516	0.179
1607432525.86100	230.894	0.033	2.774	326.516	0.173
1607432525.86599	230.932	0.033	2.767	326.516	0.174
1607432525.89899	230.944	0.033	2.803	326.596	0.175
1607432525.93199	230.908	0.033	2.772	326.516	0.174
1607432525.93398	230.899	0.033	2.792	326.677	0.177
1607432525.96599	230.926	0.033	2.788	326.516	0.175
1607432525.96698	230.916	0.034	2.807	326.596	0.180
1607432525.99898	230.941	0.034	2.811	326.757	0.178
1607432525.99998	230.900	0.033	2.705	326.516	0.174
1607432526.03099	230.875	0.033	2.733	326.596	0.174
1607432526.06299	230.895	0.033	2.721	326.435	0.177
1607432526.06398	230.902	0.033	2.684	326.596	0.178
1607432526.13098	230.864	0.033	2.722	326.596	0.174
1607432526.13197	230.810	0.034	2.738	326.435	0.180
1607432526.16297	230.838	0.033	2.713	326.516	0.173
1607432526.16396	230.814	0.033	2.692	326.274	0.170
1607432526.19497	230.799	0.034	2.736	326.355	0.180
1607432526.22797	230.779	0.034	2.744	326.435	0.178
1607432526.25996	230.805	0.033	2.749	326.355	0.173
1607432526.26296	230.825	0.033	2.799	326.435	0.171
1607432526.26396	230.822	0.034	2.789	326.355	0.182
1607432526.29496	230.802	0.034	2.829	326.596	0.185
1607432526.32796	230.792	0.033	2.777	326.435	0.179
1607432526.32896	230.782	0.034	2.787	326.516	0.179
1607432526.35997	230.784	0.034	2.789	326.435	0.179
1607432526.36096	230.767	0.034	2.764	326.435	0.181
1607432526.39296	230.698	0.033	2.732	326.274	0.181
1607432526.42495	230.695	0.033	2.781	326.274	0.174
1607432526.42595	230.698	0.034	2.762	326.435	0.181
1607432526.45795	230.736	0.034	2.786	326.355	0.179
1607432526.48995	230.716	0.034	2.751	326.355	0.176
1607432526.49195	230.721	0.033	2.770	326.435	0.176
1607432526.52296	230.698	0.033	2.732	326.355	0.177
1607432526.52896	230.646	0.033	2.771	326.274	0.178
1607432526.56396	230.686	0.033	2.761	326.355	0.176
1607432526.56595	230.663	0.034	2.783	326.194	0.182
1607432526.59796	230.686	0.034	2.802	326.355	0.185
1607432526.59895	230.657	0.033	2.766	326.274	0.175
1607432526.63095	230.635	0.033	2.758	326.435	0.177
1607432526.66296	230.654	0.034	2.765	326.274	0.178
1607432526.66394	230.678	0.034	2.800	326.355	0.178
1607432526.69594	230.702	0.033	2.752	326.435	0.177
1607432526.72796	230.691	0.033	2.768	326.274	0.179
1607432526.72994	230.670	0.034	2.782	326.113	0.179
1607432526.76195	230.718	0.034	2.798	326.274	0.177
1607432526.76295	230.728	0.033	2.789	326.355	0.178
1607432526.79494	230.701	0.033	2.739	326.194	0.178
1607432526.80294	230.709	0.034	2.808	326.435	0.181
1607432526.83395	230.680	0.033	2.720	326.274	0.173
1607432526.83994	230.709	0.034	2.764	326.355	0.179
1607432526.87095	230.727	0.033	2.753	326.274	0.176
1607432526.90295	230.708	0.033	2.837	326.355	0.178
1607432526.90393	230.708	0.033	2.787	326.355	0.181
1607432526.93495	230.681	0.034	2.790	326.194	0.179
1607432526.93593	230.718	0.034	2.800	326.274	0.181
1607432526.96794	230.731	0.034	2.778	326.435	0.181
1607432526.99894	230.763	0.034	2.748	326.355	0.180
1607432526.99993	230.751	0.034	2.726	326.355	0.180
1607432527.03096	230.708	0.033	2.739	326.355	0.176
1607432527.06492	230.736	0.033	2.750	326.435	0.179
1607432527.06592	230.738	0.033	2.762	326.355	0.178
1607432527.09792	230.715	0.033	2.723	326.355	0.175
1607432527.12992	230.716	0.034	2.781	326.274	0.179
1607432527.13093	230.694	0.033	2.685	326.355	0.173
1607432527.16293	230.715	0.033	2.736	326.355	0.175
1607432527.19493	230.734	0.034	2.762	326.435	0.185
1607432527.19691	230.745	0.033	2.774	326.355	0.176
1607432527.22891	230.727	0.034	2.807	326.516	0.178
1607432527.26192	230.645	0.033	2.750	326.274	0.180
1607432527.26292	230.665	0.033	2.763	326.194	0.178
1607432527.29591	230.692	0.035	2.931	326.355	0.186
1607432527.29691	230.663	0.036	3.004	326.194	0.186
1607432527.30090	230.665	0.037	3.070	326.274	0.192
1607432527.33893	230.621	0.036	3.010	326.274	0.193
1607432527.36990	230.656	0.036	3.048	326.194	0.189
1607432527.37290	230.628	0.036	3.011	326.194	0.186
1607432527.40390	230.677	0.036	3.058	326.355	0.194
1607432527.40490	230.701	0.037	3.157	326.194	0.201
1607432527.43790	230.697	0.040	3.546	326.194	0.210
1607432527.43892	230.732	0.039	3.322	326.355	0.203
1607432527.46991	230.734	0.039	3.277	326.274	0.202
1607432527.50490	230.749	0.039	3.345	326.355	0.201
1607432527.53791	230.754	0.040	3.410	326.355	0.202
1607432527.53990	230.711	0.042	3.714	326.435	0.216
1607432527.57291	230.727	0.044	3.864	326.355	0.222
1607432527.57490	230.734	0.044	3.895	326.274	0.216
1607432527.60789	230.744	0.043	3.834	326.274	0.214
1607432527.60889	230.754	0.042	3.739	326.355	0.209
1607432527.63989	230.729	0.041	3.493	326.355	0.212
1607432527.67290	230.727	0.040	3.467	326.274	0.204
1607432527.67489	230.747	0.041	3.489	326.355	0.211
1607432527.70789	230.710	0.039	3.314	326.274	0.203
1607432527.73989	230.730	0.038	3.265	326.274	0.194
1607432527.74189	230.686	0.037	3.202	326.516	0.197
1607432527.77389	230.718	0.037	3.169	326.355	0.195
1607432527.77488	230.730	0.037	3.159	326.274	0.190
1607432527.80691	230.723	0.038	3.243	326.516	0.200
1607432527.80888	230.714	0.038	3.190	326.274	0.198
1607432527.84289	230.651	0.037	3.144	326.274	0.192
1607432527.87688	230.685	0.037	3.228	326.355	0.189
1607432527.87788	230.723	0.036	3.057	326.194	0.188
1607432527.87888	230.745	0.037	3.098	326.435	0.198
1607432527.91187	230.727	0.036	3.058	326.355	0.191
1607432527.94288	230.682	0.041	3.493	326.194	0.212
1607432527.94387	230.737	0.042	3.737	326.435	0.213
1607432527.97688	230.699	0.042	3.642	326.274	0.215
1607432528.00787	230.684	0.039	3.440	326.194	0.207
1607432528.00987	230.676	0.039	3.327	326.194	0.202
1607432528.04187	230.678	0.037	3.139	326.355	0.193
1607432528.04287	230.703	0.040	3.484	326.355	0.206
1607432528.07487	230.711	0.039	3.321	326.194	0.202
1607432528.10686	230.711	0.038	3.201	326.194	0.192
1607432528.10787	230.732	0.036	3.053	326.274	0.197
1607432528.13886	230.600	0.037	3.124	326.194	0.193
1607432528.13987	230.645	0.036	3.058	326.113	0.189
1607432528.17686	230.638	0.038	3.223	326.113	0.201
1607432528.20787	230.672	0.036	3.040	326.113	0.192
1607432528.20886	230.673	0.036	3.074	326.194	0.187
1607432528.24186	230.610	0.037	3.087	326.194	0.198
1607432528.24286	230.641	0.041	3.583	326.194	0.214
1607432528.27387	230.637	0.041	3.536	326.274	0.214
1607432528.30886	230.664	0.039	3.314	326.194	0.200
1607432528.30986	230.643	0.038	3.204	326.033	0.198
1607432528.34285	230.610	0.037	3.110	326.033	0.200
1607432528.37386	230.650	0.037	3.121	326.194	0.194
1607432528.37485	230.663	0.039	3.404	326.194	0.205
1607432528.40885	230.625	0.039	3.406	326.113	0.205
1607432528.40985	230.629	0.040	3.374	326.194	0.204
1607432528.44186	230.595	0.041	3.559	326.274	0.212
1607432528.44285	230.640	0.041	3.579	326.194	0.212
1607432528.47386	230.622	0.039	3.374	326.113	0.200
1607432528.50685	230.612	0.038	3.247	326.113	0.190
1607432528.50785	230.638	0.037	3.119	326.274	0.194
1607432528.53886	230.670	0.038	3.200	326.274	0.199
1607432528.53985	230.722	0.037	3.146	326.355	0.197
1607432528.57186	230.723	0.034	2.768	326.435	0.179
1607432528.60285	230.720	0.034	2.779	326.435	0.181
1607432528.60384	230.749	0.037	3.165	326.274	0.195
1607432528.63485	230.697	0.037	3.074	326.435	0.191
1607432528.67385	230.725	0.040	3.425	326.435	0.206
1607432528.67484	230.725	0.037	3.173	326.355	0.189
1607432528.70685	230.747	0.036	3.060	326.435	0.192
1607432528.70784	230.723	0.034	2.857	326.274	0.185
1607432528.73885	230.652	0.034	2.743	326.274	0.179
1607432528.73983	230.718	0.034	2.789	326.274	0.186
1607432528.77185	230.719	0.034	2.758	326.435	0.182
1607432528.80683	230.693	0.034	2.822	326.435	0.178
1607432528.80783	230.698	0.034	2.875	326.435	0.180
1607432528.83883	230.598	0.033	2.763	326.355	0.180
1607432528.87083	230.669	0.034	2.853	326.355	0.181
1607432528.87282	230.715	0.037	3.109	326.274	0.192
1607432528.90383	230.717	0.036	3.040	326.194	0.188
1607432528.90482	230.732	0.036	3.008	326.435	0.188
1607432528.93782	230.694	0.036	2.982	326.355	0.191
1607432528.96883	230.735	0.036	2.998	326.355	0.190
1607432528.97182	230.712	0.036	3.010	326.355	0.189
1607432529.00382	230.722	0.036	3.029	326.355	0.191
1607432529.00481	230.752	0.036	3.015	326.435	0.191
1607432529.03881	230.691	0.034	2.811	326.516	0.179
1607432529.04181	230.706	0.034	2.798	326.355	0.178
1607432529.07282	230.686	0.034	2.815	326.435	0.183
1607432529.10382	230.704	0.035	2.894	326.435	0.185
1607432529.10681	230.705	0.036	2.996	326.355	0.187
1607432529.13881	230.627	0.037	3.052	326.355	0.195
1607432529.17181	230.656	0.036	3.032	326.274	0.189
1607432529.20782	230.679	0.028	2.221	326.355	0.179
1607432529.21282	230.677	0.012	0.832	326.355	0.075
1607432529.21781	230.694	0.012	0.756	326.516	0.072
1607432529.24882	230.639	0.011	0.738	326.435	0.071
1607432529.25181	230.655	0.010	0.697	326.435	0.070
1607432529.28381	230.640	0.010	0.718	326.516	0.068
1607432529.31682	230.660	0.011	0.738	326.355	0.076
1607432529.31880	230.673	0.011	0.780	326.435	0.069
1607432529.32481	230.616	0.011	0.772	326.194	0.068
1607432529.35780	230.640	0.011	0.821	326.355	0.069
1607432529.38881	230.624	0.012	0.833	326.274	0.073
1607432529.38980	230.635	0.012	0.863	326.274	0.076
1607432529.42280	230.657	0.011	0.771	326.355	0.068
1607432529.45581	230.602	0.011	0.766	326.355	0.072
1607432529.45780	230.633	0.011	0.770	326.355	0.069
1607432529.48881	230.660	0.011	0.779	326.355	0.068
1607432529.48979	230.697	0.011	0.799	326.274	0.069
1607432529.52279	230.706	0.012	0.864	326.274	0.067
1607432529.52879	230.670	0.013	0.886	326.274	0.079
1607432529.56080	230.729	0.013	0.871	326.355	0.072
1607432529.59679	230.718	0.012	0.869	326.274	0.076
1607432529.59779	230.736	0.012	0.883	326.355	0.074
1607432529.63579	230.731	0.012	0.797	326.435	0.075
1607432529.63678	230.731	0.011	0.770	326.516	0.068
1607432529.66779	230.746	0.012	0.837	326.435	0.079
1607432529.67478	230.754	0.013	0.902	326.435	0.080
1607432529.70679	230.722	0.013	0.908	326.274	0.075
1607432529.73778	230.710	0.013	0.932	326.355	0.074
1607432529.73878	230.697	0.013	0.936	326.435	0.082
1607432529.74378	230.687	0.014	0.970	326.355	0.080
1607432529.77678	230.686	0.013	0.921	326.435	0.080
1607432529.80778	230.662	0.013	0.951	326.435	0.076
1607432529.80877	230.712	0.013	0.956	326.435	0.084
1607432529.84177	230.620	0.012	0.856	326.435	0.072
1607432529.84277	230.698	0.013	0.950	326.274	0.079
1607432529.87378	230.673	0.013	0.932	326.435	0.076
1607432529.90577	230.714	0.013	0.941	326.435	0.082
1607432529.90677	230.705	0.013	0.920	326.435	0.075
1607432529.93877	230.665	0.013	0.957	326.435	0.086
1607432529.97077	230.687	0.013	0.906	326.274	0.075
1607432529.97176	230.706	0.013	0.928	326.355	0.079
1607432530.00277	230.729	0.013	0.953	326.435	0.080
1607432530.00376	230.714	0.013	0.921	326.355	0.082
1607432530.03476	230.688	0.013	0.925	326.355	0.075
1607432530.06777	230.743	0.013	0.939	326.355	0.081
1607432530.06876	230.757	0.013	0.943	326.355	0.075
1607432530.10277	230.754	0.013	0.932	326.516	0.075
1607432530.10376	230.675	0.013	0.896	326.355	0.073
1607432530.13676	230.580	0.013	0.905	326.274	0.078
1607432530.16876	230.621	0.013	0.983	326.274	0.079
1607432530.16976	230.629	0.012	0.808	326.355	0.070
1607432530.20177	230.657	0.012	0.804	326.194	0.078
1607432530.20276	230.733	0.012	0.819	326.355	0.068
1607432530.23376	230.676	0.011	0.814	326.435	0.072
1607432530.26576	230.702	0.011	0.771	326.355	0.075
1607432530.26675	230.704	0.012	0.890	326.274	0.070
1607432530.29776	230.691	0.012	0.868	326.355	0.076
1607432530.29875	230.686	0.012	0.893	326.194	0.073
1607432530.32976	230.639	0.013	0.913	326.194	0.075
1607432530.36176	230.674	0.014	0.977	326.355	0.081
1607432530.36275	230.659	0.014	0.994	326.435	0.083
1607432530.39475	230.681	0.013	0.930	326.194	0.081
1607432530.45275	230.677	0.013	0.976	326.113	0.079
1607432530.45574	230.647	0.014	0.991	326.274	0.082
1607432530.45674	230.643	0.014	0.992	326.274	0.081
1607432530.48874	230.641	0.013	0.953	326.274	0.081
1607432530.48975	230.660	0.014	0.964	326.274	0.083
1607432530.52375	230.689	0.014	1.020	326.435	0.088
1607432530.53674	230.647	0.013	0.970	326.355	0.082
1607432530.56774	230.668	0.013	0.927	326.274	0.073
1607432530.60074	230.686	0.014	0.982	326.516	0.084
1607432530.60173	230.670	0.012	0.866	326.194	0.073
1607432530.60273	230.686	0.012	0.818	326.355	0.075
1607432530.63473	230.631	0.012	0.841	326.274	0.076
1607432530.66673	230.625	0.012	0.861	326.194	0.076
1607432530.66774	230.682	0.012	0.826	326.194	0.072
1607432530.70074	230.691	0.012	0.817	326.274	0.072
1607432530.70173	230.653	0.012	0.781	326.194	0.068
1607432530.73373	230.627	0.012	0.823	326.194	0.075
1607432530.76672	230.635	0.012	0.819	326.274	0.069
1607432530.76772	230.690	0.012	0.813	326.194	0.070
1607432530.79972	230.703	0.012	0.843	326.274	0.074
1607432530.83173	230.699	0.015	1.118	326.194	0.102
1607432530.83272	230.647	0.020	1.509	326.194	0.116
1607432530.86572	230.661	0.017	1.300	326.194	0.099
1607432530.86671	230.707	0.014	1.013	326.194	0.084
1607432530.89871	230.669	0.015	1.081	326.355	0.094
1607432530.93272	230.669	0.016	1.168	326.194	0.093
1607432530.96572	230.669	0.016	1.189	326.194	0.094
1607432530.96672	230.667	0.016	1.185	326.274	0.094
1607432530.99773	230.669	0.016	1.184	326.274	0.088
1607432531.03573	230.636	0.016	1.205	326.274	0.093
1607432531.03671	230.595	0.016	1.145	326.355	0.091
1607432531.06772	230.602	0.016	1.177	326.033	0.093
1607432531.06871	230.616	0.016	1.146	326.194	0.094
1607432531.09973	230.623	0.016	1.179	326.274	0.090
1607432531.13272	230.625	0.016	1.160	326.274	0.096
1607432531.13371	230.636	0.017	1.230	326.274	0.096
1607432531.16572	230.613	0.016	1.177	326.194	0.088
1607432531.16671	230.646	0.016	1.162	326.355	0.091
1607432531.19772	230.650	0.016	1.177	326.194	0.098
1607432531.23371	230.677	0.016	1.188	326.274	0.094
1607432531.23470	230.668	0.016	1.177	326.355	0.092
1607432531.26671	230.644	0.016	1.161	326.113	0.100
1607432531.30071	230.671	0.016	1.163	326.274	0.090
1607432531.30170	230.655	0.016	1.178	326.274	0.094
1607432531.30770	230.698	0.016	1.169	326.516	0.096
1607432531.33871	230.665	0.016	1.168	326.274	0.096
1607432531.37070	230.671	0.016	1.189	326.274	0.093
1607432531.37269	230.656	0.016	1.172	326.274	0.094
1607432531.40371	230.591	0.014	1.038	326.274	0.083
1607432531.43571	230.602	0.014	1.032	326.194	0.088
1607432531.43670	230.581	0.014	1.035	326.274	0.082
1607432531.47069	230.579	0.014	1.022	326.194	0.090
1607432531.47169	230.633	0.014	1.021	326.274	0.082
1607432531.50269	230.633	0.014	1.035	326.274	0.083
1607432531.50368	230.632	0.014	1.031	326.113	0.086
1607432531.53668	230.623	0.014	1.039	326.274	0.084
1607432531.56768	230.607	0.014	1.009	326.194	0.086
1607432531.56868	230.652	0.014	1.033	326.194	0.085
1607432531.60069	230.644	0.014	1.018	326.355	0.084
1607432531.60168	230.665	0.015	1.084	326.435	0.091
1607432531.65768	230.636	0.014	1.028	326.355	0.084
1607432531.65867	230.652	0.015	1.048	326.274	0.091
1607432531.69068	230.653	0.013	0.961	326.355	0.079
1607432531.69267	230.657	0.015	1.052	326.274	0.090
1607432531.72368	230.693	0.014	1.033	326.274	0.082
1607432531.72467	230.668	0.014	1.030	326.274	0.085
1607432531.75867	230.712	0.014	1.016	326.355	0.081
1607432531.79067	230.718	0.014	1.060	326.435	0.087
1607432531.79167	230.746	0.015	1.046	326.355	0.090
1607432531.82368	230.743	0.014	1.032	326.435	0.084
1607432531.85567	230.725	0.014	1.023	326.435	0.085
1607432531.85766	230.726	0.014	1.041	326.355	0.086
1607432531.89066	230.757	0.014	1.005	326.435	0.082
1607432531.89166	230.783	0.014	1.049	326.355	0.090
1607432531.94966	230.797	0.014	1.025	326.355	0.082
1607432531.95066	230.772	0.014	1.004	326.274	0.082
1607432531.95166	230.760	0.014	1.019	326.355	0.083
1607432531.98367	230.782	0.014	1.034	326.435	0.081
1607432532.01498	230.792	0.015	1.050	326.516	0.085
1607432532.01766	230.774	0.014	1.051	326.355	0.088
1607432532.05066	230.743	0.014	1.000	326.435	0.078
1607432532.05166	230.762	0.014	1.028	326.435	0.086
1607432532.08267	230.773	0.014	1.002	326.355	0.084
1607432532.08366	230.800	0.015	1.054	326.596	0.087
1607432532.14067	230.790	0.014	0.981	326.435	0.083
1607432532.14265	230.718	0.014	1.010	326.355	0.081
1607432532.14365	230.713	0.014	1.018	326.435	0.078
1607432532.18367	230.739	0.015	1.088	326.516	0.094
1607432532.21765	230.735	0.014	1.012	326.355	0.081
1607432532.21865	230.766	0.015	1.079	326.435	0.087
1607432532.25165	230.740	0.014	0.986	326.516	0.079
1607432532.25265	230.725	0.014	1.007	326.274	0.091
1607432532.28366	230.746	0.014	1.025	326.355	0.082
1607432532.28565	230.748	0.014	1.004	326.274	0.087
1607432532.31666	230.752	0.014	0.997	326.435	0.083
1607432532.35066	230.761	0.014	1.008	326.516	0.081
1607432532.38565	230.734	0.014	1.002	326.435	0.085
1607432532.38664	230.705	0.014	1.034	326.516	0.085
1607432532.41864	230.742	0.014	1.052	326.435	0.079
1607432532.41964	230.782	0.014	1.060	326.435	0.087
1607432532.45165	230.789	0.014	1.001	326.435	0.083
1607432532.45363	230.790	0.014	1.038	326.435	0.087
1607432532.48663	230.819	0.014	1.016	326.596	0.081
1607432532.51864	230.836	0.015	1.077	326.516	0.088
1607432532.52163	230.827	0.014	1.047	326.516	0.086
1607432532.52263	230.802	0.014	1.033	326.516	0.083
1607432532.55663	230.794	0.014	1.013	326.516	0.083
1607432532.58763	230.805	0.014	1.026	326.435	0.084
1607432532.58863	230.830	0.014	1.073	326.596	0.088
1607432532.62162	230.815	0.014	1.029	326.355	0.084
1607432532.62662	230.799	0.014	1.028	326.355	0.084
1607432532.65862	230.790	0.014	0.994	326.355	0.083
1607432532.69063	230.829	0.014	1.054	326.435	0.087
1607432532.69163	230.808	0.014	1.017	326.516	0.080
1607432532.72363	230.800	0.014	1.006	326.516	0.081
1607432532.72562	230.760	0.014	0.978	326.435	0.084
1607432532.75763	230.780	0.014	1.049	326.516	0.085
1607432532.78863	230.797	0.014	0.991	326.435	0.084
1607432532.78962	230.786	0.014	1.043	326.435	0.084
1607432532.82262	230.769	0.014	1.034	326.355	0.087
1607432532.85363	230.782	0.014	1.040	326.516	0.086
1607432532.85462	230.756	0.014	1.011	326.274	0.084
1607432532.88761	230.786	0.014	1.028	326.435	0.084
1607432532.91863	230.810	0.014	1.010	326.516	0.085
1607432532.92062	230.830	0.014	1.019	326.516	0.082
1607432532.95163	230.783	0.014	1.058	326.435	0.088
1607432532.95261	230.760	0.014	0.997	326.677	0.086
1607432532.98661	230.784	0.014	1.044	326.516	0.090
1607432532.98761	230.791	0.014	1.005	326.516	0.084
