# timestamp	V	A	W	V	A
1605719857.77924	231.179	0.022	1.687	327.443	0.129
1605719857.78624	231.132	0.021	1.660	327.524	0.125
1605719857.80824	231.197	0.022	1.677	327.605	0.123
1605719857.82324	231.171	0.021	1.640	327.524	0.122
1605719857.84624	231.132	0.022	1.632	327.524	0.129
1605719857.85924	231.149	0.022	1.713	327.524	0.127
1605719857.89923	231.140	0.021	1.657	327.443	0.123
1605719857.90623	231.165	0.022	1.699	327.443	0.125
1605719857.92823	231.151	0.022	1.684	327.605	0.127
1605719857.96623	231.181	0.022	1.657	327.605	0.124
1605719857.96923	231.182	0.022	1.686	327.605	0.127
1605719857.98023	231.170	0.021	1.672	327.524	0.122
1605719858.02123	231.185	0.021	1.634	327.686	0.123
1605719858.02522	231.209	0.022	1.703	327.524	0.122
1605719858.04922	231.195	0.022	1.753	327.524	0.131
1605719858.10122	231.199	0.021	1.670	327.605	0.123
1605719858.10422	231.197	0.022	1.712	327.686	0.129
1605719858.10922	231.186	0.021	1.641	327.605	0.127
1605719858.15322	231.191	0.022	1.672	327.524	0.125
1605719858.15521	231.203	0.022	1.726	327.686	0.131
1605719858.16821	231.260	0.021	1.655	327.524	0.123
1605719858.17921	231.202	0.022	1.654	327.605	0.126
1605719858.21921	231.242	0.022	1.662	327.605	0.126
1605719858.22521	231.262	0.022	1.707	327.686	0.129
1605719858.25121	231.266	0.022	1.674	327.605	0.126
1605719858.27221	231.237	0.022	1.684	327.605	0.124
1605719858.28920	231.248	0.021	1.634	327.605	0.120
1605719858.30520	231.251	0.021	1.666	327.686	0.124
1605719858.33220	231.260	0.022	1.691	327.524	0.126
1605719858.33820	231.243	0.021	1.642	327.605	0.125
1605719858.38020	231.253	0.022	1.649	327.524	0.124
1605719858.38720	231.231	0.021	1.677	327.524	0.126
1605719858.40720	231.262	0.021	1.675	327.524	0.126
1605719858.43020	231.303	0.022	1.716	327.767	0.124
1605719858.43820	231.285	0.021	1.659	327.767	0.127
1605719858.48019	231.302	0.022	1.683	327.767	0.129
1605719858.49519	231.246	0.021	1.612	327.686	0.125
1605719858.50519	231.210	0.021	1.648	327.605	0.122
1605719858.51919	231.257	0.022	1.706	327.686	0.125
1605719858.55919	231.239	0.022	1.669	327.686	0.123
1605719858.56219	231.243	0.022	1.664	327.686	0.124
1605719858.58718	231.236	0.022	1.675	327.767	0.122
1605719858.60919	231.291	0.021	1.660	327.767	0.124
1605719858.62018	231.261	0.022	1.685	327.686	0.126
1605719858.66018	231.272	0.022	1.663	327.848	0.124
1605719858.66718	231.266	0.022	1.690	327.767	0.122
1605719858.68018	231.181	0.021	1.599	327.686	0.122
1605719858.72018	231.218	0.022	1.666	327.686	0.124
1605719858.73018	231.211	0.022	1.697	327.767	0.122
1605719858.74917	231.179	0.021	1.662	327.686	0.123
1605719858.79817	231.183	0.021	1.678	327.686	0.123
1605719858.80217	231.180	0.022	1.679	327.767	0.126
1605719858.80817	231.173	0.021	1.651	327.686	0.124
1605719858.81917	231.202	0.021	1.670	327.848	0.124
1605719858.85918	231.164	0.021	1.666	327.605	0.121
1605719858.88417	231.226	0.022	1.704	327.767	0.123
1605719858.89217	231.163	0.021	1.608	327.767	0.122
1605719858.91216	231.226	0.022	1.690	327.686	0.121
1605719858.92717	231.243	0.021	1.679	327.767	0.120
1605719858.93916	231.273	0.022	1.724	327.767	0.123
1605719858.98216	231.305	0.022	1.668	327.848	0.120
1605719858.98416	231.231	0.022	1.679	327.848	0.129
1605719859.03216	231.225	0.021	1.645	327.767	0.121
1605719859.03916	231.231	0.022	1.702	327.767	0.121
1605719859.04215	231.173	0.021	1.618	327.686	0.121
1605719859.08215	231.129	0.021	1.665	327.767	0.129
1605719859.09015	231.146	0.022	1.656	327.686	0.126
1605719859.13215	231.132	0.021	1.632	327.686	0.123
1605719859.13915	231.165	0.021	1.650	327.686	0.126
1605719859.14215	231.158	0.022	1.652	327.524	0.127
1605719859.18215	231.142	0.021	1.669	327.524	0.126
1605719859.18414	231.124	0.021	1.639	327.686	0.122
1605719859.20814	231.157	0.022	1.692	327.524	0.122
1605719859.23014	231.184	0.022	1.702	327.524	0.123
1605719859.24814	231.196	0.022	1.685	327.767	0.124
1605719859.26015	231.205	0.021	1.697	327.686	0.119
1605719859.30614	231.143	0.021	1.644	327.686	0.121
1605719859.31014	231.172	0.021	1.660	327.605	0.118
1605719859.31714	231.156	0.021	1.650	327.524	0.121
1605719859.35914	231.177	0.022	1.686	327.686	0.121
1605719859.36513	231.200	0.021	1.667	327.686	0.123
1605719859.40913	231.197	0.022	1.689	327.605	0.121
1605719859.41513	231.200	0.021	1.660	327.686	0.121
1605719859.42313	231.220	0.021	1.664	327.686	0.123
1605719859.46813	231.149	0.021	1.656	327.686	0.116
1605719859.47013	231.145	0.021	1.623	327.443	0.120
1605719859.48012	231.100	0.022	1.679	327.605	0.126
1605719859.50712	231.098	0.021	1.651	327.524	0.118
1605719859.52512	231.123	0.021	1.673	327.605	0.121
1605719859.56012	231.127	0.022	1.703	327.605	0.125
1605719859.57412	231.108	0.022	1.676	327.605	0.122
