# timestamp	V	A	W	V	A
1607608557.03823	230.443	0.038	2.933	326.113	0.222
1607608557.04023	230.425	0.038	2.919	326.113	0.222
1607608557.04123	230.407	0.038	2.947	325.952	0.221
1607608557.07323	230.383	0.038	2.906	326.113	0.213
1607608557.10623	230.403	0.039	3.002	326.033	0.219
1607608557.14224	230.417	0.038	2.974	326.033	0.221
1607608557.14323	230.388	0.038	2.978	325.952	0.223
1607608557.14523	230.394	0.038	2.971	325.952	0.226
1607608557.17823	230.350	0.038	2.926	325.952	0.218
1607608557.21024	230.389	0.038	2.943	326.033	0.226
1607608557.21123	230.405	0.038	2.966	325.952	0.221
1607608557.24322	230.431	0.038	2.983	326.033	0.222
1607608557.25623	230.418	0.038	3.006	326.033	0.218
1607608557.29323	230.392	0.038	2.941	326.113	0.222
1607608557.29622	230.407	0.038	3.007	326.033	0.221
1607608557.32723	230.437	0.039	3.026	326.113	0.221
1607608557.36023	230.425	0.038	2.970	326.033	0.217
1607608557.36122	230.395	0.038	2.960	326.033	0.218
1607608557.39223	230.425	0.038	2.951	325.952	0.221
1607608557.39521	230.416	0.038	2.956	325.952	0.217
1607608557.42623	230.384	0.038	2.969	326.033	0.221
1607608557.43321	230.398	0.038	2.978	325.952	0.228
1607608557.46621	230.381	0.038	2.957	326.113	0.224
1607608557.46721	230.344	0.038	2.996	325.952	0.226
1607608557.50121	230.371	0.038	2.943	326.033	0.221
1607608557.50222	230.393	0.038	3.016	325.952	0.221
1607608557.53322	230.414	0.038	2.975	326.033	0.217
1607608557.56522	230.374	0.038	2.974	326.033	0.224
1607608557.56723	230.366	0.038	2.950	326.033	0.221
1607608557.60021	230.396	0.038	2.993	325.952	0.219
1607608557.63222	230.441	0.038	2.984	326.033	0.224
1607608557.63320	230.463	0.038	2.958	326.194	0.218
1607608557.66521	230.452	0.038	2.925	326.033	0.219
1607608557.66720	230.452	0.038	2.950	326.194	0.221
1607608557.69821	230.465	0.038	2.952	326.113	0.221
1607608557.73120	230.445	0.038	2.970	326.033	0.221
1607608557.73220	230.451	0.038	2.960	326.194	0.216
1607608557.76620	230.411	0.038	2.930	325.952	0.214
1607608557.79721	230.426	0.038	2.961	326.033	0.214
1607608557.79819	230.383	0.038	2.970	326.113	0.218
1607608557.83121	230.406	0.038	2.985	326.033	0.225
1607608557.83219	230.297	0.038	2.992	326.033	0.219
1607608557.86320	230.539	0.039	3.057	326.194	0.221
1607608557.89621	230.389	0.038	2.937	326.113	0.221
1607608557.89719	230.379	0.038	2.944	326.033	0.225
1607608557.93319	230.405	0.038	2.989	326.033	0.227
1607608557.93619	230.446	0.038	2.976	326.113	0.222
1607608557.96719	230.418	0.038	2.967	325.952	0.213
1607608557.97318	230.391	0.038	2.955	326.033	0.216
1607608558.00518	230.396	0.038	2.943	326.033	0.223
1607608558.00618	230.424	0.039	3.007	326.033	0.221
1607608558.03818	230.438	0.038	2.976	326.033	0.217
1607608558.04318	230.415	0.038	2.964	326.113	0.212
1607608558.07618	230.376	0.038	2.907	326.113	0.216
1607608558.10718	230.418	0.038	2.888	326.033	0.218
1607608558.10817	230.381	0.038	2.873	325.952	0.213
1607608558.14117	230.411	0.038	2.947	325.952	0.221
1607608558.14217	230.397	0.039	3.026	326.194	0.219
1607608558.17317	230.367	0.037	2.916	325.952	0.211
1607608558.20517	230.383	0.038	2.951	325.872	0.213
1607608558.20617	230.387	0.038	3.030	326.033	0.221
1607608558.23717	230.415	0.038	2.982	326.113	0.228
1607608558.27518	230.376	0.037	2.922	325.952	0.215
1607608558.27617	230.308	0.038	2.952	325.952	0.223
1607608558.30816	230.352	0.038	3.000	326.033	0.225
1607608558.31017	230.355	0.038	2.941	325.952	0.219
1607608558.34518	230.376	0.038	3.009	325.952	0.221
1607608558.37718	230.307	0.038	2.950	325.952	0.219
1607608558.37817	230.301	0.038	2.943	325.872	0.222
1607608558.41117	230.315	0.038	2.931	325.872	0.219
1607608558.41316	230.303	0.038	2.967	326.033	0.222
1607608558.44518	230.278	0.038	2.990	325.791	0.225
1607608558.47718	230.239	0.038	2.933	325.872	0.224
1607608558.47916	230.268	0.038	2.999	325.791	0.222
1607608558.48016	230.302	0.038	2.964	325.872	0.219
1607608558.51216	230.316	0.039	3.095	325.791	0.234
1607608558.54317	230.307	0.044	3.559	325.952	0.254
1607608558.57616	230.293	0.045	3.590	325.791	0.247
1607608558.57715	230.271	0.042	3.300	325.791	0.237
1607608558.60817	230.271	0.052	4.350	325.791	0.283
1607608558.61115	230.320	0.055	4.575	325.872	0.297
1607608558.64216	230.269	0.057	4.809	325.952	0.297
1607608558.67416	230.275	0.057	4.847	325.711	0.296
1607608558.67615	230.298	0.052	4.278	325.872	0.275
1607608558.70716	230.313	0.047	3.827	325.872	0.261
1607608558.71014	230.314	0.048	3.932	325.872	0.271
1607608558.74117	230.323	0.049	3.978	325.952	0.277
1607608558.74215	230.274	0.051	4.184	325.872	0.289
1607608558.77715	230.275	0.045	3.662	325.872	0.253
1607608558.78314	230.309	0.047	3.848	325.872	0.262
1607608558.81514	230.276	0.044	3.477	325.872	0.249
1607608558.84714	230.303	0.038	2.957	325.952	0.219
1607608558.84814	230.321	0.039	3.056	325.872	0.230
1607608558.88113	230.309	0.045	3.568	325.872	0.250
1607608558.91413	230.344	0.049	4.035	325.791	0.282
1607608558.91513	230.359	0.047	3.773	325.952	0.264
1607608558.94713	230.395	0.044	3.580	325.952	0.249
1607608558.94813	230.405	0.045	3.615	325.952	0.253
1607608558.98013	230.408	0.039	3.024	326.033	0.222
1607608559.01213	230.361	0.039	2.945	326.033	0.222
1607608559.01312	230.378	0.047	3.712	325.872	0.277
1607608559.04513	230.429	0.048	3.964	326.033	0.273
1607608559.08213	230.451	0.040	3.154	326.033	0.229
1607608559.08412	230.407	0.044	3.522	326.113	0.242
1607608559.11613	230.331	0.038	2.926	325.952	0.215
1607608559.11712	230.317	0.038	2.998	325.872	0.223
1607608559.14912	230.329	0.043	3.383	325.952	0.254
1607608559.15613	230.330	0.039	3.093	325.952	0.225
1607608559.19113	230.288	0.038	2.991	325.952	0.217
1607608559.19313	230.365	0.039	3.036	325.952	0.224
1607608559.22514	230.404	0.045	3.583	326.113	0.259
1607608559.25613	230.330	0.046	3.699	326.033	0.259
1607608559.25712	230.300	0.038	3.004	326.113	0.226
1607608559.26312	230.277	0.038	2.991	325.952	0.224
1607608559.29513	230.319	0.039	3.039	326.033	0.222
1607608559.32711	230.316	0.038	2.976	325.952	0.224
1607608559.32812	230.299	0.038	2.954	325.952	0.225
1607608559.36012	230.146	0.038	2.998	325.952	0.222
1607608559.39212	230.012	0.039	3.004	325.872	0.223
1607608559.39311	229.901	0.038	2.929	325.791	0.223
1607608559.42512	229.865	0.039	3.017	325.711	0.226
1607608559.42611	229.823	0.038	2.958	325.711	0.226
1607608559.45712	229.812	0.041	3.247	325.872	0.240
1607608559.49011	229.738	0.043	3.432	325.630	0.240
1607608559.49110	229.746	0.042	3.280	325.550	0.239
1607608559.52212	229.723	0.042	3.229	325.550	0.231
1607608559.55510	229.750	0.042	3.297	325.550	0.243
1607608559.55610	229.719	0.038	2.977	325.630	0.225
1607608559.58810	229.662	0.038	2.982	325.550	0.224
1607608559.62011	229.707	0.039	2.972	325.630	0.222
1607608559.62110	229.709	0.039	3.011	325.630	0.224
1607608559.65610	229.667	0.042	3.266	325.550	0.243
1607608559.65710	229.596	0.043	3.320	325.630	0.243
1607608559.69410	229.550	0.042	3.262	325.550	0.233
1607608559.69609	229.534	0.031	2.342	325.550	0.177
1607608559.72710	229.438	0.030	2.214	325.711	0.178
1607608559.73009	229.410	0.030	2.226	325.550	0.182
1607608559.76109	229.365	0.030	2.163	325.630	0.179
1607608559.79209	229.305	0.030	2.109	325.469	0.179
1607608559.79508	229.239	0.030	2.095	325.469	0.183
1607608559.82610	229.196	0.029	2.012	325.308	0.182
1607608559.83308	229.131	0.030	2.078	325.147	0.186
1607608559.86509	229.075	0.029	2.062	324.986	0.175
1607608559.86608	228.993	0.028	2.026	324.906	0.164
1607608559.89908	228.917	0.028	2.053	324.584	0.166
1607608559.90008	228.955	0.029	2.172	324.343	0.178
1607608559.93108	228.964	0.028	2.054	324.504	0.167
1607608559.96209	228.967	0.031	2.292	324.504	0.177
1607608559.96308	228.904	0.027	2.012	324.423	0.164
1607608560.02608	228.898	0.028	2.078	323.940	0.175
1607608560.02808	228.939	0.028	2.174	323.940	0.167
1607608560.06107	228.963	0.029	2.216	323.860	0.173
1607608560.06208	228.867	0.028	2.105	323.779	0.166
1607608560.09608	228.890	0.029	2.165	323.940	0.169
1607608560.10208	228.924	0.030	2.275	323.860	0.170
1607608560.13309	229.014	0.030	2.289	323.860	0.175
1607608560.16508	229.012	0.030	2.232	324.182	0.192
1607608560.16607	228.991	0.027	2.020	324.021	0.167
1607608560.19708	228.927	0.028	2.075	323.860	0.163
1607608560.23007	228.924	0.028	2.137	323.618	0.168
1607608560.23107	228.935	0.029	2.185	323.538	0.178
1607608560.26208	228.949	0.029	2.144	323.618	0.168
1607608560.26306	228.897	0.029	2.165	323.538	0.175
1607608560.29508	228.923	0.015	0.914	323.216	0.116
1607608560.32706	228.951	0.005	0.183	323.135	0.025
1607608560.32806	228.991	0.005	0.214	323.377	0.034
1607608560.36007	228.943	0.015	0.835	323.296	0.117
1607608560.39107	228.904	0.024	1.770	323.296	0.153
1607608560.39206	228.913	0.026	1.947	323.135	0.157
1607608560.42407	228.902	0.026	2.009	323.216	0.158
1607608560.42506	228.938	0.027	2.065	323.296	0.169
1607608560.45607	228.875	0.027	1.970	323.135	0.166
1607608560.48905	228.875	0.027	2.014	322.974	0.162
1607608560.49005	228.894	0.027	1.998	322.813	0.168
1607608560.52106	228.913	0.027	2.027	322.894	0.163
1607608560.55406	228.990	0.027	1.991	323.055	0.154
1607608560.55505	229.017	0.026	1.940	323.055	0.158
1607608560.58606	229.007	0.026	1.901	323.055	0.157
1607608560.58706	229.026	0.026	1.935	323.055	0.159
1607608560.62105	229.009	0.026	1.930	323.055	0.158
1607608560.65405	228.987	0.026	1.919	322.974	0.151
1607608560.65504	229.049	0.026	1.948	322.894	0.159
1607608560.68604	229.020	0.026	1.915	322.894	0.159
1607608560.68704	229.041	0.026	1.911	322.813	0.162
1607608560.71905	229.091	0.026	1.938	322.974	0.154
1607608560.72004	229.117	0.027	2.032	323.055	0.158
1607608560.75105	229.110	0.026	1.939	322.974	0.155
1607608560.78204	229.089	0.026	1.887	323.135	0.153
1607608560.81504	229.114	0.026	1.948	322.894	0.156
1607608560.81603	229.148	0.026	1.924	322.894	0.161
1607608560.84704	229.194	0.026	1.939	323.055	0.150
1607608560.84803	229.199	0.026	1.954	322.813	0.157
1607608560.88003	229.232	0.027	1.984	322.894	0.167
1607608560.88103	229.230	0.026	1.909	322.974	0.154
1607608560.91203	229.270	0.027	2.024	323.216	0.164
1607608560.94404	229.357	0.027	1.973	323.216	0.155
1607608560.97603	229.368	0.026	1.950	323.296	0.150
1607608560.97702	229.397	0.027	2.020	323.538	0.153
1607608561.00903	229.373	0.026	1.919	323.538	0.159
1607608561.01002	229.499	0.027	1.973	323.618	0.157
1607608561.04102	229.516	0.028	2.043	323.779	0.165
1607608561.07203	229.548	0.026	1.966	324.021	0.161
1607608561.07302	229.563	0.031	2.319	324.182	0.201
1607608561.10503	229.542	0.034	2.601	324.101	0.202
1607608561.13703	229.625	0.034	2.600	324.343	0.203
1607608561.13902	229.693	0.034	2.645	324.584	0.201
1607608561.14001	229.706	0.035	2.709	324.745	0.210
1607608561.17102	229.722	0.041	3.302	324.825	0.229
1607608561.20202	229.845	0.041	3.177	325.067	0.234
1607608561.20302	229.940	0.042	3.286	325.228	0.240
1607608561.23503	229.999	0.041	3.247	325.308	0.235
1607608561.26602	230.001	0.040	3.184	325.308	0.225
1607608561.29902	230.036	0.041	3.234	325.389	0.227
1607608561.30001	230.011	0.040	3.129	325.308	0.234
1607608561.33102	230.043	0.041	3.215	325.389	0.230
1607608561.33301	230.033	0.041	3.204	325.308	0.236
1607608561.36502	230.029	0.040	3.139	325.469	0.222
1607608561.36601	230.040	0.041	3.242	325.550	0.230
1607608561.39702	230.072	0.040	3.151	325.630	0.227
1607608561.42902	230.062	0.041	3.143	325.630	0.228
1607608561.43100	230.055	0.041	3.194	325.389	0.233
1607608561.46201	230.060	0.040	3.160	325.469	0.227
1607608561.46300	230.048	0.041	3.232	325.469	0.233
1607608561.49600	230.017	0.040	3.163	325.308	0.235
1607608561.52701	230.042	0.040	3.128	325.389	0.225
1607608561.52800	230.042	0.041	3.228	325.550	0.230
1607608561.56000	230.019	0.040	3.149	325.469	0.229
1607608561.59100	230.012	0.040	3.180	325.469	0.233
1607608561.59299	229.995	0.040	3.134	325.308	0.229
1607608561.62502	230.035	0.041	3.219	325.469	0.235
1607608561.63199	230.044	0.041	3.204	325.550	0.237
1607608561.66499	230.029	0.040	3.149	325.550	0.234
1607608561.66599	230.019	0.040	3.103	325.469	0.225
1607608561.69699	230.028	0.041	3.232	325.308	0.231
1607608561.69798	230.025	0.040	3.101	325.550	0.225
1607608561.73000	229.993	0.041	3.232	325.469	0.231
1607608561.76198	229.984	0.040	3.077	325.469	0.235
1607608561.76298	229.963	0.040	3.073	325.389	0.224
1607608561.78998	229.966	0.041	3.222	325.308	0.234
1607608561.81698	229.969	0.040	3.085	325.308	0.228
1607608561.82198	229.990	0.042	3.284	325.308	0.240
1607608561.85299	230.019	0.041	3.141	325.550	0.238
1607608561.88498	229.986	0.040	3.123	325.308	0.226
1607608561.88597	229.938	0.041	3.181	325.389	0.230
1607608561.91897	229.937	0.041	3.187	325.228	0.237
1607608561.91979	230.013	0.041	3.210	325.308	0.230
1607608561.95098	229.974	0.041	3.213	325.228	0.233
1607608561.98397	230.012	0.040	3.175	325.389	0.229
1607608561.98497	229.973	0.041	3.195	325.389	0.234
1607608562.01597	230.014	0.037	2.839	325.469	0.219
1607608562.04897	230.024	0.034	2.557	325.550	0.205
1607608562.04996	230.019	0.036	2.692	325.389	0.211
1607608562.08198	229.992	0.037	2.781	325.308	0.213
1607608562.11597	229.957	0.037	2.798	325.469	0.217
1607608562.11697	230.004	0.038	2.844	325.389	0.226
1607608562.14998	230.010	0.038	2.897	325.389	0.221
1607608562.15097	229.996	0.037	2.839	325.389	0.216
1607608562.18198	230.018	0.038	2.902	325.550	0.217
1607608562.21497	229.977	0.037	2.900	325.389	0.211
1607608562.21596	230.015	0.038	2.911	325.389	0.226
1607608562.25397	230.036	0.037	2.888	325.469	0.216
1607608562.25596	230.020	0.037	2.885	325.469	0.221
1607608562.28697	229.994	0.038	2.967	325.469	0.216
1607608562.28996	229.974	0.037	2.829	325.469	0.216
1607608562.32097	230.001	0.037	2.824	325.228	0.211
1607608562.32196	230.009	0.036	2.798	325.308	0.209
1607608562.35495	229.995	0.039	3.033	325.389	0.222
1607608562.38596	230.006	0.037	2.878	325.389	0.211
1607608562.41896	229.975	0.038	2.889	325.308	0.223
1607608562.41996	230.022	0.038	2.941	325.389	0.217
1607608562.42095	229.966	0.036	2.725	325.228	0.211
1607608562.45295	229.953	0.036	2.729	325.228	0.211
1607608562.48496	230.008	0.036	2.754	325.308	0.217
1607608562.48596	230.014	0.035	2.634	325.308	0.204
1607608562.52195	230.039	0.034	2.554	325.308	0.199
1607608562.52294	230.062	0.035	2.623	325.389	0.203
1607608562.55594	230.018	0.034	2.538	325.389	0.204
1607608562.58894	230.068	0.035	2.663	325.308	0.207
1607608562.58994	230.034	0.037	2.851	325.469	0.210
1607608562.62193	230.067	0.037	2.896	325.469	0.215
1607608562.62293	230.044	0.037	2.853	325.389	0.215
1607608562.65494	230.071	0.038	2.993	325.389	0.222
1607608562.68894	230.085	0.040	3.099	325.469	0.231
1607608562.72093	230.003	0.040	3.149	325.389	0.227
1607608562.75195	230.019	0.040	3.159	325.630	0.231
1607608562.75293	229.997	0.041	3.190	325.550	0.234
1607608562.78494	230.000	0.041	3.167	325.630	0.231
1607608562.78593	229.948	0.041	3.188	325.630	0.235
1607608562.81693	229.925	0.040	3.099	325.550	0.234
1607608562.84993	229.952	0.041	3.211	325.550	0.237
1607608562.85092	229.926	0.040	3.109	325.550	0.234
1607608562.88392	229.919	0.041	3.232	325.711	0.249
1607608562.88492	229.846	0.041	3.219	325.630	0.237
1607608562.91593	229.812	0.042	3.264	325.630	0.240
1607608562.95194	229.791	0.041	3.221	325.550	0.238
1607608562.95392	229.732	0.041	3.233	325.550	0.238
1607608562.98593	229.697	0.042	3.217	325.711	0.241
1607608562.99193	229.616	0.041	3.207	325.469	0.238
1607608563.02492	229.626	0.041	3.156	325.469	0.234
1607608563.05693	229.616	0.042	3.287	325.550	0.243
1607608563.05792	229.601	0.042	3.218	325.550	0.243
1607608563.08993	229.572	0.041	3.185	325.630	0.241
1607608563.09192	229.407	0.041	3.170	325.630	0.239
1607608563.12393	229.369	0.041	3.162	325.308	0.239
1607608563.12491	229.363	0.042	3.247	325.469	0.245
1607608563.15691	229.339	0.042	3.241	325.550	0.245
1607608563.16392	229.294	0.041	3.122	325.308	0.234
1607608563.19591	229.239	0.042	3.171	325.228	0.233
1607608563.22891	229.227	0.041	3.122	325.228	0.237
1607608563.22991	229.229	0.042	3.205	325.147	0.246
1607608563.26190	229.149	0.042	3.083	325.147	0.242
1607608563.26291	229.121	0.042	3.085	324.986	0.246
1607608563.29492	229.129	0.043	3.276	324.986	0.243
1607608563.32690	229.131	0.043	3.177	324.986	0.251
1607608563.33391	229.145	0.043	3.234	324.986	0.245
1607608563.37391	229.145	0.042	3.166	324.986	0.247
1607608563.40590	229.190	0.042	3.181	325.067	0.245
1607608563.40779	229.221	0.045	3.515	324.986	0.254
1607608563.43990	229.249	0.046	3.537	324.986	0.255
1607608563.44089	229.273	0.046	3.606	325.067	0.266
1607608563.47289	229.278	0.046	3.571	325.228	0.257
1607608563.50489	229.232	0.045	3.547	325.067	0.259
1607608563.51189	229.225	0.044	3.364	325.067	0.253
1607608563.54489	229.283	0.044	3.372	325.067	0.251
1607608563.54589	229.268	0.043	3.325	325.147	0.251
1607608563.57888	229.259	0.043	3.267	325.147	0.249
1607608563.57989	229.260	0.043	3.384	325.228	0.246
1607608563.61089	229.308	0.043	3.395	325.067	0.238
1607608563.64389	229.359	0.044	3.382	325.147	0.247
1607608563.67589	229.356	0.044	3.399	325.067	0.245
1607608563.67888	229.375	0.044	3.457	325.228	0.249
1607608563.71089	229.350	0.043	3.336	325.308	0.251
1607608563.71189	229.372	0.043	3.372	325.147	0.243
1607608563.74688	229.390	0.043	3.424	325.389	0.246
1607608563.74788	229.361	0.043	3.312	325.308	0.248
1607608563.77989	229.367	0.043	3.390	325.308	0.249
1607608563.81088	229.371	0.043	3.344	325.228	0.243
1607608563.81188	229.426	0.043	3.389	325.308	0.248
1607608563.84388	229.428	0.043	3.369	325.308	0.243
1607608563.87588	229.464	0.043	3.351	325.389	0.243
1607608563.87688	229.460	0.043	3.381	325.389	0.242
1607608563.90989	229.442	0.043	3.364	325.389	0.250
1607608563.91087	229.408	0.044	3.434	325.389	0.246
1607608563.94188	229.460	0.045	3.544	325.389	0.252
1607608563.97488	229.469	0.046	3.636	325.389	0.263
1607608563.97587	229.492	0.046	3.637	325.389	0.260
1607608564.01288	229.470	0.046	3.587	325.469	0.263
1607608564.01486	229.582	0.046	3.661	325.550	0.258
1607608564.04588	229.590	0.046	3.638	325.389	0.253
1607608564.04887	229.579	0.046	3.639	325.550	0.254
1607608564.07988	229.594	0.046	3.625	325.550	0.253
1607608564.08086	229.530	0.044	3.551	325.550	0.248
1607608564.11386	229.600	0.045	3.555	325.469	0.255
1607608564.14487	229.622	0.045	3.556	325.469	0.261
1607608564.15179	229.631	0.045	3.542	325.630	0.252
1607608564.18586	229.627	0.045	3.561	325.550	0.249
1607608564.18886	229.566	0.045	3.518	325.469	0.255
1607608564.22085	229.586	0.045	3.514	325.389	0.255
1607608564.22185	229.593	0.045	3.555	325.469	0.260
1607608564.25385	229.624	0.045	3.503	325.550	0.257
1607608564.28485	229.605	0.045	3.512	325.550	0.247
1607608564.28585	229.642	0.045	3.527	325.469	0.251
1607608564.31885	229.686	0.045	3.586	325.469	0.252
1607608564.35085	229.689	0.044	3.478	325.469	0.250
1607608564.35185	229.723	0.045	3.495	325.550	0.248
1607608564.38484	229.763	0.045	3.555	325.630	0.249
1607608564.38584	229.727	0.045	3.555	325.711	0.248
1607608564.41686	229.767	0.044	3.531	325.469	0.247
1607608564.44984	229.828	0.045	3.630	325.630	0.261
1607608564.45184	229.841	0.044	3.529	325.630	0.249
1607608564.48484	229.874	0.045	3.556	325.630	0.251
1607608564.51785	229.869	0.044	3.541	325.630	0.245
1607608564.51884	229.922	0.045	3.582	325.711	0.250
1607608564.55084	229.965	0.045	3.559	325.550	0.247
1607608564.55184	229.978	0.044	3.577	325.630	0.249
1607608564.58584	229.985	0.044	3.537	325.469	0.250
1607608564.61885	229.979	0.045	3.555	325.711	0.253
1607608564.61984	230.032	0.045	3.631	325.711	0.258
1607608564.65383	230.041	0.045	3.565	325.791	0.250
1607608564.69085	230.156	0.045	3.610	325.872	0.262
