# timestamp	V	A	W	V	A
1598371284.17302	231.586	0.021	1.693	324.665	0.118
1598371284.17900	231.619	0.021	1.689	324.584	0.115
1598371284.18900	231.655	0.021	1.739	324.584	0.121
1598371284.23359	231.657	0.021	1.684	324.584	0.114
1598371284.27534	231.626	0.021	1.694	324.665	0.118
1598371284.27732	231.630	0.021	1.749	324.504	0.114
1598371284.31533	231.640	0.022	1.727	324.745	0.120
1598371284.31731	231.663	0.021	1.727	324.584	0.117
1598371284.32933	231.662	0.021	1.721	324.745	0.118
1598371284.36632	231.654	0.021	1.729	324.584	0.115
1598371284.37897	231.652	0.021	1.654	324.584	0.117
1598371284.38897	231.654	0.021	1.702	324.665	0.116
1598371284.42597	231.671	0.021	1.650	324.665	0.116
1598371284.43896	231.653	0.021	1.694	324.745	0.116
1598371284.45052	231.658	0.021	1.659	324.665	0.117
1598371284.49651	231.673	0.021	1.724	324.665	0.118
1598371284.53457	231.664	0.021	1.688	324.584	0.115
1598371284.53619	231.642	0.022	1.731	324.584	0.123
1598371284.57410	231.645	0.021	1.688	324.504	0.117
1598371284.57501	231.608	0.021	1.702	324.423	0.116
1598371284.61301	231.605	0.021	1.700	324.504	0.117
1598371284.61400	231.595	0.022	1.783	324.665	0.120
1598371284.65354	231.598	0.021	1.684	324.584	0.118
1598371284.66054	231.612	0.021	1.689	324.504	0.114
1598371284.69861	231.594	0.021	1.703	324.584	0.112
1598371284.71155	231.523	0.021	1.687	324.343	0.117
1598371284.75329	231.537	0.021	1.737	324.262	0.119
1598371284.76100	231.512	0.021	1.709	324.343	0.117
1598371284.76903	231.514	0.021	1.716	324.343	0.115
1598371284.80850	231.566	0.021	1.703	324.504	0.119
1598371284.81913	231.556	0.021	1.716	324.423	0.117
1598371284.82911	231.575	0.021	1.720	324.584	0.118
1598371284.86818	231.549	0.021	1.699	324.423	0.112
1598371284.86912	231.544	0.021	1.715	324.504	0.119
1598371284.90634	231.595	0.021	1.729	324.423	0.116
1598371284.91614	231.622	0.021	1.708	324.504	0.119
1598371284.93957	231.602	0.021	1.717	324.504	0.115
1598371284.97834	231.566	0.021	1.738	324.584	0.116
1598371285.01637	231.620	0.021	1.722	324.665	0.119
1598371285.01854	231.621	0.021	1.695	324.584	0.116
1598371285.03007	231.601	0.021	1.686	324.504	0.116
1598371285.06831	231.578	0.021	1.702	324.423	0.116
1598371285.07930	231.593	0.021	1.714	324.504	0.110
1598371285.08956	231.605	0.021	1.715	324.584	0.119
1598371285.12864	231.596	0.021	1.702	324.423	0.114
1598371285.14156	231.577	0.021	1.695	324.343	0.115
1598371285.15148	231.588	0.021	1.697	324.423	0.110
1598371285.19119	231.597	0.021	1.729	324.504	0.118
1598371285.19322	231.671	0.022	1.745	324.584	0.130
1598371285.23009	231.681	0.021	1.713	324.584	0.119
1598371285.23095	231.653	0.021	1.707	324.584	0.115
1598371285.25006	231.640	0.021	1.708	324.665	0.112
1598371285.28836	231.653	0.021	1.718	324.504	0.118
1598371285.29912	231.655	0.021	1.699	324.584	0.121
1598371285.30939	231.630	0.021	1.699	324.584	0.115
1598371285.34714	231.627	0.021	1.709	324.584	0.118
1598371285.34918	231.611	0.021	1.742	324.584	0.116
1598371285.38616	231.604	0.021	1.704	324.584	0.118
1598371285.38813	231.620	0.021	1.706	324.584	0.122
1598371285.42505	231.626	0.021	1.714	324.504	0.119
1598371285.43841	231.639	0.021	1.690	324.504	0.116
1598371285.47621	231.650	0.021	1.679	324.584	0.118
1598371285.47857	231.663	0.021	1.697	324.504	0.112
1598371285.49725	231.727	0.021	1.697	324.584	0.119
1598371285.50963	231.709	0.021	1.665	324.745	0.117
1598371285.54660	231.711	0.021	1.666	324.665	0.114
1598371285.54826	231.699	0.021	1.683	324.665	0.118
1598371285.58915	231.700	0.021	1.646	324.584	0.112
1598371285.59926	231.689	0.022	1.731	324.584	0.122
1598371285.60961	231.691	0.021	1.693	324.665	0.118
1598371285.63052	231.704	0.021	1.702	324.584	0.118
1598371285.67639	231.722	0.021	1.705	324.584	0.115
1598371285.68954	231.680	0.021	1.706	324.584	0.116
1598371285.72860	231.653	0.021	1.713	324.665	0.116
1598371285.72924	231.682	0.021	1.713	324.665	0.121
1598371285.76907	231.699	0.023	1.903	324.665	0.132
1598371285.77556	231.634	0.025	2.125	324.504	0.136
1598371285.81360	231.691	0.025	2.135	324.584	0.132
1598371285.81420	231.717	0.025	2.096	324.665	0.133
1598371285.85158	231.702	0.025	2.017	324.745	0.133
1598371285.85319	231.682	0.026	2.190	324.584	0.145
1598371285.89058	231.636	0.027	2.272	324.504	0.138
1598371285.89122	231.665	0.025	2.116	324.584	0.138
1598371285.92958	231.710	0.026	2.116	324.504	0.144
1598371285.93022	231.713	0.025	2.105	324.745	0.139
1598371285.96914	231.725	0.025	2.151	324.665	0.139
1598371285.97958	231.704	0.025	2.136	324.665	0.134
1598371285.99138	231.762	0.030	2.611	324.504	0.156
1598371286.03060	231.658	0.033	2.913	324.584	0.171
1598371286.03757	231.625	0.032	2.896	324.504	0.164
1598371286.08658	231.634	0.034	3.081	324.423	0.168
1598371286.08823	231.594	0.033	2.944	324.584	0.164
1598371286.10057	231.615	0.031	2.717	324.504	0.165
1598371286.13860	231.645	0.030	2.616	324.504	0.170
1598371286.17860	231.592	0.028	2.416	324.423	0.151
1598371286.17925	231.548	0.027	2.309	324.423	0.140
1598371286.18901	231.578	0.026	2.235	324.423	0.141
1598371286.21457	231.521	0.025	2.068	324.262	0.140
1598371286.25360	231.509	0.024	2.018	324.423	0.132
1598371286.30460	231.502	0.029	2.435	324.343	0.157
1598371286.30522	231.569	0.033	2.989	324.423	0.168
1598371286.30618	231.569	0.030	2.598	324.343	0.153
1598371286.34458	231.575	0.027	2.208	324.423	0.147
1598371286.38159	231.574	0.029	2.473	324.343	0.154
1598371286.38321	231.551	0.028	2.345	324.423	0.156
1598371286.43158	231.592	0.023	1.863	324.423	0.139
1598371286.43319	231.589	0.021	1.692	324.343	0.115
1598371286.43455	231.595	0.021	1.745	324.504	0.116
1598371286.47156	231.638	0.023	1.945	324.665	0.130
1598371286.47317	231.597	0.027	2.237	324.504	0.144
1598371286.51061	231.579	0.025	2.067	324.423	0.136
1598371286.51760	231.592	0.026	2.111	324.504	0.139
1598371286.53954	231.575	0.031	2.722	324.423	0.167
1598371286.56033	231.633	0.028	2.457	324.423	0.151
1598371286.59859	231.590	0.026	2.105	324.584	0.138
1598371286.59923	231.621	0.025	2.041	324.504	0.132
1598371286.60960	231.654	0.025	2.069	324.665	0.133
1598371286.64653	231.653	0.024	2.010	324.423	0.134
1598371286.64823	231.654	0.025	2.084	324.665	0.138
1598371286.68558	231.591	0.027	2.313	324.584	0.145
1598371286.69657	231.615	0.031	2.701	324.504	0.159
1598371286.73459	231.611	0.028	2.417	324.504	0.151
1598371286.73622	231.644	0.024	1.982	324.504	0.134
1598371286.74959	231.669	0.026	2.146	324.665	0.141
1598371286.78615	231.609	0.025	2.075	324.584	0.134
1598371286.78806	231.668	0.026	2.140	324.584	0.142
1598371286.82527	231.635	0.021	1.728	324.584	0.116
1598371286.83760	231.651	0.021	1.730	324.665	0.120
1598371286.84925	231.642	0.021	1.729	324.665	0.120
1598371286.88858	231.580	0.023	1.860	324.584	0.132
1598371286.89959	231.632	0.026	2.165	324.665	0.140
1598371286.90957	231.628	0.028	2.301	324.504	0.156
1598371286.94659	231.594	0.027	2.171	324.504	0.145
1598371286.95323	231.630	0.022	1.767	324.504	0.120
1598371286.99014	231.584	0.021	1.687	324.584	0.115
1598371287.00605	231.614	0.021	1.698	324.584	0.114
1598371287.04406	231.612	0.025	2.082	324.584	0.134
1598371287.04607	231.594	0.025	2.101	324.423	0.139
1598371287.05861	231.610	0.024	2.021	324.504	0.136
1598371287.09566	231.581	0.024	1.957	324.423	0.133
1598371287.09724	231.622	0.024	1.959	324.504	0.132
1598371287.10840	231.632	0.024	1.991	324.584	0.134
1598371287.14538	231.584	0.023	1.897	324.504	0.128
1598371287.15740	231.594	0.024	2.025	324.584	0.135
1598371287.16834	231.535	0.021	1.670	324.504	0.114
1598371287.20664	231.564	0.021	1.682	324.584	0.120
1598371287.21864	231.580	0.022	1.753	324.504	0.121
1598371287.22861	231.568	0.021	1.686	324.504	0.112
1598371287.26769	231.578	0.025	2.010	324.343	0.138
1598371287.26924	231.538	0.024	1.984	324.584	0.132
1598371287.30849	231.569	0.025	2.030	324.504	0.133
1598371287.31438	231.564	0.019	1.454	324.584	0.122
1598371287.35172	231.557	0.010	0.654	324.584	0.057
1598371287.36521	231.568	0.009	0.624	324.745	0.047
1598371287.37811	231.530	0.009	0.601	324.423	0.049
1598371287.41573	231.564	0.008	0.559	324.504	0.044
1598371287.41728	231.558	0.007	0.492	324.504	0.046
1598371287.43341	231.543	0.009	0.597	324.504	0.047
1598371287.47063	231.540	0.010	0.730	324.584	0.059
1598371287.49178	231.480	0.010	0.715	324.423	0.056
1598371287.49326	231.512	0.010	0.722	324.423	0.063
1598371287.53465	231.505	0.010	0.731	324.262	0.057
1598371287.53628	231.504	0.010	0.744	324.423	0.060
1598371287.54836	231.542	0.010	0.692	324.343	0.058
1598371287.58774	231.527	0.009	0.646	324.504	0.062
1598371287.59024	231.560	0.009	0.622	324.504	0.051
1598371287.62843	231.524	0.009	0.640	324.504	0.048
1598371287.66664	231.514	0.009	0.580	324.423	0.051
1598371287.66828	231.514	0.010	0.718	324.504	0.056
1598371287.67764	231.478	0.009	0.656	324.504	0.057
1598371287.71664	231.507	0.010	0.754	324.343	0.060
1598371287.71827	231.497	0.010	0.696	324.423	0.064
1598371287.73864	231.523	0.010	0.697	324.343	0.057
1598371287.74863	231.538	0.010	0.716	324.504	0.058
1598371287.78520	231.476	0.009	0.618	324.504	0.050
1598371287.78610	231.457	0.009	0.630	324.504	0.055
1598371287.82441	231.462	0.010	0.668	324.423	0.058
1598371287.82521	231.467	0.011	0.800	324.423	0.061
1598371287.85865	231.489	0.010	0.762	324.343	0.058
1598371287.86864	231.442	0.011	0.794	324.343	0.063
1598371287.90769	231.467	0.012	0.842	324.343	0.071
1598371287.91028	231.520	0.012	0.828	324.504	0.069
1598371287.94863	231.475	0.012	0.825	324.423	0.068
1598371287.94929	231.454	0.011	0.763	324.343	0.067
1598371287.98622	231.436	0.012	0.850	324.262	0.064
1598371288.02568	231.465	0.012	0.864	324.423	0.066
1598371288.02630	231.487	0.012	0.870	324.423	0.063
1598371288.06472	231.479	0.012	0.851	324.665	0.068
1598371288.06630	231.480	0.011	0.826	324.423	0.061
1598371288.06840	231.426	0.011	0.828	324.423	0.072
1598371288.10569	231.474	0.012	0.870	324.343	0.067
1598371288.10633	231.499	0.011	0.854	324.343	0.064
1598371288.14469	231.441	0.011	0.818	324.343	0.064
1598371288.15629	231.425	0.012	0.874	324.343	0.067
1598371288.17721	231.400	0.011	0.854	324.262	0.067
1598371288.18836	231.460	0.013	0.997	324.504	0.074
1598371288.22669	231.474	0.012	0.866	324.423	0.066
1598371288.22834	231.435	0.012	0.888	324.343	0.075
1598371288.26577	231.456	0.012	0.901	324.343	0.072
1598371288.28166	231.434	0.012	0.888	324.343	0.075
1598371288.28966	231.470	0.012	0.870	324.423	0.068
1598371288.32773	231.483	0.012	0.916	324.423	0.076
1598371288.33766	231.512	0.010	0.752	324.584	0.063
1598371288.34831	231.484	0.010	0.677	324.423	0.056
1598371288.38668	231.482	0.010	0.628	324.423	0.059
1598371288.38833	231.498	0.010	0.725	324.423	0.056
1598371288.42569	231.491	0.010	0.716	324.343	0.058
1598371288.43573	231.476	0.011	0.770	324.423	0.059
1598371288.47344	231.498	0.011	0.812	324.423	0.062
1598371288.47426	231.479	0.011	0.843	324.504	0.063
1598371288.51267	231.484	0.012	0.892	324.423	0.067
1598371288.51433	231.488	0.012	0.896	324.343	0.070
1598371288.53774	231.499	0.012	0.918	324.504	0.071
1598371288.54833	231.479	0.011	0.837	324.423	0.068
1598371288.58545	231.441	0.012	0.914	324.423	0.075
1598371288.58626	231.436	0.012	0.860	324.343	0.070
1598371288.62468	231.473	0.012	0.871	324.262	0.068
1598371288.63668	231.477	0.012	0.898	324.423	0.071
1598371288.65767	231.474	0.012	0.880	324.343	0.070
1598371288.66832	231.447	0.012	0.872	324.423	0.069
1598371288.70774	231.456	0.012	0.878	324.262	0.072
1598371288.70931	231.452	0.012	0.892	324.262	0.076
1598371288.74671	231.453	0.012	0.854	324.262	0.067
1598371288.76430	231.459	0.010	0.738	324.423	0.060
1598371288.76515	231.427	0.010	0.677	324.182	0.062
1598371288.80314	231.459	0.012	0.815	324.343	0.076
1598371288.84069	231.484	0.010	0.689	324.262	0.063
1598371288.84133	231.479	0.010	0.680	324.423	0.062
1598371288.84667	231.499	0.010	0.681	324.262	0.058
1598371288.88449	231.485	0.010	0.699	324.343	0.059
1598371288.88531	231.471	0.010	0.665	324.343	0.058
1598371288.92379	231.503	0.010	0.682	324.343	0.057
1598371288.93436	231.485	0.010	0.722	324.343	0.061
1598371288.97215	231.483	0.010	0.709	324.343	0.058
1598371288.97424	231.453	0.016	1.193	324.262	0.090
1598371289.01146	231.469	0.012	0.867	324.262	0.076
1598371289.01465	231.472	0.009	0.588	324.343	0.055
1598371289.02671	231.485	0.011	0.772	324.343	0.062
