# timestamp	V	A	W	V	A
1595322581.69056	229.287	0.014	1.027	324.343	0.084
1595322581.73081	229.311	0.014	1.025	324.343	0.085
1595322581.73145	229.291	0.013	1.012	324.262	0.079
1595322581.76982	229.325	0.014	1.032	324.343	0.084
1595322581.77547	229.313	0.014	1.016	324.262	0.080
1595322581.81347	229.335	0.014	1.014	324.262	0.081
1595322581.81545	229.324	0.014	1.030	324.343	0.087
1595322581.82982	229.305	0.013	0.978	324.182	0.075
1595322581.86684	229.291	0.014	1.058	324.343	0.078
1595322581.87982	229.307	0.013	1.009	324.262	0.079
1595322581.88946	229.279	0.013	1.007	324.182	0.081
1595322581.92648	229.413	0.013	1.033	324.262	0.081
1595322581.93983	229.476	0.012	0.879	324.262	0.067
1595322581.94946	229.496	0.012	0.898	324.504	0.070
1595322581.98931	229.518	0.013	1.015	324.504	0.074
1595322582.00026	229.511	0.011	0.855	324.504	0.066
1595322582.01039	229.488	0.011	0.818	324.584	0.066
1595322582.05083	229.473	0.011	0.850	324.504	0.069
1595322582.05147	229.441	0.011	0.843	324.423	0.067
1595322582.08982	229.375	0.011	0.832	324.584	0.067
1595322582.10082	229.372	0.011	0.814	324.423	0.073
1595322582.11049	229.378	0.011	0.773	324.343	0.066
1595322582.14983	229.382	0.014	0.990	324.504	0.090
1595322582.16183	229.376	0.016	1.202	324.423	0.097
1595322582.19949	229.430	0.011	0.785	324.343	0.069
1595322582.20041	229.409	0.010	0.674	324.343	0.059
1595322582.23883	229.336	0.013	0.906	324.504	0.073
1595322582.23948	229.283	0.012	0.925	324.343	0.076
1595322582.26284	229.292	0.012	0.893	324.343	0.080
1595322582.30084	229.313	0.013	0.932	324.182	0.071
1595322582.30246	229.324	0.013	0.940	324.343	0.076
1595322582.32052	229.371	0.013	0.954	324.423	0.075
1595322582.35883	229.321	0.012	0.926	324.423	0.071
1595322582.36046	229.332	0.013	0.951	324.343	0.082
1595322582.37184	229.327	0.012	0.898	324.262	0.071
1595322582.40984	229.303	0.013	0.921	324.504	0.078
1595322582.41946	229.302	0.012	0.922	324.343	0.074
1595322582.42953	229.332	0.012	0.901	324.262	0.080
1595322582.46861	229.260	0.012	0.897	324.262	0.072
1595322582.47947	229.247	0.012	0.911	324.262	0.074
1595322582.48954	229.253	0.013	0.942	324.182	0.075
1595322582.52984	229.286	0.012	0.919	324.182	0.075
1595322582.53048	229.312	0.013	0.929	324.343	0.076
1595322582.56885	229.342	0.013	0.982	324.343	0.076
1595322582.61585	229.362	0.012	0.915	324.423	0.073
1595322582.61648	229.407	0.013	0.961	324.584	0.075
1595322582.61845	229.389	0.013	0.948	324.504	0.079
1595322582.66686	229.434	0.013	0.934	324.584	0.075
1595322582.66854	229.404	0.012	0.897	324.423	0.072
1595322582.68285	229.425	0.012	0.906	324.504	0.069
1595322582.72050	229.484	0.010	0.746	324.584	0.061
1595322582.72149	229.481	0.010	0.724	324.504	0.056
1595322582.73346	229.431	0.010	0.688	324.584	0.064
1595322582.77085	229.408	0.010	0.708	324.584	0.061
1595322582.78185	229.459	0.010	0.705	324.504	0.059
1595322582.79049	229.454	0.010	0.759	324.423	0.067
1595322582.82853	229.421	0.010	0.748	324.504	0.061
1595322582.84957	229.452	0.010	0.729	324.584	0.062
1595322582.88685	229.411	0.010	0.731	324.504	0.070
1595322582.89950	229.444	0.010	0.741	324.665	0.059
1595322582.90951	229.442	0.010	0.721	324.665	0.063
1595322582.95688	229.472	0.010	0.724	324.584	0.059
1595322582.99586	229.439	0.010	0.719	324.504	0.061
1595322582.99985	229.465	0.010	0.718	324.504	0.057
1595322583.03652	229.372	0.010	0.738	324.504	0.060
1595322583.03844	229.429	0.010	0.707	324.423	0.061
1595322583.04947	229.405	0.010	0.759	324.504	0.060
1595322583.08689	229.429	0.010	0.730	324.584	0.058
1595322583.09950	229.456	0.010	0.733	324.584	0.064
1595322583.12188	229.446	0.010	0.733	324.665	0.061
1595322583.15953	229.431	0.010	0.713	324.504	0.058
1595322583.16149	229.413	0.010	0.750	324.504	0.062
1595322583.17052	229.435	0.010	0.748	324.665	0.064
1595322583.20888	229.457	0.010	0.747	324.504	0.061
1595322583.22050	229.471	0.010	0.714	324.504	0.064
1595322583.23053	229.499	0.010	0.711	324.504	0.059
1595322583.26853	229.475	0.010	0.711	324.504	0.057
1595322583.27447	229.501	0.010	0.744	324.504	0.062
1595322583.31188	229.427	0.010	0.701	324.584	0.059
1595322583.32149	229.413	0.010	0.730	324.423	0.059
1595322583.33062	229.409	0.010	0.710	324.423	0.061
1595322583.36890	229.379	0.010	0.717	324.504	0.056
1595322583.37997	229.357	0.010	0.699	324.343	0.062
1595322583.38952	229.400	0.010	0.751	324.423	0.063
1595322583.42691	229.379	0.010	0.715	324.423	0.058
1595322583.42853	229.374	0.010	0.728	324.262	0.057
1595322583.46550	229.348	0.010	0.760	324.343	0.063
1595322583.47959	229.368	0.010	0.740	324.423	0.059
1595322583.48946	229.358	0.010	0.735	324.262	0.058
1595322583.52688	229.378	0.010	0.732	324.423	0.061
1595322583.54050	229.388	0.010	0.747	324.504	0.058
1595322583.55062	229.356	0.010	0.709	324.504	0.058
1595322583.58889	229.355	0.010	0.721	324.504	0.057
1595322583.58955	229.341	0.010	0.716	324.423	0.057
1595322583.62946	229.350	0.010	0.725	324.343	0.059
1595322583.67734	229.375	0.010	0.676	324.584	0.059
1595322583.67935	229.366	0.010	0.747	324.343	0.064
1595322583.71690	229.306	0.010	0.695	324.504	0.056
1595322583.71857	229.278	0.010	0.710	324.262	0.055
1595322583.72947	229.341	0.010	0.704	324.262	0.064
1595322583.76692	229.399	0.010	0.774	324.262	0.064
1595322583.76855	229.400	0.010	0.714	324.343	0.059
1595322583.80589	229.422	0.010	0.709	324.423	0.057
1595322583.81355	229.394	0.010	0.709	324.343	0.063
1595322583.85089	229.370	0.010	0.729	324.504	0.057
1595322583.85154	229.362	0.010	0.736	324.343	0.059
1595322583.88949	229.384	0.010	0.704	324.262	0.057
1595322583.90089	229.400	0.010	0.727	324.262	0.060
1595322583.91057	229.462	0.010	0.768	324.343	0.060
1595322583.94854	229.501	0.010	0.757	324.343	0.067
1595322583.95989	229.479	0.010	0.731	324.504	0.060
1595322583.97053	229.480	0.010	0.726	324.584	0.059
1595322584.00891	229.464	0.010	0.705	324.504	0.062
1595322584.04790	229.472	0.010	0.740	324.423	0.057
1595322584.04954	229.453	0.010	0.748	324.665	0.062
1595322584.07090	229.474	0.010	0.704	324.665	0.063
1595322584.07654	229.514	0.010	0.714	324.584	0.068
1595322584.11496	229.450	0.010	0.680	324.665	0.064
1595322584.13091	229.451	0.010	0.718	324.504	0.061
1595322584.16891	229.447	0.010	0.721	324.584	0.062
1595322584.17990	229.378	0.010	0.687	324.423	0.060
1595322584.19055	229.384	0.010	0.684	324.343	0.061
1595322584.22891	229.397	0.010	0.707	324.343	0.060
1595322584.22955	229.433	0.010	0.744	324.343	0.061
1595322584.26653	229.433	0.010	0.716	324.423	0.066
1595322584.31087	229.426	0.010	0.704	324.343	0.064
1595322584.31158	229.361	0.010	0.700	324.262	0.061
1595322584.31349	229.357	0.010	0.734	324.262	0.060
1595322584.35090	229.378	0.010	0.693	324.182	0.059
1595322584.35155	229.414	0.010	0.747	324.262	0.062
1595322584.39094	229.459	0.010	0.755	324.343	0.062
1595322584.39557	229.512	0.010	0.732	324.584	0.067
1595322584.43394	229.456	0.010	0.703	324.504	0.063
1595322584.48493	229.451	0.010	0.698	324.584	0.064
1595322584.48557	229.482	0.010	0.741	324.584	0.063
1595322584.49853	229.445	0.010	0.710	324.584	0.058
1595322584.50962	229.467	0.010	0.707	324.665	0.057
1595322584.54693	229.505	0.010	0.735	324.665	0.062
1595322584.54856	229.464	0.010	0.721	324.584	0.066
1595322584.58593	229.434	0.010	0.717	324.584	0.060
1595322584.58657	229.470	0.010	0.720	324.584	0.061
1595322584.62494	229.442	0.010	0.736	324.423	0.061
1595322584.62992	229.518	0.010	0.722	324.423	0.059
1595322584.66892	229.467	0.010	0.714	324.584	0.056
1595322584.66957	229.485	0.012	0.886	324.584	0.072
1595322584.70892	229.492	0.012	0.901	324.584	0.072
1595322584.71658	229.514	0.012	0.912	324.504	0.070
1595322584.75493	229.445	0.012	0.917	324.423	0.080
1595322584.75657	229.466	0.013	0.930	324.423	0.081
1595322584.79452	229.478	0.012	0.903	324.504	0.069
1595322584.80053	229.437	0.012	0.887	324.504	0.073
1595322584.81090	229.393	0.012	0.901	324.504	0.078
1595322584.84991	229.407	0.013	0.909	324.504	0.076
1595322584.86053	229.429	0.013	0.918	324.423	0.075
1595322584.88094	229.394	0.012	0.899	324.343	0.070
1595322584.91894	229.386	0.013	0.941	324.423	0.079
1595322584.91957	229.374	0.012	0.901	324.423	0.073
1595322584.93056	229.381	0.012	0.894	324.262	0.079
1595322584.96994	229.439	0.012	0.924	324.262	0.070
1595322584.97058	229.425	0.013	0.938	324.584	0.074
1595322585.00854	229.437	0.012	0.888	324.343	0.070
1595322585.05194	229.391	0.012	0.898	324.262	0.079
1595322585.05457	229.383	0.012	0.828	324.262	0.068
1595322585.05562	229.368	0.011	0.837	324.343	0.068
1595322585.09399	229.362	0.011	0.800	324.262	0.066
1595322585.09559	229.390	0.011	0.811	324.262	0.071
1595322585.11060	229.418	0.012	0.858	324.262	0.074
1595322585.14871	229.403	0.012	0.826	324.262	0.074
1595322585.15060	229.404	0.011	0.863	324.262	0.069
1595322585.18997	229.406	0.012	0.838	324.423	0.072
1595322585.20056	229.453	0.012	0.861	324.423	0.073
1595322585.21965	229.342	0.011	0.787	324.343	0.063
1595322585.24096	229.252	0.012	0.820	324.262	0.070
1595322585.27897	229.237	0.011	0.814	324.182	0.071
1595322585.28059	229.279	0.011	0.831	324.182	0.072
1595322585.33097	229.243	0.012	0.841	324.101	0.070
1595322585.33160	229.210	0.011	0.831	324.182	0.068
1595322585.33355	229.250	0.012	0.864	324.182	0.074
1595322585.36096	229.242	0.011	0.838	324.182	0.067
1595322585.37061	229.211	0.011	0.835	324.021	0.071
1595322585.40995	229.243	0.011	0.841	324.343	0.066
1595322585.41159	229.223	0.011	0.830	324.182	0.066
1595322585.44997	229.207	0.012	0.847	324.182	0.072
1595322585.45160	229.193	0.011	0.829	324.101	0.078
1595322585.47096	229.217	0.012	0.887	324.182	0.068
1595322585.50963	229.225	0.012	0.836	324.182	0.066
1595322585.51059	229.267	0.011	0.842	324.182	0.071
1595322585.53197	229.245	0.012	0.837	324.182	0.074
1595322585.57195	229.249	0.012	0.857	324.182	0.071
1595322585.57361	229.268	0.011	0.819	324.182	0.064
1595322585.61097	229.272	0.012	0.857	324.182	0.074
1595322585.61661	229.249	0.012	0.831	324.182	0.074
1595322585.65498	229.230	0.011	0.842	324.262	0.067
1595322585.65657	229.262	0.011	0.840	324.262	0.072
1595322585.69596	229.290	0.012	0.877	324.182	0.075
1595322585.69661	229.288	0.012	0.842	324.262	0.073
1595322585.72057	229.330	0.011	0.846	324.262	0.072
1595322585.73174	229.328	0.012	0.875	324.262	0.070
1595322585.76999	229.315	0.011	0.790	324.262	0.066
1595322585.78061	229.298	0.011	0.842	324.423	0.074
1595322585.79062	229.262	0.011	0.838	324.182	0.072
1595322585.82897	229.253	0.012	0.842	324.101	0.067
1595322585.83062	229.255	0.011	0.839	324.182	0.072
1595322585.86899	229.219	0.011	0.785	324.101	0.066
1595322585.86962	229.224	0.011	0.852	324.101	0.067
1595322585.90859	229.207	0.011	0.834	324.101	0.066
1595322585.90957	229.217	0.014	0.990	324.021	0.093
1595322585.95102	229.220	0.017	1.260	324.021	0.094
1595322585.95166	229.255	0.015	1.201	324.101	0.090
1595322585.99397	229.290	0.019	1.512	324.021	0.118
1595322585.99563	229.290	0.015	1.166	324.182	0.095
1595322586.03360	229.303	0.014	1.060	324.262	0.087
1595322586.03468	229.311	0.015	1.099	324.262	0.088
1595322586.07565	229.309	0.014	1.071	324.262	0.086
1595322586.08158	229.287	0.015	1.108	324.101	0.088
1595322586.10299	229.327	0.012	0.884	324.262	0.073
1595322586.14198	229.311	0.011	0.801	324.182	0.069
1595322586.14365	229.317	0.011	0.842	324.343	0.067
1595322586.16098	229.365	0.011	0.801	324.262	0.068
1595322586.19900	229.359	0.011	0.792	324.182	0.066
1595322586.19963	229.361	0.011	0.806	324.262	0.071
1595322586.20960	229.368	0.011	0.810	324.343	0.070
1595322586.24673	229.347	0.014	1.035	324.343	0.090
1595322586.24853	229.351	0.015	1.136	324.182	0.094
1595322586.27058	229.259	0.012	0.887	324.262	0.072
1595322586.31001	229.268	0.015	1.066	324.182	0.091
1595322586.32101	229.300	0.014	1.080	324.182	0.088
1595322586.33064	229.298	0.014	1.058	324.262	0.090
1595322586.36904	229.301	0.015	1.125	324.101	0.094
1595322586.37059	229.318	0.015	1.149	324.343	0.091
1595322586.41100	229.344	0.015	1.149	324.343	0.091
1595322586.42198	229.365	0.015	1.090	324.262	0.087
1595322586.43164	229.327	0.014	1.025	324.262	0.084
1595322586.47101	229.370	0.014	1.040	324.423	0.088
1595322586.49200	229.406	0.016	1.178	324.423	0.094
1595322586.49363	229.455	0.014	1.112	324.504	0.087
1595322586.53199	229.475	0.015	1.160	324.343	0.088
1595322586.53364	229.487	0.015	1.150	324.343	0.095
1595322586.57101	229.496	0.015	1.145	324.504	0.090
1595322586.61101	229.470	0.015	1.162	324.584	0.094
1595322586.61164	229.504	0.015	1.173	324.343	0.090
1595322586.62163	229.484	0.014	1.024	324.504	0.085
1595322586.63468	229.463	0.011	0.856	324.504	0.070
1595322586.67200	229.477	0.012	0.891	324.423	0.069
1595322586.68163	229.467	0.011	0.820	324.423	0.069
1595322586.69164	229.440	0.011	0.811	324.423	0.068
1595322586.73002	229.424	0.011	0.820	324.423	0.067
1595322586.74061	229.407	0.011	0.803	324.423	0.067
1595322586.75178	229.404	0.011	0.809	324.423	0.066
1595322586.79203	229.477	0.011	0.807	324.423	0.068
1595322586.80401	229.462	0.011	0.825	324.504	0.070
1595322586.81396	229.469	0.011	0.798	324.423	0.068
1595322586.85163	229.447	0.011	0.804	324.343	0.063
1595322586.85368	229.437	0.012	0.866	324.423	0.073
1595322586.89102	229.405	0.012	0.879	324.343	0.073
1595322586.89966	229.482	0.011	0.838	324.504	0.070
1595322586.93674	229.552	0.011	0.842	324.504	0.068
1595322586.93864	229.526	0.011	0.843	324.504	0.069
1595322586.95071	229.576	0.011	0.809	324.584	0.070
1595322586.98905	229.567	0.011	0.869	324.584	0.069
1595322587.00065	229.570	0.011	0.796	324.665	0.066
1595322587.01067	229.589	0.011	0.836	324.665	0.067
1595322587.04904	229.573	0.011	0.784	324.584	0.067
1595322587.05902	229.541	0.011	0.827	324.504	0.067
1595322587.07167	229.524	0.011	0.812	324.584	0.076
1595322587.11102	229.508	0.015	1.115	324.423	0.088
1595322587.12101	229.555	0.016	1.182	324.504	0.095
1595322587.13167	229.559	0.015	1.177	324.504	0.090
1595322587.17103	229.512	0.015	1.155	324.423	0.093
1595322587.17367	229.548	0.016	1.187	324.504	0.097
1595322587.21101	229.578	0.016	1.268	324.504	0.099
