# timestamp	V	A	W	V	A
1598011887.69084	228.237	0.036	2.884	323.296	0.199
1598011887.69248	228.241	0.036	2.862	323.377	0.201
1598011887.69342	228.234	0.036	2.881	323.457	0.211
1598011887.73183	228.257	0.036	2.846	323.538	0.202
1598011887.73750	228.261	0.036	2.861	323.377	0.205
1598011887.75945	228.243	0.036	2.849	323.296	0.206
1598011887.77059	228.226	0.037	2.861	323.216	0.204
1598011887.80883	228.194	0.036	2.841	323.135	0.211
1598011887.84583	228.194	0.036	2.863	323.135	0.206
1598011887.84748	228.159	0.036	2.840	323.055	0.200
1598011887.85379	228.155	0.036	2.874	323.216	0.202
1598011887.89178	228.156	0.036	2.830	323.216	0.209
1598011887.89349	228.229	0.036	2.892	323.135	0.202
1598011887.93262	228.257	0.036	2.843	323.216	0.200
1598011887.94343	228.248	0.036	2.886	323.377	0.202
1598011887.95342	228.241	0.037	2.879	323.216	0.209
1598011887.99085	228.245	0.037	2.889	323.216	0.207
1598011887.99249	228.295	0.036	2.866	323.377	0.210
1598011888.02983	228.441	0.037	2.960	323.699	0.211
1598011888.07485	228.402	0.036	2.814	323.457	0.204
1598011888.07782	228.470	0.036	2.840	323.457	0.203
1598011888.11485	228.489	0.036	2.894	323.618	0.202
1598011888.11549	228.417	0.036	2.795	323.457	0.199
1598011888.15388	228.372	0.037	2.904	323.457	0.209
1598011888.15451	228.419	0.036	2.829	323.618	0.207
1598011888.19284	228.404	0.036	2.853	323.618	0.215
1598011888.20147	228.337	0.036	2.876	323.457	0.202
1598011888.23988	228.375	0.037	2.890	323.538	0.210
1598011888.24247	228.374	0.036	2.817	323.457	0.209
1598011888.25260	228.407	0.037	2.897	323.377	0.210
1598011888.28986	228.388	0.037	2.891	323.699	0.211
1598011888.30047	228.401	0.037	2.890	323.618	0.210
1598011888.31247	228.382	0.036	2.887	323.538	0.211
1598011888.34985	228.412	0.037	2.901	323.457	0.205
1598011888.39586	228.376	0.036	2.832	323.538	0.204
1598011888.39754	228.361	0.037	2.884	323.538	0.205
1598011888.41286	228.386	0.037	2.890	323.618	0.205
1598011888.43385	228.427	0.037	2.924	323.538	0.205
1598011888.47086	228.381	0.036	2.818	323.538	0.206
1598011888.47249	228.380	0.037	2.897	323.779	0.210
1598011888.50986	228.378	0.036	2.824	323.618	0.201
1598011888.52249	228.390	0.036	2.871	323.618	0.207
1598011888.56087	228.325	0.036	2.838	323.618	0.205
1598011888.56348	228.313	0.036	2.861	323.457	0.207
1598011888.57242	228.336	0.036	2.878	323.618	0.210
1598011888.60985	228.359	0.036	2.895	323.377	0.205
1598011888.62049	228.334	0.036	2.840	323.457	0.202
1598011888.63242	228.376	0.037	2.909	323.457	0.206
1598011888.66990	228.391	0.036	2.854	323.618	0.205
1598011888.68086	228.381	0.036	2.867	323.457	0.202
1598011888.69253	228.396	0.036	2.830	323.296	0.199
1598011888.72964	228.393	0.037	2.897	323.538	0.212
1598011888.73045	228.425	0.037	2.904	323.538	0.204
1598011888.76888	228.401	0.036	2.859	323.457	0.204
1598011888.81588	228.364	0.036	2.843	323.699	0.203
1598011888.81752	228.342	0.036	2.868	323.538	0.201
1598011888.81848	228.378	0.037	2.865	323.538	0.207
1598011888.85587	228.384	0.037	2.892	323.538	0.205
1598011888.85758	228.378	0.036	2.843	323.699	0.199
1598011888.87391	228.354	0.036	2.860	323.699	0.210
1598011888.91050	228.402	0.036	2.886	323.538	0.211
1598011888.91269	228.413	0.036	2.830	323.538	0.202
1598011888.94969	228.403	0.036	2.859	323.457	0.204
1598011888.95068	228.359	0.036	2.856	323.377	0.199
1598011888.98892	228.340	0.036	2.861	323.457	0.210
1598011888.98954	228.380	0.036	2.867	323.457	0.202
1598011889.02793	228.378	0.036	2.881	323.618	0.210
1598011889.05294	228.381	0.036	2.813	323.377	0.210
1598011889.08990	228.370	0.036	2.913	323.377	0.203
1598011889.10053	228.354	0.036	2.851	323.377	0.210
1598011889.11249	228.365	0.036	2.902	323.538	0.202
1598011889.14989	228.332	0.036	2.875	323.457	0.206
1598011889.15055	228.402	0.036	2.901	323.618	0.204
1598011889.18889	228.377	0.036	2.873	323.457	0.206
1598011889.20890	228.407	0.036	2.904	323.618	0.204
1598011889.21555	228.377	0.036	2.828	323.377	0.206
1598011889.23290	228.366	0.036	2.869	323.538	0.202
1598011889.26990	228.372	0.036	2.884	323.457	0.205
1598011889.27054	228.430	0.036	2.899	323.457	0.201
1598011889.30894	228.404	0.036	2.795	323.538	0.205
1598011889.32091	228.418	0.037	2.875	323.538	0.206
1598011889.33057	228.490	0.036	2.869	323.538	0.199
1598011889.36870	228.444	0.036	2.826	323.618	0.202
1598011889.36948	228.408	0.036	2.849	323.457	0.204
1598011889.40991	228.402	0.036	2.887	323.457	0.205
1598011889.45295	228.425	0.036	2.844	323.699	0.204
1598011889.45456	228.431	0.036	2.872	323.618	0.206
1598011889.45749	228.388	0.037	2.892	323.618	0.206
1598011889.49491	228.415	0.037	2.910	323.618	0.206
1598011889.49755	228.424	0.036	2.830	323.779	0.199
1598011889.53445	228.502	0.037	2.898	323.618	0.211
1598011889.54039	228.533	0.037	2.911	323.699	0.211
1598011889.57840	228.494	0.036	2.870	323.699	0.207
1598011889.58237	228.490	0.037	2.906	323.779	0.209
1598011889.59237	228.565	0.036	2.889	323.779	0.203
1598011889.62934	228.549	0.037	2.886	323.940	0.211
1598011889.63034	228.572	0.037	2.881	323.860	0.207
1598011889.66893	228.530	0.036	2.862	323.860	0.203
1598011889.68890	228.477	0.036	2.855	323.779	0.202
1598011889.68955	228.501	0.036	2.838	323.779	0.204
1598011889.72795	228.507	0.036	2.856	323.779	0.209
1598011889.75091	228.373	0.036	2.817	323.538	0.200
1598011889.78893	228.372	0.036	2.840	323.538	0.194
1598011889.79057	228.454	0.037	2.901	323.538	0.204
1598011889.81458	228.538	0.036	2.827	323.699	0.207
1598011889.85142	228.551	0.037	2.940	323.618	0.201
1598011889.86471	228.501	0.036	2.841	323.699	0.202
1598011889.87473	228.496	0.036	2.851	323.538	0.202
1598011889.91276	228.554	0.037	2.929	323.779	0.206
1598011889.91457	228.544	0.036	2.887	323.779	0.204
1598011889.95269	228.550	0.036	2.851	323.779	0.202
1598011889.99793	228.569	0.036	2.867	323.940	0.202
1598011889.99856	228.534	0.036	2.834	323.860	0.206
1598011889.99950	228.566	0.036	2.870	323.779	0.206
1598011890.04094	228.587	0.037	2.866	323.940	0.206
1598011890.06493	228.603	0.037	2.916	323.940	0.203
1598011890.07594	228.557	0.036	2.819	323.860	0.202
1598011890.11394	228.482	0.036	2.818	323.699	0.195
1598011890.12393	228.397	0.036	2.822	323.699	0.205
1598011890.13393	228.315	0.036	2.869	323.779	0.202
1598011890.17298	228.305	0.036	2.814	323.538	0.205
1598011890.18391	228.322	0.036	2.850	323.538	0.204
1598011890.19373	228.328	0.036	2.881	323.296	0.201
1598011890.24194	228.355	0.036	2.898	323.538	0.202
1598011890.24362	228.325	0.036	2.829	323.377	0.205
1598011890.25596	228.315	0.036	2.885	323.457	0.203
1598011890.29592	228.297	0.036	2.822	323.377	0.205
1598011890.29758	228.289	0.036	2.872	323.377	0.205
1598011890.33542	228.319	0.036	2.859	323.457	0.203
1598011890.34884	228.283	0.036	2.858	323.296	0.203
1598011890.36096	228.278	0.036	2.848	323.216	0.202
1598011890.38398	228.298	0.037	2.941	323.377	0.205
1598011890.42098	228.288	0.040	3.211	323.216	0.215
1598011890.42261	228.315	0.041	3.307	323.457	0.221
1598011890.44294	228.292	0.040	3.244	323.377	0.217
1598011890.45395	228.243	0.040	3.237	323.377	0.219
1598011890.49994	228.259	0.042	3.409	323.377	0.226
1598011890.53777	228.335	0.045	3.694	323.377	0.233
1598011890.54469	228.315	0.045	3.743	323.457	0.237
1598011890.55341	228.281	0.049	4.138	323.457	0.251
1598011890.59085	228.278	0.049	4.239	323.216	0.249
1598011890.60294	228.304	0.050	4.233	323.377	0.251
1598011890.61393	228.353	0.050	4.268	323.457	0.253
1598011890.65295	228.342	0.052	4.444	323.538	0.261
1598011890.67594	228.238	0.043	3.496	323.296	0.227
1598011890.71494	228.285	0.043	3.510	323.216	0.235
1598011890.71558	228.267	0.043	3.480	323.377	0.234
1598011890.75397	228.286	0.040	3.236	323.457	0.224
1598011890.79295	228.274	0.043	3.524	323.377	0.230
1598011890.79461	228.234	0.050	4.226	323.377	0.260
1598011890.81473	228.255	0.043	3.565	323.618	0.233
1598011890.85297	228.309	0.042	3.386	323.538	0.223
1598011890.85359	228.318	0.041	3.352	323.538	0.221
1598011890.86480	228.298	0.041	3.305	323.457	0.228
1598011890.87395	228.262	0.042	3.349	323.618	0.225
1598011890.91100	228.282	0.041	3.321	323.457	0.227
1598011890.92284	228.328	0.040	3.225	323.538	0.218
1598011890.93397	228.366	0.038	2.988	323.538	0.214
1598011890.97301	228.382	0.036	2.829	323.457	0.203
1598011890.99398	228.394	0.038	2.964	323.296	0.210
1598011891.03296	228.402	0.042	3.454	323.457	0.227
1598011891.03360	228.400	0.040	3.236	323.538	0.222
1598011891.07087	228.417	0.045	3.762	323.538	0.241
1598011891.08796	228.389	0.046	3.866	323.538	0.240
1598011891.09601	228.423	0.043	3.526	323.457	0.226
1598011891.14900	228.381	0.041	3.366	323.457	0.217
1598011891.14961	228.366	0.040	3.256	323.538	0.223
1598011891.15057	228.356	0.039	3.184	323.618	0.222
1598011891.19700	228.334	0.041	3.309	323.538	0.231
1598011891.20563	228.353	0.044	3.570	323.538	0.236
1598011891.24499	228.372	0.041	3.277	323.699	0.227
1598011891.24562	228.354	0.037	2.979	323.538	0.210
1598011891.25397	228.327	0.039	3.098	323.618	0.223
1598011891.29295	228.270	0.045	3.695	323.377	0.235
1598011891.31396	228.356	0.037	2.941	323.618	0.209
1598011891.35168	228.352	0.040	3.236	323.457	0.223
1598011891.35356	228.320	0.038	3.072	323.377	0.218
1598011891.39097	228.315	0.037	2.914	323.377	0.213
1598011891.40196	228.360	0.038	3.024	323.377	0.206
1598011891.41262	228.387	0.040	3.294	323.618	0.215
1598011891.45063	228.359	0.040	3.285	323.457	0.222
1598011891.46297	228.334	0.043	3.580	323.377	0.230
1598011891.47299	228.338	0.037	2.947	323.377	0.211
1598011891.50998	228.348	0.036	2.892	323.377	0.201
1598011891.51565	228.382	0.036	2.893	323.377	0.204
1598011891.55800	228.384	0.036	2.856	323.618	0.202
1598011891.57297	228.273	0.036	2.873	323.377	0.200
1598011891.61069	228.313	0.038	3.003	323.538	0.207
1598011891.61256	228.279	0.036	2.870	323.377	0.203
1598011891.64999	228.228	0.040	3.242	323.457	0.221
1598011891.66198	228.240	0.040	3.181	323.377	0.218
1598011891.67263	228.359	0.039	3.137	323.618	0.214
1598011891.70996	228.461	0.039	3.116	323.699	0.215
1598011891.72161	228.498	0.039	3.107	323.699	0.217
1598011891.73402	228.540	0.038	3.051	323.779	0.215
1598011891.77102	228.547	0.040	3.154	323.699	0.216
1598011891.77268	228.506	0.037	2.996	323.940	0.212
1598011891.81000	228.536	0.037	2.921	323.699	0.210
1598011891.84901	228.564	0.036	2.876	323.699	0.207
1598011891.84965	228.543	0.038	3.010	323.779	0.216
1598011891.85059	228.551	0.040	3.184	323.860	0.214
1598011891.88891	228.526	0.039	3.115	323.699	0.221
1598011891.88959	228.578	0.032	2.414	323.779	0.218
1598011891.92802	228.617	0.013	0.838	323.860	0.083
1598011891.94101	228.570	0.012	0.732	323.860	0.076
1598011891.97903	228.631	0.012	0.792	324.101	0.083
1598011892.02302	228.546	0.010	0.652	323.860	0.071
1598011892.02365	228.517	0.012	0.749	324.021	0.079
1598011892.03363	228.562	0.012	0.767	323.940	0.082
1598011892.07082	228.592	0.012	0.764	323.940	0.080
1598011892.08401	228.533	0.012	0.748	323.860	0.082
1598011892.09365	228.583	0.012	0.780	323.940	0.076
1598011892.13102	228.532	0.012	0.733	323.860	0.080
1598011892.14200	228.438	0.012	0.754	323.860	0.084
1598011892.15366	228.497	0.011	0.736	323.699	0.078
1598011892.19103	228.429	0.011	0.716	323.779	0.076
1598011892.20365	228.409	0.012	0.741	323.860	0.076
1598011892.24104	228.423	0.012	0.770	323.779	0.082
1598011892.24362	228.456	0.013	0.865	323.618	0.082
1598011892.28102	228.482	0.013	0.863	323.699	0.083
1598011892.28265	228.466	0.013	0.848	323.860	0.091
1598011892.33001	228.474	0.013	0.860	323.779	0.095
1598011892.33064	228.494	0.013	0.892	323.699	0.088
1598011892.33261	228.486	0.013	0.826	323.779	0.087
1598011892.37086	228.461	0.012	0.805	323.779	0.081
1598011892.38065	228.429	0.013	0.877	323.779	0.093
1598011892.40202	228.422	0.014	0.906	323.699	0.088
1598011892.45000	228.491	0.014	0.959	323.860	0.092
1598011892.45067	228.506	0.014	0.895	323.940	0.092
1598011892.46600	228.518	0.014	0.946	323.860	0.088
1598011892.50402	228.505	0.014	0.908	323.699	0.087
1598011892.50466	228.524	0.014	0.946	323.779	0.093
1598011892.51563	228.522	0.013	0.875	323.779	0.088
1598011892.55403	228.505	0.014	0.903	323.779	0.091
1598011892.59202	228.469	0.014	0.893	323.779	0.088
1598011892.59474	228.472	0.014	0.919	323.779	0.091
1598011892.59566	228.500	0.013	0.872	323.860	0.088
1598011892.63501	228.463	0.014	0.906	323.699	0.088
1598011892.63766	228.475	0.014	0.895	323.618	0.093
1598011892.67605	228.452	0.013	0.898	323.538	0.086
1598011892.67768	228.409	0.013	0.900	323.618	0.091
1598011892.71485	228.514	0.015	0.971	323.618	0.096
1598011892.72681	228.491	0.013	0.891	323.699	0.094
1598011892.76570	228.498	0.014	0.954	323.699	0.092
1598011892.76764	228.532	0.014	0.929	323.618	0.092
1598011892.78281	228.504	0.014	0.936	323.618	0.091
1598011892.82105	228.525	0.014	0.963	323.699	0.092
1598011892.82251	228.500	0.013	0.898	323.779	0.087
1598011892.86009	228.480	0.014	0.922	323.699	0.096
1598011892.86302	228.495	0.014	0.956	323.860	0.096
1598011892.91210	228.436	0.013	0.861	323.618	0.093
1598011892.91504	228.501	0.013	0.843	323.618	0.083
1598011892.91568	228.600	0.012	0.812	323.860	0.081
1598011892.95503	228.559	0.013	0.836	323.860	0.087
1598011892.95568	228.583	0.012	0.815	323.860	0.084
1598011892.99406	228.535	0.012	0.814	323.860	0.078
1598011892.99566	228.580	0.013	0.833	323.699	0.086
1598011893.03381	228.590	0.013	0.900	323.699	0.092
1598011893.04405	228.551	0.013	0.914	323.779	0.091
1598011893.05368	228.594	0.014	0.918	323.699	0.086
1598011893.10405	228.578	0.015	1.015	323.779	0.098
1598011893.10469	228.582	0.014	0.938	323.779	0.090
1598011893.11365	228.583	0.014	0.964	323.779	0.091
1598011893.15106	228.571	0.014	0.965	323.618	0.097
1598011893.15269	228.586	0.014	0.996	323.699	0.094
1598011893.19004	228.588	0.014	0.965	323.940	0.096
1598011893.21005	228.584	0.014	0.968	323.860	0.093
1598011893.22604	228.584	0.015	1.008	323.940	0.092
1598011893.23368	228.614	0.015	0.993	323.860	0.098
1598011893.27303	228.617	0.014	0.953	323.860	0.099
1598011893.31106	228.566	0.015	0.988	323.860	0.093
1598011893.31270	228.581	0.014	0.887	323.779	0.087
1598011893.31365	228.593	0.013	0.869	323.940	0.095
1598011893.35064	228.576	0.012	0.815	323.699	0.081
1598011893.35162	228.569	0.013	0.907	323.779	0.087
1598011893.38704	228.550	0.012	0.817	323.779	0.085
1598011893.42504	228.614	0.013	0.817	323.860	0.084
1598011893.42569	228.661	0.013	0.835	323.860	0.086
1598011893.43462	228.642	0.012	0.826	323.779	0.087
1598011893.47205	228.624	0.013	0.840	323.860	0.088
1598011893.48283	228.579	0.012	0.800	323.779	0.081
1598011893.49405	228.604	0.013	0.811	323.779	0.090
1598011893.52609	228.626	0.013	0.913	323.699	0.091
1598011893.53469	228.567	0.018	1.252	323.860	0.119
1598011893.57207	228.532	0.021	1.505	323.699	0.127
1598011893.58306	228.499	0.017	1.115	323.779	0.116
1598011893.59407	228.554	0.015	1.012	323.779	0.102
1598011893.63107	228.560	0.017	1.151	323.860	0.116
1598011893.64173	228.552	0.017	1.193	323.860	0.116
1598011893.68005	228.584	0.017	1.189	323.779	0.114
1598011893.68071	228.500	0.017	1.183	323.860	0.109
1598011893.71909	228.551	0.017	1.192	323.860	0.115
1598011893.71971	228.566	0.017	1.161	323.860	0.116
1598011893.74407	228.542	0.017	1.146	323.779	0.108
1598011893.75373	228.393	0.016	1.106	323.538	0.104
1598011893.79083	228.352	0.017	1.143	323.618	0.112
1598011893.80807	228.394	0.017	1.176	323.457	0.107
1598011893.81571	228.399	0.017	1.186	323.457	0.112
1598011893.85508	228.389	0.017	1.140	323.457	0.109
1598011893.86470	228.403	0.017	1.186	323.457	0.115
1598011893.87508	228.358	0.017	1.119	323.457	0.112
1598011893.91409	228.376	0.017	1.140	323.296	0.108
1598011893.91469	228.397	0.017	1.183	323.377	0.114
1598011893.95208	228.340	0.016	1.138	323.377	0.111
1598011893.96269	228.416	0.017	1.208	323.377	0.112
1598011893.97382	228.364	0.017	1.203	323.457	0.115
1598011894.01888	228.391	0.016	1.139	323.457	0.104
1598011894.03887	228.393	0.018	1.221	323.618	0.116
1598011894.07609	228.331	0.017	1.183	323.618	0.118
1598011894.07674	228.259	0.017	1.121	323.699	0.112
1598011894.11489	228.218	0.016	1.050	323.457	0.105
1598011894.12512	228.205	0.016	1.056	323.296	0.104
1598011894.13473	228.244	0.015	1.006	323.377	0.098
1598011894.17408	228.238	0.015	0.999	323.296	0.097
1598011894.18370	228.219	0.015	1.031	323.377	0.103
1598011894.19481	228.301	0.015	1.048	323.216	0.105
1598011894.23215	228.313	0.015	1.054	323.296	0.102
