# timestamp	V	A	W	V	A
1595254925.59385	229.718	0.025	2.188	323.296	0.131
1595254925.63520	229.790	0.024	2.130	323.216	0.129
1595254925.64187	229.687	0.026	2.270	323.135	0.135
1595254925.67980	229.644	0.023	1.925	323.296	0.117
1595254925.68201	229.639	0.027	2.315	323.135	0.142
1595254925.71919	229.605	0.028	2.488	323.055	0.144
1595254925.71987	229.644	0.028	2.455	323.055	0.145
1595254925.74423	229.689	0.027	2.385	323.135	0.153
1595254925.78226	229.692	0.028	2.453	323.296	0.151
1595254925.82421	229.692	0.013	1.062	323.296	0.076
1595254925.87000	229.723	0.009	0.689	323.216	0.057
1595254925.87179	229.756	0.009	0.658	323.296	0.047
1595254925.87297	229.795	0.008	0.619	323.538	0.043
1595254925.91085	229.845	0.008	0.644	323.457	0.046
1595254925.92223	229.795	0.009	0.704	323.377	0.059
1595254925.94222	229.769	0.010	0.776	323.296	0.054
1595254925.99224	229.781	0.010	0.836	323.296	0.058
1595254925.99288	229.801	0.010	0.816	323.377	0.061
1595254925.99383	229.787	0.010	0.813	323.216	0.057
1595254926.03224	229.788	0.010	0.778	323.296	0.055
1595254926.03788	229.774	0.009	0.674	323.296	0.049
1595254926.07994	229.762	0.009	0.710	323.296	0.051
1595254926.08183	229.800	0.009	0.682	323.377	0.051
1595254926.12101	229.767	0.009	0.671	323.135	0.047
1595254926.13405	229.752	0.010	0.778	323.296	0.056
1595254926.17217	229.750	0.010	0.780	323.377	0.056
1595254926.17358	229.729	0.010	0.789	323.377	0.056
1595254926.21026	229.746	0.010	0.778	323.457	0.055
1595254926.21195	229.802	0.010	0.764	323.457	0.058
1595254926.24923	229.718	0.009	0.729	323.377	0.050
1595254926.28803	229.671	0.009	0.639	323.457	0.047
1595254926.28884	229.678	0.009	0.695	323.216	0.054
1595254926.29437	229.681	0.010	0.818	323.216	0.055
1595254926.33202	229.695	0.010	0.824	323.135	0.058
1595254926.33278	229.696	0.011	0.934	323.135	0.064
1595254926.37026	229.694	0.011	0.888	323.216	0.059
1595254926.38326	229.654	0.012	0.937	322.974	0.067
1595254926.42026	229.691	0.011	0.899	323.216	0.062
1595254926.46023	229.695	0.011	0.899	323.216	0.060
1595254926.46188	229.563	0.011	0.892	323.135	0.063
1595254926.47310	229.579	0.011	0.916	323.135	0.060
1595254926.49334	229.614	0.011	0.930	323.296	0.066
1595254926.53279	229.593	0.011	0.939	323.216	0.062
1595254926.53370	229.593	0.011	0.899	323.055	0.060
1595254926.57177	229.532	0.011	0.874	323.135	0.060
1595254926.58375	229.526	0.011	0.888	322.974	0.059
1595254926.59371	229.550	0.011	0.933	323.055	0.061
1595254926.63171	229.611	0.011	0.914	323.055	0.063
1595254926.64271	229.675	0.012	0.956	323.216	0.064
1595254926.65372	229.657	0.012	0.922	323.216	0.063
1595254926.69228	229.596	0.012	0.953	323.055	0.066
1595254926.72924	229.552	0.012	0.964	322.974	0.064
