# timestamp	V	A	W	V	A
1594990428.47241	229.564	0.043	3.800	325.630	0.223
1594990428.51083	229.559	0.045	3.978	325.630	0.240
1594990428.52244	229.553	0.046	4.064	325.711	0.245
1594990428.53236	229.507	0.047	4.146	325.630	0.240
1594990428.57081	229.578	0.041	3.572	325.791	0.236
1594990428.58243	229.554	0.035	2.979	325.791	0.191
1594990428.59436	229.553	0.034	2.857	325.711	0.187
1594990428.63185	229.562	0.034	2.790	325.872	0.190
1594990428.66981	229.575	0.033	2.632	325.872	0.191
1594990428.67046	229.560	0.032	2.604	325.872	0.193
1594990428.68237	229.571	0.031	2.508	325.630	0.176
1594990428.72045	229.579	0.042	3.607	325.791	0.218
1594990428.72147	229.594	0.042	3.695	325.791	0.223
1594990428.74137	229.591	0.037	3.200	325.872	0.216
1594990428.75260	229.599	0.038	3.190	325.711	0.215
1594990428.79083	229.594	0.039	3.306	325.952	0.210
1594990428.80246	229.563	0.033	2.727	325.711	0.197
1594990428.81582	229.555	0.033	2.769	325.791	0.198
1594990428.85380	229.599	0.033	2.737	325.630	0.190
1594990428.86487	229.579	0.031	2.557	325.711	0.177
1594990428.87447	229.570	0.037	3.146	325.711	0.214
1594990428.91239	229.606	0.039	3.334	325.711	0.215
1594990428.91443	229.625	0.034	2.821	325.630	0.187
1594990428.95160	229.625	0.031	2.543	325.872	0.180
1594990428.95943	229.601	0.031	2.487	325.952	0.176
1594990428.99658	229.615	0.028	2.279	325.791	0.173
1594990428.99951	229.593	0.033	2.723	325.791	0.190
1594990429.03782	229.621	0.028	2.270	325.872	0.162
1594990429.03951	229.654	0.035	2.881	325.791	0.204
1594990429.06182	229.640	0.038	3.192	325.872	0.211
1594990429.09983	229.583	0.037	3.095	325.952	0.202
1594990429.10047	229.580	0.031	2.529	325.952	0.187
1594990429.12143	229.546	0.033	2.719	325.872	0.190
1594990429.15987	229.552	0.028	2.187	325.711	0.165
1594990429.16268	229.560	0.032	2.660	325.550	0.181
1594990429.18282	229.581	0.035	2.927	325.791	0.204
1594990429.19253	229.595	0.033	2.746	325.791	0.181
1594990429.23462	229.617	0.024	1.906	325.791	0.142
1594990429.23682	229.583	0.024	1.866	325.711	0.136
1594990429.27484	229.586	0.025	1.965	325.711	0.143
1594990429.27551	229.614	0.025	2.024	325.791	0.143
1594990429.31482	229.644	0.025	2.038	325.791	0.148
1594990429.31552	229.650	0.030	2.485	325.872	0.168
1594990429.36282	229.673	0.028	2.257	325.872	0.166
1594990429.36449	229.681	0.027	2.203	325.630	0.158
1594990429.37246	229.659	0.028	2.250	325.791	0.159
1594990429.41086	229.721	0.028	2.278	325.791	0.157
1594990429.41153	229.691	0.026	2.133	326.033	0.150
1594990429.45039	229.711	0.027	2.223	325.872	0.157
1594990429.45947	229.710	0.028	2.316	326.033	0.173
1594990429.49782	229.721	0.026	2.065	325.872	0.157
1594990429.49952	229.753	0.030	2.471	325.952	0.171
1594990429.53639	229.738	0.028	2.271	325.791	0.169
1594990429.54242	229.745	0.030	2.458	325.952	0.168
1594990429.58085	229.694	0.025	2.035	325.791	0.154
1594990429.58153	229.720	0.011	0.796	325.952	0.066
1594990429.62084	229.725	0.010	0.723	326.033	0.067
1594990429.62148	229.734	0.010	0.696	325.872	0.064
1594990429.64448	229.639	0.009	0.605	325.952	0.055
1594990429.68585	229.634	0.008	0.551	325.872	0.050
1594990429.68649	229.662	0.009	0.642	326.033	0.055
1594990429.72543	229.620	0.010	0.739	325.952	0.064
1594990429.72645	229.604	0.011	0.774	325.791	0.071
1594990429.73281	229.603	0.012	0.816	325.872	0.073
1594990429.77040	229.625	0.012	0.824	325.952	0.076
1594990429.77145	229.620	0.011	0.811	325.872	0.075
1594990429.80985	229.631	0.011	0.763	325.952	0.075
1594990429.81049	229.651	0.010	0.649	325.791	0.067
1594990429.84752	229.691	0.010	0.708	326.033	0.070
1594990429.86184	229.664	0.010	0.681	325.872	0.066
1594990429.87153	229.679	0.010	0.686	326.033	0.061
1594990429.90986	229.697	0.011	0.791	325.952	0.074
1594990429.92142	229.662	0.010	0.734	325.872	0.070
1594990429.93136	229.677	0.011	0.792	325.791	0.073
1594990429.96942	229.704	0.011	0.771	325.872	0.071
1594990429.98134	229.699	0.011	0.766	325.791	0.068
1594990429.99432	229.714	0.011	0.819	325.791	0.074
1594990430.03186	229.712	0.010	0.681	325.952	0.064
1594990430.03250	229.699	0.010	0.718	325.791	0.069
1594990430.07049	229.673	0.010	0.727	325.711	0.069
1594990430.08152	229.625	0.012	0.842	325.791	0.076
1594990430.09251	229.658	0.011	0.797	325.872	0.081
1594990430.13187	229.650	0.013	0.925	325.711	0.074
1594990430.14487	229.664	0.013	0.890	325.711	0.080
1594990430.15251	229.665	0.013	0.931	325.872	0.081
1594990430.19086	229.673	0.012	0.943	325.791	0.079
1594990430.19155	229.643	0.013	0.973	325.711	0.088
1594990430.22949	229.637	0.012	0.912	325.791	0.084
1594990430.27687	229.628	0.012	0.919	325.872	0.079
1594990430.27750	229.607	0.012	0.909	325.791	0.083
1594990430.28043	229.594	0.012	0.863	325.711	0.073
1594990430.29187	229.634	0.013	0.933	325.872	0.082
1594990430.32986	229.639	0.012	0.898	325.711	0.073
1594990430.34251	229.634	0.012	0.938	325.791	0.082
1594990430.35146	229.617	0.012	0.922	325.952	0.080
1594990430.38990	229.629	0.013	0.962	325.872	0.082
1594990430.40188	229.649	0.012	0.918	325.952	0.082
1594990430.41157	229.690	0.014	0.979	325.952	0.085
1594990430.45048	229.696	0.013	0.959	325.952	0.082
1594990430.46160	229.716	0.013	0.963	325.952	0.082
1594990430.47148	229.717	0.013	0.968	326.033	0.081
1594990430.51688	229.716	0.013	0.997	326.033	0.087
1594990430.55488	229.706	0.014	1.016	325.952	0.093
1594990430.56187	229.668	0.013	0.927	325.872	0.090
1594990430.57159	229.655	0.011	0.762	326.033	0.068
1594990430.61387	229.654	0.011	0.764	326.033	0.069
1594990430.62250	229.543	0.010	0.746	325.872	0.069
1594990430.63259	229.407	0.011	0.768	325.630	0.073
1594990430.67089	229.410	0.011	0.815	325.630	0.078
1594990430.67253	229.375	0.012	0.831	325.791	0.081
1594990430.72266	229.370	0.012	0.823	325.711	0.072
1594990430.72546	229.350	0.013	0.946	325.630	0.087
1594990430.73290	229.348	0.013	0.974	325.711	0.084
1594990430.77091	229.309	0.013	0.970	325.711	0.088
1594990430.81589	229.254	0.013	0.967	325.550	0.088
1594990430.81654	229.259	0.013	0.949	325.630	0.082
1594990430.81748	229.218	0.013	0.938	325.550	0.082
1594990430.85646	229.239	0.013	0.957	325.469	0.083
1594990430.85749	229.232	0.014	0.997	325.630	0.088
1594990430.88188	229.253	0.013	0.965	325.630	0.090
1594990430.91990	229.235	0.014	0.988	325.630	0.092
1594990430.92053	229.202	0.013	0.915	325.630	0.090
1594990430.96051	229.164	0.014	0.957	325.550	0.096
1594990430.96161	229.207	0.014	0.942	325.630	0.093
1594990430.98347	229.207	0.013	0.918	325.469	0.087
1594990431.02194	229.170	0.011	0.766	325.469	0.075
1594990431.02256	229.113	0.011	0.746	325.469	0.079
1594990431.07090	229.130	0.013	0.857	325.550	0.078
1594990431.07157	229.089	0.011	0.764	325.228	0.073
1594990431.08144	229.060	0.011	0.718	325.228	0.071
1594990431.10185	229.059	0.011	0.726	325.067	0.083
1594990431.11456	229.043	0.011	0.775	325.067	0.078
1594990431.15288	229.041	0.011	0.743	324.906	0.074
1594990431.15453	229.040	0.011	0.744	324.745	0.075
1594990431.19155	228.998	0.010	0.723	324.665	0.067
1594990431.19252	228.946	0.012	0.848	324.423	0.081
1594990431.23093	228.895	0.015	1.093	324.262	0.096
1594990431.26992	228.871	0.010	0.714	324.343	0.072
1594990431.27155	228.840	0.009	0.672	324.101	0.064
1594990431.27254	228.887	0.013	0.917	324.182	0.078
1594990431.31893	228.868	0.012	0.886	324.182	0.079
1594990431.35656	228.811	0.012	0.877	324.021	0.076
1594990431.35753	228.812	0.012	0.938	323.940	0.076
1594990431.39592	228.796	0.013	0.906	324.021	0.084
1594990431.39751	228.814	0.012	0.895	324.101	0.086
1594990431.42192	228.817	0.012	0.925	324.101	0.082
1594990431.45994	228.801	0.013	0.908	324.182	0.078
1594990431.46057	228.798	0.013	0.936	324.343	0.083
1594990431.47290	228.793	0.012	0.876	324.262	0.079
1594990431.51056	228.779	0.012	0.907	324.343	0.080
1594990431.51157	228.774	0.012	0.906	324.343	0.076
1594990431.54991	228.806	0.012	0.860	324.182	0.081
1594990431.58967	228.694	0.012	0.873	324.262	0.080
1594990431.59049	228.697	0.013	0.911	324.343	0.083
1594990431.62792	228.708	0.013	0.916	324.343	0.082
1594990431.62957	228.663	0.012	0.881	324.343	0.080
1594990431.66652	228.664	0.013	0.886	324.262	0.081
1594990431.67958	228.681	0.012	0.885	324.262	0.083
1594990431.71693	228.690	0.013	0.911	324.262	0.084
1594990431.71957	228.644	0.012	0.847	324.343	0.084
1594990431.75692	228.660	0.012	0.859	324.262	0.073
1594990431.75756	228.692	0.010	0.730	324.343	0.064
1594990431.77053	228.693	0.010	0.666	324.262	0.064
1594990431.80756	228.720	0.010	0.700	324.182	0.062
1594990431.80949	228.679	0.010	0.701	324.021	0.066
1594990431.84694	228.738	0.010	0.717	324.101	0.068
1594990431.85961	228.752	0.010	0.681	324.343	0.063
1594990431.89654	228.706	0.010	0.683	324.343	0.061
1594990431.89762	228.708	0.010	0.699	324.182	0.061
1594990431.93596	228.716	0.010	0.689	324.262	0.061
1594990431.95092	228.641	0.010	0.710	324.182	0.068
1594990431.99799	228.640	0.009	0.666	324.101	0.067
1594990432.00092	228.673	0.010	0.707	324.182	0.062
1594990432.02155	228.646	0.009	0.676	324.101	0.061
1594990432.06170	228.673	0.010	0.711	324.101	0.074
1594990432.09995	228.705	0.010	0.751	324.262	0.064
1594990432.10254	228.706	0.010	0.699	324.584	0.060
1594990432.11568	228.779	0.010	0.704	324.182	0.062
1594990432.15295	228.817	0.010	0.693	324.343	0.068
1594990432.19193	228.802	0.009	0.655	324.262	0.059
1594990432.19257	228.737	0.010	0.647	324.262	0.062
1594990432.20149	228.729	0.010	0.691	324.262	0.066
1594990432.21157	228.782	0.010	0.694	324.262	0.064
1594990432.24993	228.767	0.010	0.708	324.423	0.070
1594990432.27055	228.785	0.010	0.663	324.182	0.068
1594990432.30760	228.800	0.010	0.695	324.262	0.069
1594990432.31993	228.799	0.010	0.711	324.262	0.061
1594990432.33058	228.793	0.010	0.654	324.423	0.066
1594990432.36992	228.814	0.009	0.675	324.343	0.058
1594990432.38051	228.837	0.010	0.701	324.343	0.064
1594990432.39054	228.837	0.010	0.724	324.343	0.064
1594990432.43292	228.869	0.010	0.737	324.423	0.063
1594990432.43458	228.850	0.010	0.714	324.343	0.069
1594990432.47194	228.877	0.010	0.690	324.343	0.059
1594990432.47758	228.883	0.010	0.719	324.504	0.068
1594990432.51558	228.879	0.010	0.667	324.504	0.060
1594990432.51659	228.886	0.010	0.731	324.745	0.064
1594990432.55493	228.889	0.010	0.729	324.665	0.062
1594990432.55562	228.919	0.010	0.694	324.745	0.062
1594990432.59392	228.904	0.010	0.691	324.584	0.068
1594990432.59560	228.943	0.010	0.735	324.665	0.060
1594990432.63259	228.905	0.009	0.657	324.584	0.062
1594990432.64059	228.877	0.010	0.718	324.504	0.063
1594990432.67796	228.927	0.010	0.705	324.665	0.063
1594990432.68056	228.924	0.010	0.685	324.825	0.071
1594990432.69069	228.938	0.010	0.682	324.825	0.061
1594990432.72775	228.983	0.010	0.671	324.745	0.063
1594990432.73964	228.964	0.010	0.699	324.825	0.064
1594990432.75095	229.031	0.010	0.707	324.825	0.067
1594990432.78796	229.028	0.010	0.709	324.986	0.066
1594990432.79996	229.020	0.010	0.719	324.986	0.063
1594990432.81062	229.064	0.010	0.722	324.986	0.060
1594990432.84895	229.051	0.010	0.695	325.147	0.061
1594990432.86197	229.058	0.010	0.706	324.986	0.064
1594990432.87162	229.081	0.010	0.704	324.906	0.059
1594990432.91796	229.160	0.010	0.696	324.986	0.069
1594990432.93062	229.123	0.010	0.712	325.067	0.059
1594990432.96894	229.134	0.010	0.705	324.986	0.068
1594990432.97661	229.165	0.010	0.738	325.228	0.062
1594990432.99897	229.154	0.010	0.668	325.067	0.067
1594990433.01062	229.135	0.009	0.670	324.986	0.064
1594990433.04794	229.174	0.010	0.735	325.067	0.062
1594990433.04961	229.150	0.010	0.696	324.986	0.060
1594990433.07096	229.150	0.010	0.709	325.067	0.063
1594990433.10760	229.182	0.010	0.689	325.067	0.061
1594990433.10961	229.190	0.010	0.689	325.228	0.063
1594990433.13049	229.181	0.010	0.691	325.228	0.063
1594990433.16842	229.192	0.010	0.714	325.228	0.064
1594990433.17042	229.204	0.010	0.684	325.147	0.069
1594990433.20744	229.213	0.010	0.694	325.147	0.061
1594990433.20937	229.254	0.010	0.708	325.389	0.064
1594990433.24645	229.271	0.010	0.696	325.147	0.063
1594990433.24743	229.244	0.010	0.704	325.228	0.061
1594990433.29753	229.231	0.010	0.679	325.308	0.071
1594990433.29944	229.237	0.010	0.715	325.389	0.068
1594990433.35145	229.268	0.010	0.661	325.308	0.068
1594990433.35441	229.261	0.010	0.688	325.308	0.067
1594990433.35543	229.259	0.010	0.697	325.389	0.060
1594990433.39443	229.270	0.010	0.701	325.308	0.068
1594990433.40044	229.268	0.010	0.708	325.469	0.066
1594990433.43797	229.313	0.010	0.705	325.469	0.063
1594990433.43965	229.326	0.010	0.711	325.389	0.067
1594990433.45054	229.278	0.010	0.681	325.550	0.067
1594990433.48895	229.328	0.010	0.706	325.469	0.067
1594990433.49061	229.335	0.010	0.699	325.550	0.063
1594990433.52800	229.311	0.010	0.712	325.469	0.066
1594990433.53963	229.314	0.010	0.674	325.389	0.063
1594990433.55052	229.322	0.010	0.716	325.469	0.063
1594990433.58998	229.323	0.010	0.735	325.630	0.064
1594990433.59061	229.322	0.010	0.680	325.469	0.064
1594990433.62798	229.305	0.010	0.676	325.469	0.058
1594990433.66697	229.295	0.010	0.684	325.550	0.061
1594990433.66780	229.298	0.010	0.746	325.389	0.064
1594990433.66955	229.304	0.010	0.680	325.469	0.061
1594990433.70655	229.332	0.010	0.707	325.469	0.061
1594990433.70759	229.304	0.011	0.803	325.308	0.080
1594990433.74596	229.328	0.012	0.903	325.469	0.078
1594990433.78497	229.320	0.012	0.909	325.630	0.078
1594990433.80003	229.338	0.012	0.838	325.469	0.071
1594990433.81299	229.397	0.013	0.958	325.711	0.076
1594990433.85063	229.423	0.013	0.947	325.711	0.079
1594990433.85962	229.428	0.012	0.861	325.791	0.075
1594990433.87053	229.460	0.012	0.905	325.630	0.082
1594990433.90798	229.459	0.012	0.886	325.952	0.075
1594990433.91857	229.466	0.012	0.906	325.791	0.085
1594990433.93098	229.479	0.013	0.907	325.791	0.078
1594990433.96764	229.489	0.013	0.914	325.872	0.081
1594990433.97999	229.429	0.012	0.866	325.711	0.075
1594990433.98964	229.437	0.012	0.890	325.711	0.075
1594990434.02800	229.446	0.012	0.858	325.711	0.081
1594990434.02964	229.451	0.012	0.903	325.630	0.083
1594990434.06700	229.422	0.012	0.881	325.872	0.076
1594990434.11400	229.366	0.011	0.809	325.711	0.072
1594990434.11565	229.412	0.011	0.823	325.550	0.070
1594990434.11759	229.377	0.011	0.768	325.711	0.067
1594990434.13000	229.379	0.011	0.821	325.630	0.072
1594990434.16702	229.405	0.011	0.825	325.630	0.071
1594990434.17863	229.400	0.011	0.778	325.469	0.068
1594990434.19000	229.371	0.011	0.827	325.630	0.080
1594990434.22666	229.398	0.011	0.810	325.550	0.070
1594990434.23867	229.434	0.011	0.792	325.630	0.072
1594990434.25201	229.392	0.012	0.850	325.630	0.073
1594990434.29099	229.367	0.011	0.769	325.469	0.068
1594990434.30101	229.401	0.012	0.856	325.550	0.079
1594990434.31065	229.382	0.011	0.803	325.469	0.078
1594990434.34899	229.400	0.011	0.801	325.469	0.075
1594990434.35065	229.457	0.011	0.834	325.550	0.076
1594990434.38802	229.459	0.011	0.812	325.630	0.074
1594990434.39900	229.454	0.011	0.818	325.711	0.070
1594990434.40966	229.418	0.011	0.818	325.711	0.070
1594990434.44900	229.438	0.012	0.858	325.711	0.074
1594990434.46958	229.444	0.011	0.788	325.791	0.073
1594990434.50800	229.486	0.011	0.820	325.711	0.081
1594990434.50967	229.481	0.011	0.805	325.711	0.069
1594990434.54800	229.484	0.011	0.811	325.711	0.069
1594990434.58800	229.494	0.012	0.823	325.791	0.074
1594990434.58960	229.509	0.011	0.812	325.791	0.073
1594990434.59855	229.497	0.011	0.821	325.711	0.071
1594990434.63701	229.528	0.011	0.818	325.791	0.073
1594990434.63766	229.465	0.011	0.761	325.711	0.079
1594990434.65862	229.442	0.012	0.813	325.630	0.074
1594990434.67101	229.460	0.011	0.773	325.630	0.071
1594990434.70801	229.460	0.011	0.778	325.469	0.074
1594990434.71879	229.489	0.012	0.855	325.872	0.071
1594990434.72960	229.478	0.011	0.803	325.630	0.073
1594990434.76798	229.478	0.011	0.796	325.630	0.068
1594990434.77967	229.459	0.011	0.832	325.630	0.074
1594990434.78966	229.470	0.011	0.799	325.630	0.070
1594990434.82801	229.451	0.011	0.817	325.550	0.068
1594990434.82967	229.471	0.011	0.795	325.630	0.067
1594990434.86657	229.440	0.011	0.824	325.711	0.075
1594990434.88101	229.416	0.011	0.780	325.550	0.067
1594990434.89068	229.431	0.011	0.829	325.711	0.078
1594990434.92881	229.466	0.011	0.813	325.872	0.072
1594990434.94055	229.446	0.011	0.789	325.630	0.070
1594990434.95048	229.452	0.014	1.023	325.630	0.088
1594990434.99448	229.475	0.015	1.140	325.630	0.097
1594990435.00148	229.473	0.015	1.108	325.711	0.088
1594990435.01468	229.459	0.018	1.443	325.630	0.112
1594990435.05303	229.461	0.016	1.187	325.630	0.099
1594990435.05467	229.466	0.014	1.029	325.630	0.093
1594990435.09263	229.440	0.014	1.009	325.872	0.087
1594990435.09478	229.442	0.014	1.047	325.791	0.091
1594990435.13704	229.450	0.014	0.997	325.872	0.094
1594990435.13768	229.468	0.012	0.867	325.791	0.074
1594990435.15002	229.473	0.011	0.780	325.711	0.067
1594990435.18669	229.444	0.011	0.788	325.711	0.069
1594990435.18769	229.445	0.011	0.779	325.791	0.073
1594990435.22579	229.443	0.011	0.813	325.872	0.075
