# timestamp	V	A	W	V	A
1607430318.26086	231.399	0.035	3.013	326.918	0.177
1607430318.29386	231.299	0.035	3.016	326.918	0.176
1607430318.29486	231.310	0.035	3.060	326.838	0.176
1607430318.32587	231.355	0.035	3.091	326.838	0.176
1607430318.35886	231.380	0.035	3.108	326.918	0.175
1607430318.35986	231.363	0.035	3.031	326.838	0.176
1607430318.39286	231.366	0.035	3.021	326.918	0.173
1607430318.42486	231.360	0.035	2.978	326.918	0.178
1607430318.42585	231.323	0.035	3.046	326.838	0.177
1607430318.45886	231.346	0.035	3.110	326.757	0.178
1607430318.45985	231.395	0.035	3.089	326.918	0.181
1607430318.49086	231.344	0.035	2.999	326.918	0.178
1607430318.52288	231.361	0.035	3.017	326.677	0.171
1607430318.52385	231.397	0.035	3.005	327.079	0.176
1607430318.55885	231.404	0.035	3.024	326.838	0.175
1607430318.59585	231.399	0.036	3.068	326.999	0.178
1607430318.59784	231.374	0.035	2.997	326.838	0.176
1607430318.62985	231.399	0.035	2.992	326.918	0.178
1607430318.63084	231.342	0.035	3.004	326.838	0.175
1607430318.66285	231.328	0.035	2.966	326.757	0.180
1607430318.66484	231.322	0.035	3.036	326.757	0.177
1607430318.69584	231.291	0.035	3.013	326.757	0.177
1607430318.72884	231.250	0.036	3.056	326.757	0.178
1607430318.73083	231.232	0.035	3.009	326.757	0.176
1607430318.76284	231.248	0.036	3.052	326.757	0.179
1607430318.76383	231.246	0.035	3.012	326.677	0.174
1607430318.79483	231.229	0.035	3.009	326.677	0.176
1607430318.82584	231.258	0.035	3.012	326.596	0.171
1607430318.82883	231.280	0.035	3.044	326.677	0.175
1607430318.85984	231.233	0.035	3.009	326.757	0.176
1607430318.86783	231.215	0.035	3.008	326.677	0.180
1607430318.89884	231.162	0.035	2.998	326.757	0.181
1607430318.90082	231.181	0.035	3.040	326.596	0.179
1607430318.93383	231.224	0.035	3.037	326.596	0.180
1607430318.93482	231.269	0.036	3.060	326.757	0.186
1607430318.96683	231.258	0.035	3.005	326.596	0.178
1607430318.99883	231.190	0.035	2.989	326.838	0.181
1607430318.99983	231.226	0.036	3.019	326.838	0.180
1607430319.03282	231.307	0.035	3.022	326.757	0.179
1607430319.06483	231.289	0.035	2.970	326.757	0.176
1607430319.06582	231.307	0.035	3.046	326.757	0.177
1607430319.09783	231.293	0.035	2.997	326.838	0.178
1607430319.09882	231.318	0.035	3.013	326.838	0.176
1607430319.12983	231.330	0.035	3.050	326.918	0.182
1607430319.16783	231.309	0.035	3.001	326.757	0.171
1607430319.16881	231.314	0.035	3.067	326.918	0.175
1607430319.20882	231.306	0.035	3.028	326.918	0.180
1607430319.21081	231.260	0.035	2.999	326.838	0.173
1607430319.24282	231.293	0.035	3.014	326.838	0.177
1607430319.24481	231.270	0.035	3.005	326.757	0.175
1607430319.27682	231.287	0.035	3.040	326.838	0.176
1607430319.27781	231.233	0.035	3.023	326.838	0.178
1607430319.30981	231.237	0.035	2.985	326.677	0.177
1607430319.34081	231.341	0.035	3.110	326.757	0.177
1607430319.34381	231.359	0.035	2.981	326.838	0.174
1607430319.37981	231.378	0.035	3.070	326.838	0.178
1607430319.38080	231.378	0.035	3.044	326.918	0.182
1607430319.41281	231.307	0.035	3.044	326.918	0.176
1607430319.44380	231.352	0.035	3.041	326.999	0.183
1607430319.44480	231.361	0.036	3.108	326.918	0.179
1607430319.47680	231.339	0.035	3.003	327.079	0.174
1607430319.47779	231.314	0.035	2.983	326.918	0.177
1607430319.50979	231.372	0.036	3.069	326.918	0.178
1607430319.54179	231.422	0.035	3.005	326.999	0.181
1607430319.54279	231.442	0.035	3.015	326.999	0.179
1607430319.57479	231.393	0.035	3.024	326.999	0.176
1607430319.57579	231.335	0.035	2.996	326.918	0.171
1607430319.60779	231.300	0.035	2.966	326.838	0.176
1607430319.63880	231.344	0.035	3.028	326.757	0.178
1607430319.63979	231.344	0.035	3.011	326.838	0.179
1607430319.67279	231.339	0.035	3.020	326.918	0.181
1607430319.70479	231.341	0.035	2.985	326.918	0.176
1607430319.70578	231.350	0.035	3.011	326.838	0.176
1607430319.73779	231.380	0.035	3.075	326.918	0.186
1607430319.73978	231.338	0.035	3.040	326.918	0.174
1607430319.77079	231.343	0.035	3.062	326.918	0.176
1607430319.80278	231.347	0.035	3.019	326.999	0.173
1607430319.80378	231.370	0.035	3.031	326.838	0.175
1607430319.83678	231.430	0.035	3.093	326.999	0.176
1607430319.87078	231.418	0.035	3.028	326.918	0.169
1607430319.87278	231.451	0.035	3.046	326.999	0.180
1607430319.90479	231.406	0.035	3.066	327.159	0.183
1607430319.90578	231.396	0.035	3.085	326.999	0.180
1607430319.93779	231.438	0.035	3.047	326.999	0.178
1607430319.96979	231.455	0.035	3.077	326.918	0.179
1607430319.97077	231.470	0.035	3.045	326.999	0.177
1607430320.00778	231.426	0.035	3.060	327.079	0.175
1607430320.00977	231.426	0.036	3.085	326.999	0.179
1607430320.04178	231.461	0.035	3.103	326.999	0.181
1607430320.04377	231.481	0.035	3.095	327.159	0.180
1607430320.07478	231.483	0.035	3.087	327.079	0.179
1607430320.07577	231.449	0.035	3.058	327.159	0.176
1607430320.10876	231.428	0.035	3.051	327.079	0.177
1607430320.13978	231.426	0.035	3.051	326.999	0.175
1607430320.14776	231.441	0.035	3.071	327.079	0.180
1607430320.17877	231.379	0.035	3.008	326.918	0.175
1607430320.17976	231.431	0.035	3.098	327.079	0.178
1607430320.21276	231.443	0.035	3.069	326.999	0.179
1607430320.21377	231.492	0.035	3.054	327.159	0.180
1607430320.24877	231.471	0.035	3.094	327.079	0.177
1607430320.28175	231.469	0.035	3.058	327.159	0.179
1607430320.28275	231.423	0.035	3.037	327.240	0.175
1607430320.31475	231.414	0.035	3.036	327.159	0.178
1607430320.34775	231.410	0.035	3.078	327.159	0.175
1607430320.34875	231.442	0.035	3.053	327.079	0.175
1607430320.38175	231.448	0.036	3.109	326.999	0.178
1607430320.38275	231.426	0.035	3.047	327.159	0.180
1607430320.41376	231.424	0.035	3.094	327.079	0.178
1607430320.44676	231.411	0.035	3.029	326.999	0.179
1607430320.44775	231.423	0.035	3.079	327.079	0.181
1607430320.47875	231.449	0.035	3.082	326.999	0.180
1607430320.51275	231.437	0.035	3.053	326.999	0.176
1607430320.51374	231.415	0.035	3.103	326.999	0.177
1607430320.54675	231.475	0.035	3.050	327.159	0.175
1607430320.54774	231.476	0.035	3.079	327.159	0.179
1607430320.57874	231.402	0.035	3.052	327.079	0.177
1607430320.61174	231.423	0.035	3.088	327.079	0.181
1607430320.61273	231.405	0.035	3.077	327.159	0.176
1607430320.64473	231.423	0.035	3.060	327.159	0.180
1607430320.64773	231.407	0.035	3.090	326.999	0.180
1607430320.68074	231.410	0.035	3.076	327.079	0.179
1607430320.71274	231.395	0.035	3.044	327.159	0.175
1607430320.71374	231.330	0.035	3.029	326.999	0.179
1607430320.71474	231.391	0.035	3.052	327.079	0.176
1607430320.77775	231.494	0.035	3.109	326.999	0.178
1607430320.77873	231.445	0.035	3.042	327.159	0.179
1607430320.81174	231.354	0.035	3.032	326.999	0.176
1607430320.81273	231.349	0.035	3.036	326.999	0.177
1607430320.81373	231.432	0.035	3.083	327.079	0.177
1607430320.84474	231.423	0.035	3.042	326.918	0.179
1607430320.87674	231.409	0.036	3.098	327.079	0.182
1607430320.87773	231.441	0.035	3.080	327.159	0.179
1607430320.90874	231.417	0.035	3.055	327.079	0.181
1607430320.93473	231.425	0.035	3.060	327.079	0.178
1607430320.95673	231.463	0.035	3.072	326.999	0.177
1607430320.95772	231.449	0.036	3.118	327.079	0.178
1607430320.98873	231.415	0.035	3.029	326.999	0.180
1607430321.02172	231.423	0.035	3.028	327.079	0.178
1607430321.02272	231.503	0.035	3.039	326.918	0.178
1607430321.05372	231.524	0.035	3.084	327.159	0.179
1607430321.05472	231.527	0.035	3.049	326.999	0.177
1607430321.11173	231.532	0.035	3.040	326.999	0.178
1607430321.11371	231.516	0.035	3.016	326.999	0.183
1607430321.14473	231.541	0.035	3.057	327.240	0.182
1607430321.14571	231.511	0.035	3.018	327.079	0.175
1607430321.17971	231.475	0.035	3.002	327.079	0.175
1607430321.18070	231.433	0.035	3.051	327.079	0.182
1607430321.21271	231.420	0.035	3.014	326.918	0.175
1607430321.24371	231.484	0.035	3.028	327.079	0.175
1607430321.24470	231.491	0.035	3.006	327.079	0.176
1607430321.27770	231.482	0.035	3.054	326.999	0.178
1607430321.27870	231.447	0.035	3.052	327.079	0.174
1607430321.30970	231.372	0.035	3.018	326.838	0.171
1607430321.34770	231.424	0.036	3.100	326.999	0.179
1607430321.34869	231.458	0.035	3.045	327.159	0.182
1607430321.37970	231.478	0.036	3.123	327.079	0.181
1607430321.41270	231.519	0.036	3.105	327.320	0.181
1607430321.41369	231.495	0.035	3.022	327.079	0.178
1607430321.44669	231.542	0.035	3.087	327.159	0.182
1607430321.47869	231.543	0.035	3.049	327.159	0.179
1607430321.48169	231.490	0.035	3.037	327.079	0.175
1607430321.48869	231.500	0.035	3.048	327.159	0.180
1607430321.51970	231.482	0.035	3.069	327.159	0.180
1607430321.52069	231.553	0.035	3.074	326.999	0.176
1607430321.55269	231.548	0.035	3.067	327.079	0.174
1607430321.58369	231.529	0.035	3.045	327.079	0.177
1607430321.58469	231.533	0.035	3.093	327.240	0.178
1607430321.61869	231.516	0.035	3.086	327.240	0.176
1607430321.61969	231.570	0.035	3.059	327.240	0.180
1607430321.65268	231.557	0.035	3.028	327.320	0.178
1607430321.65368	231.539	0.035	3.060	327.159	0.175
1607430321.68469	231.554	0.035	3.069	327.240	0.180
1607430321.71669	231.491	0.035	3.047	327.079	0.179
1607430321.71768	231.558	0.035	3.103	327.240	0.180
1607430321.74968	231.566	0.035	3.101	327.320	0.177
1607430321.78268	231.533	0.035	3.003	327.159	0.177
1607430321.78368	231.525	0.035	3.051	326.999	0.175
1607430321.81469	231.524	0.035	3.020	327.079	0.177
1607430321.81568	231.594	0.036	3.070	327.079	0.180
1607430321.84769	231.591	0.035	3.003	327.240	0.170
1607430321.87868	231.601	0.035	3.069	327.079	0.179
1607430321.87967	231.590	0.035	2.971	327.159	0.175
1607430321.91267	231.475	0.035	2.968	327.159	0.177
1607430321.94468	231.536	0.035	3.014	327.079	0.180
1607430321.94567	231.602	0.035	3.048	327.240	0.181
1607430321.97768	231.567	0.035	3.009	327.240	0.179
1607430321.97867	231.588	0.035	3.045	327.240	0.181
1607430322.00968	231.545	0.035	3.041	327.320	0.178
1607430322.04769	231.565	0.035	3.012	327.240	0.181
1607430322.04867	231.577	0.035	2.977	327.159	0.178
1607430322.08167	231.569	0.035	2.994	327.240	0.177
1607430322.08866	231.572	0.035	3.012	327.240	0.178
1607430322.11967	231.529	0.035	3.006	327.079	0.177
1607430322.12466	231.563	0.035	3.017	327.159	0.180
1607430322.15666	231.534	0.035	3.007	327.159	0.180
1607430322.15766	231.522	0.035	2.994	327.159	0.179
1607430322.18965	231.545	0.035	3.028	327.159	0.183
1607430322.22166	231.509	0.035	3.043	327.079	0.176
1607430322.22365	231.582	0.035	3.063	326.999	0.175
1607430322.25466	231.586	0.035	3.050	327.079	0.175
1607430322.25565	231.605	0.036	3.109	327.320	0.178
1607430322.28864	231.599	0.035	3.022	327.159	0.176
1607430322.31965	231.543	0.035	3.032	327.079	0.173
1607430322.32064	231.579	0.035	3.064	327.159	0.180
1607430322.35364	231.544	0.034	3.021	327.159	0.171
1607430322.38465	231.582	0.036	3.096	327.159	0.180
1607430322.38764	231.577	0.035	3.072	327.240	0.173
1607430322.41864	231.525	0.035	3.053	327.320	0.180
1607430322.41964	231.549	0.036	3.073	327.159	0.180
1607430322.45264	231.569	0.035	3.065	327.320	0.181
1607430322.48365	231.593	0.035	3.065	327.320	0.181
1607430322.48464	231.618	0.035	3.076	327.481	0.181
1607430322.51565	231.573	0.035	3.061	327.159	0.175
1607430322.54964	231.602	0.035	3.031	327.240	0.178
1607430322.55264	231.583	0.035	3.080	327.159	0.177
1607430322.58465	231.558	0.035	3.077	327.320	0.175
1607430322.58564	231.601	0.035	3.067	327.401	0.174
1607430322.61963	231.556	0.035	2.953	327.079	0.178
1607430322.65164	231.572	0.035	2.961	327.079	0.179
1607430322.65263	231.583	0.035	3.038	327.320	0.174
1607430322.68364	231.587	0.035	3.016	327.240	0.183
1607430322.71663	231.526	0.035	2.982	327.240	0.176
1607430322.71763	231.550	0.036	3.043	327.320	0.182
1607430322.74864	231.578	0.036	3.027	327.320	0.181
1607430322.78362	231.570	0.035	3.025	327.320	0.180
1607430322.78462	231.525	0.035	3.090	327.401	0.178
1607430322.81664	231.514	0.035	3.074	327.159	0.178
1607430322.81762	231.548	0.035	3.008	327.159	0.174
1607430322.84863	231.566	0.035	3.065	327.079	0.177
1607430322.88162	231.545	0.035	3.063	327.079	0.177
1607430322.88262	231.529	0.035	3.056	327.079	0.175
1607430322.91364	231.481	0.035	3.022	327.159	0.180
1607430322.94663	231.524	0.036	3.159	327.079	0.186
1607430322.94761	231.511	0.035	3.100	327.240	0.177
1607430322.97863	231.471	0.035	3.029	327.079	0.176
1607430322.97962	231.428	0.035	3.029	327.079	0.179
1607430323.01362	231.383	0.035	3.042	326.999	0.180
1607430323.04661	231.415	0.035	3.077	326.999	0.181
1607430323.04761	231.409	0.035	2.978	326.838	0.175
1607430323.07832	231.441	0.035	3.034	326.918	0.176
1607430323.11161	231.447	0.035	3.054	327.079	0.177
1607430323.11260	231.394	0.035	3.034	326.999	0.173
1607430323.11360	231.473	0.035	3.041	327.159	0.179
1607430323.14560	231.459	0.035	3.081	326.999	0.178
1607430323.17760	231.403	0.035	3.034	326.999	0.176
1607430323.17860	231.402	0.035	3.061	326.999	0.179
1607430323.21259	231.373	0.035	3.034	326.838	0.179
1607430323.24361	231.456	0.035	3.014	326.999	0.179
1607430323.24559	231.385	0.035	2.990	326.999	0.176
1607430323.27759	231.421	0.035	3.065	326.918	0.178
1607430323.30859	231.392	0.035	3.050	326.999	0.176
1607430323.30959	231.352	0.035	3.013	326.918	0.178
1607430323.34160	231.372	0.035	3.058	326.999	0.180
1607430323.34259	231.381	0.035	3.076	326.838	0.175
1607430323.37459	231.382	0.035	3.075	326.838	0.175
1607430323.37559	231.355	0.035	3.070	326.757	0.175
1607430323.40859	231.283	0.035	3.036	326.838	0.177
1607430323.43960	231.351	0.035	3.057	326.838	0.179
1607430323.44059	231.364	0.035	3.109	326.918	0.177
1607430323.47359	231.398	0.035	3.060	326.918	0.177
1607430323.47459	231.415	0.035	3.050	326.918	0.180
1607430323.50759	231.390	0.035	3.053	327.079	0.177
1607430323.54160	231.418	0.035	3.040	326.918	0.178
1607430323.54259	231.450	0.035	3.095	326.999	0.177
1607430323.57360	231.457	0.038	3.367	326.999	0.202
1607430323.60459	231.427	0.043	3.879	326.918	0.204
1607430323.60558	231.397	0.042	3.823	326.999	0.205
1607430323.63759	231.439	0.041	3.692	326.999	0.201
1607430323.63875	231.449	0.048	4.422	326.918	0.228
1607430323.67060	231.434	0.050	4.755	326.838	0.230
1607430323.67458	231.425	0.049	4.570	326.918	0.224
1607430323.70758	231.419	0.053	5.029	326.918	0.245
1607430323.73859	231.456	0.053	5.062	326.999	0.243
1607430323.73957	231.496	0.058	5.568	327.079	0.254
1607430323.77059	231.507	0.057	5.471	326.999	0.252
1607430323.80258	231.468	0.058	5.627	326.918	0.260
1607430323.83359	231.473	0.046	4.299	327.079	0.217
1607430323.83457	231.483	0.046	4.243	326.999	0.215
1607430323.86758	231.501	0.047	4.357	326.918	0.219
1607430323.86857	231.475	0.041	3.802	326.838	0.200
1607430323.90157	231.533	0.045	4.131	326.999	0.221
1607430323.90257	231.515	0.049	4.631	326.999	0.225
1607430323.93358	231.551	0.054	5.118	326.999	0.245
1607430323.96857	231.535	0.052	4.980	326.918	0.235
1607430323.96956	231.535	0.049	4.658	326.999	0.233
1607430324.00256	231.525	0.046	4.270	326.999	0.227
1607430324.00355	231.474	0.040	3.602	327.079	0.202
1607430324.03556	231.474	0.035	3.061	326.999	0.178
1607430324.04055	231.490	0.044	3.930	326.918	0.211
1607430324.07355	231.516	0.043	3.880	327.159	0.206
1607430324.07455	231.479	0.051	4.746	327.079	0.242
1607430324.10556	231.474	0.046	4.301	326.999	0.226
1607430324.13756	231.482	0.044	3.978	327.079	0.214
1607430324.16955	231.486	0.045	4.131	327.079	0.221
1607430324.17455	231.510	0.039	3.437	326.918	0.199
1607430324.20656	231.520	0.037	3.239	326.999	0.182
1607430324.20755	231.445	0.044	3.972	327.159	0.212
1607430324.23855	231.473	0.036	3.164	326.999	0.182
1607430324.23954	231.530	0.042	3.702	327.159	0.217
1607430324.27254	231.506	0.052	4.957	327.159	0.241
1607430324.27354	231.500	0.047	4.303	327.159	0.218
1607430324.30554	231.463	0.042	3.794	327.159	0.219
1607430324.33755	231.493	0.036	3.104	327.159	0.177
1607430324.33854	231.516	0.044	3.962	327.079	0.209
1607430324.36954	231.533	0.036	3.221	327.240	0.183
1607430324.37555	231.530	0.036	3.118	327.159	0.181
1607430324.40756	231.489	0.040	3.522	327.159	0.207
1607430324.43855	231.534	0.043	3.975	327.240	0.210
1607430324.43954	231.563	0.045	4.192	327.159	0.217
1607430324.47254	231.521	0.036	3.129	327.079	0.179
1607430324.47353	231.491	0.035	3.064	327.159	0.175
1607430324.50454	231.489	0.038	3.304	327.079	0.197
1607430324.56856	231.505	0.039	3.479	327.159	0.201
1607430324.56953	231.531	0.035	3.087	327.159	0.175
1607430324.60253	231.524	0.041	3.637	327.159	0.202
1607430324.60353	231.493	0.040	3.570	327.079	0.200
1607430324.63653	231.515	0.038	3.334	327.159	0.190
1607430324.63753	231.522	0.039	3.407	327.159	0.194
1607430324.66854	231.527	0.039	3.458	327.159	0.193
1607430324.70153	231.557	0.040	3.619	327.159	0.191
1607430324.70252	231.508	0.036	3.146	327.159	0.178
1607430324.73353	231.519	0.035	3.089	327.159	0.177
1607430324.73852	231.581	0.035	3.039	327.159	0.177
1607430324.76953	231.586	0.040	3.629	327.240	0.198
1607430324.80653	231.563	0.041	3.643	327.320	0.201
1607430324.80752	231.588	0.035	3.044	327.159	0.190
1607430324.83853	231.613	0.013	0.946	327.159	0.083
1607430324.87154	231.631	0.012	0.849	327.240	0.078
1607430324.87252	231.629	0.012	0.882	327.401	0.073
1607430324.90652	231.623	0.011	0.789	327.401	0.074
1607430324.90751	231.567	0.011	0.730	327.240	0.064
1607430324.93851	231.545	0.011	0.760	327.320	0.069
1607430324.97151	231.576	0.012	0.884	327.240	0.078
1607430324.97250	231.525	0.012	0.863	327.159	0.070
1607430324.97450	231.555	0.012	0.856	327.079	0.072
1607430325.00651	231.528	0.012	0.815	327.159	0.071
1607430325.03850	231.534	0.013	0.898	327.159	0.082
1607430325.03950	231.545	0.012	0.879	327.240	0.074
1607430325.07150	231.550	0.012	0.866	327.159	0.071
1607430325.07350	231.506	0.012	0.877	327.159	0.080
1607430325.13650	231.516	0.012	0.844	327.159	0.070
1607430325.13749	231.523	0.012	0.871	327.240	0.074
1607430325.13849	231.571	0.012	0.901	327.159	0.071
1607430325.20150	231.534	0.012	0.875	327.159	0.076
1607430325.20249	231.496	0.013	0.895	327.320	0.073
1607430325.20349	231.451	0.011	0.791	327.159	0.074
1607430325.23450	231.434	0.012	0.874	327.079	0.071
1607430325.23649	231.473	0.012	0.845	327.159	0.076
1607430325.26849	231.539	0.012	0.843	327.159	0.072
1607430325.30150	231.533	0.011	0.772	327.159	0.066
1607430325.30249	231.529	0.013	0.924	327.159	0.081
1607430325.33650	231.552	0.013	0.944	327.320	0.081
1607430325.36749	231.549	0.013	0.954	327.320	0.075
1607430325.36849	231.533	0.013	0.940	327.240	0.079
1607430325.39950	231.534	0.013	0.942	327.240	0.078
1607430325.40249	231.492	0.013	0.939	327.320	0.080
1607430325.43549	231.501	0.013	0.919	327.159	0.080
1607430325.43648	231.520	0.013	0.949	327.159	0.074
1607430325.46848	231.530	0.013	0.935	327.159	0.078
1607430325.50148	231.548	0.013	0.964	327.320	0.078
1607430325.50248	231.540	0.013	0.927	327.401	0.083
1607430325.53349	231.521	0.013	0.945	327.240	0.079
1607430325.53448	231.584	0.013	0.948	327.320	0.076
1607430325.56748	231.614	0.013	0.948	327.320	0.078
1607430325.59849	231.586	0.013	0.945	327.320	0.078
1607430325.59948	231.545	0.013	0.909	327.320	0.075
1607430325.63247	231.538	0.013	0.938	327.240	0.076
1607430325.63847	231.628	0.013	0.999	327.320	0.078
1607430325.66949	231.620	0.013	0.951	327.481	0.082
1607430325.70148	231.625	0.013	0.920	327.481	0.075
1607430325.70247	231.594	0.013	0.912	327.481	0.082
1607430325.73448	231.623	0.013	0.920	327.401	0.074
1607430325.76649	231.669	0.013	0.967	327.481	0.081
1607430325.77047	231.592	0.012	0.899	327.481	0.078
1607430325.80147	231.574	0.013	0.920	327.320	0.080
1607430325.80247	231.545	0.011	0.812	327.320	0.074
1607430325.83547	231.554	0.012	0.813	327.240	0.071
1607430325.83646	231.593	0.012	0.832	327.401	0.068
1607430325.89246	231.617	0.011	0.820	327.401	0.066
1607430325.89546	231.613	0.011	0.801	327.401	0.069
1607430325.89646	231.567	0.013	0.917	327.481	0.076
1607430325.92747	231.674	0.012	0.877	327.481	0.072
1607430325.95846	231.685	0.013	0.916	327.481	0.074
1607430325.95945	231.667	0.013	0.983	327.481	0.079
1607430325.99245	231.674	0.013	0.952	327.481	0.080
1607430325.99345	231.613	0.013	0.955	327.481	0.080
1607430326.02445	231.624	0.013	0.966	327.401	0.079
1607430326.05745	231.659	0.013	0.973	327.481	0.078
1607430326.05845	231.677	0.014	0.994	327.562	0.081
1607430326.09244	231.663	0.013	0.987	327.562	0.079
1607430326.12346	231.702	0.013	0.994	327.642	0.080
1607430326.12545	231.677	0.013	0.951	327.481	0.076
1607430326.15744	231.718	0.014	0.972	327.723	0.080
1607430326.15845	231.700	0.013	0.968	327.481	0.080
1607430326.19245	231.709	0.014	0.994	327.562	0.083
1607430326.22345	231.648	0.013	0.945	327.562	0.080
1607430326.22445	231.665	0.012	0.863	327.481	0.079
1607430326.25645	231.709	0.012	0.842	327.562	0.070
1607430326.25744	231.707	0.012	0.884	327.481	0.078
1607430326.29244	231.714	0.012	0.846	327.562	0.073
1607430326.29344	231.710	0.011	0.813	327.642	0.072
1607430326.32445	231.693	0.012	0.846	327.642	0.073
1607430326.35645	231.698	0.011	0.815	327.481	0.073
1607430326.35743	231.698	0.012	0.807	327.723	0.071
1607430326.38943	231.738	0.012	0.831	327.481	0.075
1607430326.42144	231.709	0.012	0.845	327.562	0.070
1607430326.42343	231.679	0.011	0.792	327.562	0.073
1607430326.45843	231.716	0.014	1.075	327.562	0.083
1607430326.45943	231.659	0.019	1.459	327.481	0.103
1607430326.49144	231.652	0.018	1.360	327.562	0.107
1607430326.52244	231.629	0.013	0.923	327.481	0.079
1607430326.52343	231.584	0.014	1.077	327.401	0.082
1607430326.55642	231.675	0.016	1.229	327.401	0.092
1607430326.58743	231.669	0.016	1.175	327.401	0.094
1607430326.58842	231.695	0.015	1.163	327.401	0.090
1607430326.62044	231.658	0.016	1.178	327.481	0.092
1607430326.62142	231.648	0.015	1.152	327.401	0.088
1607430326.65244	231.675	0.016	1.205	327.401	0.095
1607430326.65343	231.645	0.016	1.181	327.320	0.088
1607430326.68742	231.655	0.016	1.176	327.481	0.090
1607430326.71842	231.609	0.016	1.181	327.481	0.093
1607430326.71942	231.565	0.016	1.173	327.320	0.092
1607430326.75141	231.650	0.016	1.173	327.401	0.091
1607430326.78341	231.660	0.016	1.185	327.401	0.091
1607430326.78441	231.668	0.016	1.234	327.481	0.096
1607430326.81642	231.673	0.015	1.145	327.481	0.086
1607430326.81741	231.687	0.016	1.171	327.562	0.093
1607430326.84941	231.694	0.016	1.191	327.401	0.091
1607430326.88240	231.704	0.016	1.216	327.642	0.094
1607430326.88348	231.692	0.016	1.171	327.481	0.092
1607430326.91642	231.579	0.015	1.143	327.481	0.092
1607430326.91740	231.588	0.015	1.131	327.320	0.090
1607430326.94940	231.639	0.016	1.185	327.401	0.093
1607430326.98140	231.621	0.016	1.188	327.401	0.092
1607430326.98240	231.641	0.016	1.188	327.401	0.093
1607430327.01441	231.635	0.016	1.207	327.401	0.093
1607430327.02140	231.671	0.015	1.087	327.562	0.088
1607430327.05539	231.706	0.014	1.034	327.562	0.085
1607430327.05639	231.711	0.014	1.026	327.481	0.086
1607430327.08740	231.706	0.014	1.064	327.562	0.082
1607430327.12240	231.713	0.014	1.033	327.562	0.081
1607430327.12340	231.686	0.014	0.984	327.481	0.080
1607430327.15541	231.711	0.014	1.057	327.481	0.085
1607430327.15640	231.674	0.014	1.007	327.481	0.080
1607430327.18839	231.670	0.014	1.040	327.481	0.084
